,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Digestive problems,-0.028513588269113876,-0.01881594499124891,0.03834636265745477,-0.039433748812096485,0.024399707700019545,-0.017162270360466286,-0.021823018945699792,-0.02741393611451896,0.03268950562925854,0.051445521078544394,0.0016402815151920914,0.019265893361542906,-0.04125726082698684,-0.016623719699202923,-0.01879861211240047,0.039339364273092446,-0.009138464390483339,0.02386931833425831,0.028669247763602485,-0.07630394539906177,0.12797997644886502,-0.007878888430668009,-0.07900176337791918,0.005182349052613776,-0.03243283875893599,0.033773604670017,-0.01933888141024459,0.044360914125959924,-0.03258604322821313,0.06878773152493352,-0.016594471869001922,-0.03969182511739343,0.02710639362244074,-0.02135933875332918,0.024670675071391382,0.04824284128411013,-0.05871628377372848,-0.02202499241978225,0.034658213788258736,0.0027227933366566143,-0.016801715557648946,0.027970177398632758,-0.020649718840782087,0.0012799555305291399,0.013875639379997128,-0.00978510665385001,-0.04129132492684029,-0.037771899843834174,0.05803588517481976,-0.02516482801945942,-0.009741546132114531,-0.009265129107557259,-0.009957274536017522,-0.004098649340911804,-0.0619601481776831,-0.029634248710681134,-0.018345671223224773,0.03546135945872977,0.049982181638765076,-0.024442161098607453,0.006142403544902112,-0.002882597571288495,0.024370475352945866,-0.06488802130440872,-0.019715314860746028,-0.002291870429874767,0.00960839303617431,0.01791605718317447,0.004680348767271694,-0.00533734521690765,0.0020796710674347327,0.01947040237299271,0.04626196819561599,0.10124266603591459,0.002259636899780358,0.09630988754442221,0.08197970670271162,0.0035201876915844804,0.005161754214450349,1.0,0.06541959189974801,0.1688172173220607,0.010169829480893781,0.09293627277517755,-0.03870579465237188,0.019147703011567374,-0.042959197723080586,0.10693407445968159,0.11941217976479637,0.06035256572025038,-0.04208539124056698,0.04010668983890484,0.11202268116652134,0.03570383756641813,0.17239764212263306,-0.035356273833805164,0.008414616155497288,0.061210378970760135,-0.00022743302254662118,0.16810038689252446,-0.04236047033988512,0.0196463243221711,0.020051433847869872,0.011668802671537824,-0.036187530682300816,0.054279758338023835,0.036197975354727664,0.029442216402724247
Marijuana user,0.008764388353434495,-0.1101235183206444,0.04502870595114192,-0.0282066794868145,-0.09666512012538488,0.0681708883705921,-0.010779788732724895,0.04070668611075117,-0.007297687620873489,-0.0034566028362930266,-0.018413967280270463,0.0005005804811665179,0.015232638231397753,0.06857632908256099,0.04376225238219855,-0.04714570412628837,0.1008338453394851,0.015339021022666488,-0.006927578004018321,0.061934084830753834,0.022161312018452315,-0.010814411254171404,-0.043537812507062006,-0.01711793343980279,0.012983490909583714,-0.040173942478458353,0.025775205643191648,-0.029869811185908552,0.10023865312968942,-0.01172169143714262,-0.08964546495604006,-0.012088601613951718,0.014932988483677473,-0.013891811759799115,0.014312454826418897,0.0854708962743066,-0.04405814456462764,0.028617822596122958,0.03801743668802505,0.04708256257705375,-0.028361006400057388,-0.0013088852956772295,-0.06276148468937284,-0.003139647152784153,0.02966459641484754,-0.02860642754182911,0.047565716907907334,-0.06152488525762553,0.06298382124023008,0.005413366517400197,-0.08661109454170207,-0.016039710501663668,-0.0016977104065155626,-0.03465154879766264,0.11228252308793009,-0.02194600232977612,0.03149443252657745,0.047882266839953294,0.06551020741598984,0.04926385796133947,-0.10252233380830114,0.03017414228746394,0.09039700715671031,-0.008092915003050679,-0.020318322694774557,-0.019460040380464238,-0.056344766449426154,-0.024582059373654402,-0.06355974044511854,-0.02099670210986912,-0.02341407162025826,0.0719218423924995,0.02995430094922114,0.01392060429686961,0.00920278707909439,-0.07138853497376511,-0.08165669238911669,-0.03899753936503579,0.0002853536629407951,0.06541959189974801,1.0,0.014520386725560344,-0.019472861340101844,-0.027148204460480444,-0.018836499178762078,-0.027637093488953317,-0.0443648409533958,-0.029981771489164324,-0.05630251381087895,0.012913902077328622,0.05781855303949474,-0.033883889424785374,0.005967572726834774,0.04687106512331495,0.03436678360941312,-0.02709539605694233,-0.02344449412321551,-0.014930567345677838,-0.09706397109367829,-0.018385789232634973,-0.0061200278987564504,-0.042071696625863395,0.11972732709612992,-0.0905736971718295,0.04852216468382299,-0.019174614347398478,0.038477174895067044,-0.08821705793884413
Dry eye (1+),0.012448942749036122,0.04190389159973493,-0.05481026514817845,0.0644288347351073,0.06064314463007441,-0.003195791599390214,0.02797856669088451,-0.012213873211745626,0.018537218623479484,0.042912250137865315,0.025339272921053552,-0.0225356113272928,-0.0025140438660867376,-0.03288742877167452,-0.026762682653835967,0.024510035645558217,-0.00012841591236200474,-0.010075619591956719,0.013919918048888806,0.017346094558704957,0.09653803286278484,-0.032817449740309625,0.05653391578913767,-0.055910314175326416,-0.049334613266649945,-0.03737908980507107,0.09786764990822497,0.03608941077185585,-0.061488626804471036,-0.046851430663207336,0.006046981894045789,0.02002085161816673,0.11653066554821967,-0.018506375662573436,0.08529822481257653,-0.025049402087865668,0.0153710622375868,-0.005073855800244243,0.10340755184599484,-0.03704920250734797,-0.02800865402003031,-0.006680749579626066,0.02835150917179342,-0.01299742403028852,0.08005660497425675,-0.009258462444984236,0.062296166589416814,0.014937637960459398,-0.0016655385085320722,-0.029572507190969547,0.0415267991751371,0.05178698751085824,0.06743789518912956,-0.010476809960997304,0.018395858167795123,0.009090109243756344,-0.0017662019262018381,-0.02517440086322826,-0.00881658013846559,-0.019450640089244794,0.004177914813176038,-0.05001364977070219,-0.009375720794393631,-0.0757552080364784,0.011590200482663493,-0.009100448168366389,0.004354308188640449,0.04037565654274687,0.07787588875213089,-0.014836314994431648,-0.032946321741329346,0.03367629622783368,0.1009803571881843,0.11474387274305985,-0.010618727359352783,0.1512489067244928,0.02065111035190421,0.01859524801680701,-0.023856996116105218,0.1688172173220607,0.014520386725560344,1.0,0.08266575675224279,0.0673746511796888,-0.00686592711231939,0.021360226359047874,-0.0008223705530207786,-0.00097782408303249,0.08767106458135708,0.09596093919208244,-0.005423227410114273,0.042681270981925486,0.12314215650202132,0.010947266391691026,0.11446280338698456,-0.012966092733137,-0.05408471317738663,0.026054601113424957,0.09048400195199202,0.1142894468018911,0.0015362974474708193,0.01667909679018169,0.07992193999334968,-0.10356696225699624,-0.020412688622507617,0.03442538967933517,-0.04193959727930697,-0.0023827967451021956
Glaucoma (1+),0.031452820899690606,0.07977125562315775,0.03520672579388917,0.0634084678993047,0.10974340932704753,-0.0353296766070286,0.04569737075968213,-0.025926407754178118,0.024171498340441338,0.045712784179253126,0.025694925363525925,0.04708862501050237,-0.02119676132224436,-0.018819282376962284,-0.049444090941193584,0.052722594063174436,-0.045070768884655193,-0.05310212135959812,-0.04709959366190766,-0.03867469019043873,0.11613379637257168,0.022314348686580582,0.018902708485306556,-0.07522853492925169,0.0036062644679326888,0.02891641787803884,0.011695428397154579,0.05333601494981437,0.007020095878453158,0.011521999808008344,0.04025798409435929,0.08897635416900529,0.01166094568873599,0.055803226080914294,-0.01452193446325544,0.02737548304782189,0.013528784527742439,0.08239434630912133,-0.020701985514645065,-0.03604171901385283,-0.0113825419509855,-0.0064180925575003924,0.0011658168976800237,0.029235304294071375,-0.03225305144787437,0.04137131694229977,0.0185178454905804,0.01891729638663396,0.015371372339821865,-0.07705123989616249,0.033813155614979475,-0.014649467664982962,0.02956579640402437,0.07169972677291936,-0.05652509652084963,0.08462660038456442,-0.05897098209556349,-0.05046816814083783,-0.025538830846842542,-0.09712785728180831,-0.0933993096168881,-0.10653788584545917,-0.02380070301251699,-0.0736595536577071,0.056575338342411546,0.003008222103207266,-0.02535666300021895,-0.0671583128254814,-0.0063792079506513645,0.029991423978264483,-0.06931371169201886,-0.03137337636751229,0.13925604351659387,0.05158000320704336,-0.005438316795119063,0.13230354599654612,0.05355845332732391,0.02322559384562582,0.1672692572200772,0.010169829480893781,-0.019472861340101844,0.08266575675224279,1.0,0.01389117207957441,0.03171535999589058,0.03679636126152122,0.03152743783817797,0.03928499112751073,-0.06897313317810475,0.039036241048820905,-0.02308231065342485,0.012604223911440345,0.13101260723377217,0.026266589536266323,0.09931253630530833,-0.026134934400285068,0.07405477920215094,0.08854836883151049,0.10931638224927367,0.018667195293595538,0.04369426677122999,0.027606808247517198,-0.033670656172556816,-0.03674001689430626,-0.021007624178985055,0.012741770154368545,0.0064822941789346175,-0.0539435375087882
Hearing impairment,-0.09709626972761841,0.052057228766230354,0.053638913477082946,-0.09204967248255615,0.07647493001856438,-0.10549254661703196,-0.08673903066305258,-0.0930595989384538,0.022599945274315345,0.010888563614871533,0.00476816701226576,0.0018460005966054536,-0.0778601161809546,-0.04698104706531988,-0.04124131814315291,0.07965907503643818,0.14173534903106302,-0.021758104248237403,0.024011654475660043,-0.03986365695992724,0.014826908779820387,0.1936929204622536,0.09512395794193373,0.1378142519807323,0.08759158388927664,-0.07203290357619718,-0.06898494216472771,-0.017412787258306136,-0.0042784676089793775,0.15597097052736292,-0.1548662389252115,0.020727772047936577,-0.005471945377548011,0.01580450215018316,-0.13146206321859943,0.14544683023718522,-0.16071181382482683,0.010275366622660358,-0.09745804557147913,0.041976576229382175,-0.021089116813366,-0.061561477358402575,-0.08325212789861575,0.09109890069542213,0.0163713491268187,-0.004951109651049474,0.06513956003868762,-0.02584101873572847,0.01063476300107129,-0.06998117819956509,-0.0053441827402227636,0.02028002930562827,-0.04830521094445984,-0.05863698781647996,0.051152142749840424,-0.023942592383659266,-0.11688726044537949,-0.09065793470119632,-0.12107077764645302,-0.013619443577657615,-0.0764258025053639,-0.05399327744443401,-0.00785889389368818,0.030289884645593363,-0.008079091317656793,0.05978493073891438,0.0894143657525691,0.07311228338189547,0.07996960172674433,-0.040532692432653394,-0.06609522250443993,-0.019137711643638488,0.0821178701059865,0.13177810872944037,0.23860712420166477,0.17489583416945592,0.056986245413862165,-0.02396326414204875,-0.055524174413032985,0.09293627277517755,-0.027148204460480444,0.0673746511796888,0.01389117207957441,1.0,0.053718664329472726,-0.03496405597568475,0.020276314538978907,0.1007554795008156,0.042276804661198,0.24722020323475183,-0.030657625576931084,-0.048809945466565405,0.048708073977112534,0.11653805148680327,0.13182848761053378,0.08496019177666618,0.030367721023347696,0.12210791581293007,0.030997757102883387,0.14676984994935918,0.018256060083945556,0.02328256333969659,-0.015772413138098483,-0.02304882083586164,-0.0007601383570068816,-0.02550099724917496,-0.039756861288822894,-0.014581387918857323
Heart attack,-0.04958143863184119,0.05721450272848672,0.09593077910688498,-0.054050777151211114,0.10769155810539616,-0.08378503435450922,-0.030390368619911998,-0.08053586719607048,0.014238008024867785,-0.03177268706740741,-0.05435802400381007,0.04587807197064411,-0.04170123624596199,-0.03945581418631545,-0.07333464722856388,0.08455855819559221,-0.04470213517156794,-0.012678085944884444,-0.013404977161424506,-0.08534410164255152,0.08043328841540964,0.1612484060041312,-0.026195666378844126,0.021096939236545636,0.1227198577539361,0.12685779544562786,-0.01325354884187552,-0.06695761450027538,0.011070087867982753,0.16896537604294729,0.008333324128411172,0.041661242447840155,-0.1538684973607693,0.009709127195083132,-0.16753098142990983,0.015721452698838064,-0.04175167302870674,0.022854309603114187,-0.19013755319181183,0.010244507304262952,0.012091919721376737,0.10504128521821476,0.02400107531725689,0.09124969518568873,-0.035857252624042955,-0.01241694359777253,0.07128005851555143,0.11635700235461628,0.04448422079650973,-0.08143493229888188,-0.015775193858281567,0.11073732910023036,0.02623351431329133,0.0338457198100344,-0.015351207080561301,0.11925087204922494,-0.05768981174195784,-0.07375214467827508,-0.06937526346469104,-0.06217669650565408,-0.035074771239339705,-0.03606939318616952,-0.02597209782382084,0.028651550638659484,0.014186482597178562,0.0392140532805729,0.07976934699204997,0.03813190865340366,0.0734861019799537,-0.03519287827944756,-0.1113829576987174,0.09219595235830819,0.0072033156527071774,0.014061785789868069,0.013046318443454032,0.09880005730916853,0.05245790009494151,0.07320405058027718,0.16013026107792414,-0.03870579465237188,-0.018836499178762078,-0.00686592711231939,0.03171535999589058,0.053718664329472726,1.0,0.11964380366899059,0.1767183428326756,0.13831613442160803,0.030040057160371635,0.03660336227776019,-0.01716189943237062,0.07657235633468688,-0.008366513554052093,0.3422965783585798,-0.008791026658854005,0.07681402749051332,-0.016813295578245225,0.11596275363832093,0.18010241854141076,0.050643744677576485,0.11152428525036326,0.025794685578019304,-0.04206963611033719,-0.10574915174416792,-0.1068078166561003,-0.018940574518416884,-0.035507030201808676,-0.026666722657434475
High blood cholesterol,0.06234341011456281,0.12847483828258643,0.11080697504343905,0.07875366932496719,0.1294574672700215,-0.04027657835130459,0.08724082385544567,-0.033468693271765305,-0.02093492585353614,0.023180596349377924,-0.04050966120461318,0.025141067042065132,7.01631077924471e-05,-0.04018013930093314,-0.04636844498099864,0.039181094304138644,-0.005218456841244314,0.052593244971641355,0.024139297502806953,-0.027119010915846228,0.05915036581463831,0.08396452826110537,0.002408411363161323,0.010279649601726138,0.09232249163188117,0.016319522981893392,0.0413962404111261,-0.0374483650223247,-0.030356283152333265,0.09656727538197585,-0.0009440192068862846,0.065999422067213,-0.17685362831141835,0.05044766014457581,-0.03322145644795034,-0.04570050143415797,-0.016462015173245376,0.0014538139511299948,-0.04323491821519686,0.1397930148153043,0.04490295829165895,-0.026141438700086273,-0.02576057553704202,0.009244483237001423,-0.00828920218344415,-0.05198254659098996,-0.03575397384180819,0.020533804996002835,-0.014525437386250858,-0.0885307595071826,-0.02177863837573334,-0.010941280967790347,0.03074913202440448,0.031117499114616625,-0.07937710232217118,0.03043534159793904,-0.07555304062364593,-0.053744025262625957,0.018663046245678216,0.0012624742592926704,-0.030716461113664304,-0.07488584265434074,0.025898830930724148,-0.0915865467459847,0.09565440035598544,0.08779582492958059,-0.002740544605397107,-0.09838430175260149,0.023573747785156,-0.02524874733618137,-0.009110367862881275,-0.04406090709949252,-0.046299677155892,0.09514081085509735,0.017683716640372167,0.1696523691709242,0.012220677977777438,0.027647193547335892,0.019802363149689164,0.019147703011567374,-0.027637093488953317,0.021360226359047874,0.03679636126152122,-0.03496405597568475,0.11964380366899059,1.0,0.30776763106377564,0.05453280995941054,0.018059848681405324,0.00613709361602566,0.0188311152458818,0.1357662380804475,0.07444710623025015,0.14237611181790893,0.028575284216432323,-0.0075551968962516815,0.07097348979100059,0.07927634312152679,0.1991209107682391,0.017260820124158267,0.053726427677235615,-0.0058016970998099136,-0.029904181631411265,-0.025451605401821457,-0.07794957528834055,0.006224472208677114,0.0452147015156793,-0.023316781688708533
High blood pressure,0.05821578810124173,0.21012777413531886,0.14640353938481418,0.08908106104382278,0.24705626374943845,-0.06340606308246641,0.09046461152240073,-0.04066486509465608,-0.022749187513294904,0.017688604481010232,-0.16951118666687706,0.10866904920870521,0.04271614948652976,-0.1137762469220696,-0.11976382143681812,0.07753508822419647,-0.06581571923329882,0.07890553013706185,0.028917258403939716,-0.05416251993653486,0.05930009678651177,0.2192319585680689,-0.029261328165742853,-0.02959386323400236,0.13012972156854213,0.10796943943780477,0.00871805889527728,-0.06577873989116728,-0.11183090935306472,0.24668871335283157,0.06189400378471603,0.10078129146201652,-0.16696930325720288,0.09678593523092396,-0.26068654536347446,-0.10054665950388916,0.02385119700363631,-0.04874867411014209,-0.26600123977052464,0.03788815681604289,0.09487140615520546,0.08091295593942553,0.033599109646652116,0.15709159603963183,0.040242346195342296,0.03231964952019967,-0.02849994827036772,0.04433569346657933,0.04585433489298175,-0.1788442574229115,-0.0018761196289565837,-0.02444303132099451,0.0949225109995598,0.09616624199836969,-0.09429045995748128,0.01196997168843862,-0.17155456033137004,-0.11141362040533369,-0.046573483981666094,-0.07049243274792573,-0.00011529609468429047,-0.11425621602937068,0.010952776429329838,-0.0668638803701455,0.11571626350223957,0.12194551848516663,0.10263134329381612,-0.020767462146199397,0.12024380268695774,-0.060615229661765815,-0.1539296892427864,-0.07492628676260607,0.029890874722076383,0.14123666334432017,0.026092564578936557,0.20815631398183188,0.10219255074011516,0.04689101342586283,0.1499444804418973,-0.042959197723080586,-0.0443648409533958,-0.0008223705530207786,0.03152743783817797,0.020276314538978907,0.1767183428326756,0.30776763106377564,1.0,0.16016484954999644,-0.053789821228429194,0.08511289564295266,0.06943591730129785,0.20370242187842866,0.05886028289305121,0.07895299550498851,-0.012530200589894553,0.07861878175631276,0.013199877280079462,0.14842327234643335,0.32519662246676695,0.06672466321660385,0.13492620685497927,-0.0485120004453439,-0.0959747866687677,-0.013217703520714668,-0.12236092960626986,-0.03443188273134999,-0.04527732653527737,-0.0686664920230023
Kidney problems,0.005781897889667196,0.14078549026561685,0.0797690850484653,0.021452489503146387,0.22657659708782665,-0.07553027661171823,0.025380937454676872,-0.06349548768588849,0.019982382066532044,0.00951861858452573,-0.07914932997125645,0.10333349034248909,0.001734182376475838,-0.05233652157440602,-0.11190851427403258,0.09154273754165625,-0.09012502418115773,0.014798113183527974,-0.009932355869386686,-0.18056618141151556,0.06832059739915618,0.39072379702331206,-0.056325224082886725,-0.036938242853369614,0.09721570480198394,0.14877590276093872,-0.10750566643659665,-0.1640186827117748,0.086185163997243,0.48847501790592146,0.032174574148687664,0.0527693749081394,-0.09998221014436247,0.07189792582961393,-0.16074318121332667,0.12077433536084468,-0.07539999717888307,0.01139697637980343,-0.16320314688112206,0.030004163579376828,0.20609058208498934,0.06599068687053897,-0.10431174170840625,0.08804734265301722,-0.035726747328892146,-0.05747062309810121,-0.0003488975685784829,-0.04831817032814894,0.015071624940467763,-0.09368589063291564,-0.03900936233017978,-0.02072724792324982,-0.052824842538726734,-0.0005104678364359597,-0.030459685208790437,-0.03544586217194669,-0.09725463618234403,0.004389251454967984,-0.03670889005090941,0.02242851555071941,-0.026639893481633675,-0.05775183939882379,-0.01384120420010637,-0.006031808895925995,0.04950505097759453,0.025648587837078025,0.0993751695220205,-0.023044677800695045,0.013711823430535043,-0.0329439337523883,-0.0676537048434194,-0.016320163890152558,0.07368769238918291,0.09739668568485994,0.10896202528575649,0.11342224332474841,0.12669670880732561,0.06956224309242973,0.14757279452856883,0.10693407445968159,-0.029981771489164324,-0.00097782408303249,0.03928499112751073,0.1007554795008156,0.13831613442160803,0.05453280995941054,0.16016484954999644,1.0,0.07139131510665098,-0.006982836363134222,0.05511064479609323,0.04325069445736205,-0.022290422187912454,0.11416169990682533,-0.003785144664623451,0.041951368829253696,0.048000101585635745,0.12760355560794778,0.23168024218178762,0.1015884482057078,0.04436791492576984,0.07147656969664751,-0.06794782841455209,-0.03548875281650994,-0.05919417491478212,-0.0009460142772397988,-0.08366551038746936,-0.04114830505852053
Low blood pressure,-0.030293800708957333,0.018028090647063406,-0.038047546325931346,0.00672397186816258,0.0017567084897508448,-0.04050286511695271,-0.024971025294642367,-0.03251927884669877,0.04481244107046654,0.0037458110400712145,0.03704206396051387,-0.043662528128977085,-0.022539618548846434,-0.02709999408981067,-0.02582396311358758,0.03487220029113426,0.06124374969599925,-0.02235904605902595,0.010130027573911925,0.022927449877873197,-0.020185736894691126,0.024231450703884,-0.0018032185738769328,0.040141137461917206,0.006601768379002872,-0.04253090011321848,0.006381539025764336,-0.0060611229077153295,0.0015431772861768853,0.06636093388523458,-0.05183289117206853,-0.01089818600186569,0.09039759435834548,-0.02756178816653218,-0.00974611370936518,0.09241095376061598,-0.03289568290678589,0.023248785520858167,0.016019146165231025,-0.02716744249121933,-0.009537513960180655,-0.013757657633151602,0.043311481883538686,-0.06995513560243033,-0.0068052957782784055,0.14075201057466405,-0.03808267911143288,-0.024557964330419915,0.010597075756297368,0.05019161625411392,0.08186503809112047,-0.06262334883810945,0.00962845662407103,-0.011043097161690349,-0.057054031075678344,-0.04221980553652866,0.08647831536085449,0.0003419047750126616,0.033467196493724836,0.026363686734288315,0.0078568532679849,0.039326972197311315,-0.02293633773498059,0.023421614108225266,-0.006924970182612771,0.015093287978551511,0.083834247560782,0.05941732156280813,0.06801773858593306,0.048211604473938977,-0.08728436020384277,0.09420396090576127,0.039450336757402976,0.07460671178499094,0.04101855211548884,0.014174568196170679,0.05714989535187069,0.0769500528858954,-0.05035441551260405,0.11941217976479637,-0.05630251381087895,0.08767106458135708,-0.06897313317810475,0.042276804661198,0.030040057160371635,0.018059848681405324,-0.053789821228429194,0.07139131510665098,1.0,0.03611778812236284,-0.018907977771774016,0.027692211398849323,0.09834601823532571,0.06677895410038762,0.11452511155785432,-0.021408548135714453,-0.018523906419361493,0.09610763148142135,-0.01648312787621619,0.1171734051726183,0.06789839380655904,0.0045896122945764395,-0.01868798177092033,-0.06295918529429947,-0.014619833025500985,0.022691790679236955,0.03966237275873407,0.09943722195494892
Mild cognitive impairmen,-0.03714633797684749,0.005646234383562213,0.001725451481685245,-0.01620854147497653,0.020555680492284678,-0.04762976068845905,-0.02560890974799114,-0.04495854863432223,0.07593317073541996,-0.0066672707044189514,-0.016291314974838243,0.020180194156955683,-0.03195362727443981,-0.03201319280516979,-0.0634183401748893,0.07065775225431703,-0.023657237236424093,-0.02293476524741717,0.017743373088487766,-0.050807108816590695,0.018907061417983363,0.060604608324110625,0.0774109600764576,-0.044889187474659704,0.06812074010382313,0.005485717719937875,-0.02474494192232583,0.03226660817323932,-0.08351952732947289,0.07267981207471237,0.00335132861746535,0.02428968069664999,0.05376158033290088,0.07639474100674391,0.0291462142190482,-0.009175090609029398,-0.0262873769512993,-0.04853416849693593,0.03516298432426945,-0.027769351583784883,0.003584038593159816,-0.005026956590808503,0.01765745912429137,0.0537722752288562,0.015280809917685732,0.0009299506763398791,0.03112482072369936,-0.022513405461931292,0.07865667260443321,-0.07413072165070725,0.12830721004034765,0.006790446302413408,0.052968424223976816,-0.008793417035787643,-0.0007882081374518026,-0.02950491096742182,-0.011804268414966,-0.08506518787268144,0.0032127469080798525,0.038867028455984304,-0.02075504618368924,-0.02260276617136323,-0.04518846782817419,0.009782456212059193,-0.030551826266255657,-0.010580300330774076,0.001813459890882317,0.03840041544810867,0.014257227092599708,0.02310180998796841,0.016287477206918186,0.05662985862691027,-0.003539800042273814,0.1261399276965019,0.045320194770418126,0.11865619951748356,0.07306951743074865,-0.0029225489615733314,-0.03977781820340121,0.06035256572025038,0.012913902077328622,0.09596093919208244,0.039036241048820905,0.24722020323475183,0.03660336227776019,0.00613709361602566,0.08511289564295266,-0.006982836363134222,0.03611778812236284,1.0,0.11993614872227507,0.049647000225979177,0.10227358384398026,0.08336636740533296,0.1545298756349064,-0.015530570745369747,-0.013437942512625296,0.10688036425765805,-0.0029558699150423005,0.1528278744905078,-0.04871415696628019,0.010546056518503372,-0.005163793885570588,0.05437371326744023,-0.08384549057965927,-0.030237892615932467,0.035910666487379395,-0.12934870903424345
Multiple sclerosis,-0.029545416483143867,0.11463778858719485,-0.03048775806148522,-0.016895863793530978,0.11519249921961235,-0.022210753207819085,-0.023661073048064633,-0.028245414987320448,0.023297578926567353,-0.0002879837245716202,0.01690479432740143,-0.03371500228879655,-0.02696851462152355,-0.009626713783809042,0.012068600470332149,0.006071168421711476,0.02852916577456818,0.08019107749587143,0.16077292507107807,0.030232101066586164,-0.052901964940266534,0.0014002295709789078,-0.021049437471639905,-0.017549693829166664,0.0035556507137417684,-0.02146592633382637,-0.012788936268410317,-0.07324564576039909,0.015135887598628698,0.011661043533167721,-0.025423708794092552,0.1596409865359602,-0.03745600537697961,0.067084978925322,-0.056404473409598,0.021975847336102514,-0.00519774348793686,0.000462760683954588,-0.05837793297085765,0.005060638489988694,-0.0076102487588533795,0.005460790943192572,0.005964631994287989,0.10803246833852553,0.024064454678156152,-0.020388339094140114,0.02761112928343333,-0.025876535478668684,0.025020021864967355,-0.10697645006217979,0.08439497215391738,-0.004381856340339171,0.029662252516451864,0.05797767501933839,0.01833992491557035,-0.01506921165993971,-0.11004241139865988,0.0178377715829105,-0.0972275886211237,0.025324110819912034,0.017091187671400717,-0.04426828758523643,-0.03786405236434663,0.0392875504167158,-0.00735787007815077,0.009637327147139123,-0.027197704360859585,-0.050761930878914806,-0.07440702100093992,0.01295578101377014,0.008983899251623477,-0.02108420774708014,0.09596701807005494,-0.01692691834679601,0.0284043968235325,0.059055580105790574,-0.03041197880354221,-0.020608171239479008,0.11385496207971764,-0.04208539124056698,0.05781855303949474,-0.005423227410114273,-0.02308231065342485,-0.030657625576931084,-0.01716189943237062,0.0188311152458818,0.06943591730129785,0.05511064479609323,-0.018907977771774016,0.11993614872227507,1.0,-0.00677481942279442,-0.02761811643712667,0.042118171593029795,-0.02333570242972779,-0.006273545474183624,-0.0054282321502932196,-0.018013422534725782,0.04655622203166752,0.027046550728877503,-0.0014170035841303147,-0.028582578422006365,0.005284720790493816,0.019140382531982924,-0.052044592867953016,0.009389647285384667,-0.12822297489962242,-0.0857300757715617
