,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Heart attack,-0.0495814386318412,0.05721450272848668,0.09593077910688531,-0.05405077715121086,0.10769155810539616,-0.08378503435450936,-0.030390368619912275,-0.08053586719607052,0.014238008024867752,-0.03177268706740732,-0.054358024003810006,0.045878071970644224,-0.041701236245962114,-0.03945581418631528,-0.07333464722856362,0.08455855819559253,-0.0447021351715678,-0.012678085944884574,-0.013404977161424315,-0.08534410164255252,0.08043328841541018,0.16124840600413168,-0.026195666378844313,0.021096939236545764,0.12271985775393626,0.12685779544562767,-0.013253548841874805,-0.06695761450027551,0.011070087867983667,0.16896537604294723,0.008333324128411175,0.041661242447840155,-0.15386849736077002,0.009709127195083133,-0.16753098142990863,0.015721452698839056,-0.04175167302870618,0.02285430960311883,-0.1901375531918119,0.010244507304263045,0.0120919197213768,0.10504128521821486,0.024001075317256926,0.09124969518568855,-0.0358572526240428,-0.012416943597772553,0.07128005851555241,0.11635700235461609,0.04448422079650954,-0.0814349322988817,-0.01577519385828173,0.1107373291002302,0.026233514313291333,0.0338457198100343,-0.015351207080561093,0.11925087204922506,-0.057689811741957794,-0.07375214467827557,-0.06937526346469164,-0.0621766965056539,-0.035074771239339934,-0.036069393186169446,-0.025972097823820532,0.028651550638659602,0.01418648259717847,0.039214053280572786,0.07976934699204981,0.038131908653404316,0.07348610197995267,-0.03519287827944768,-0.11138295769871746,0.09219595235830762,0.00720331565270713,0.014061785789868065,0.01304631844345408,0.0988000573091684,0.05245790009494195,0.07320405058027743,0.16013026107792366,-0.038705794652372026,-0.018836499178761998,-0.006865927112319396,0.03171535999589048,0.05371866432947275,1.0,0.11964380366899081,0.17671834283267607,0.13831613442160814,0.030040057160371704,0.0366033622777602,-0.017161899432370637,0.07657235633468663,-0.008366513554052131,0.34229657835858024,-0.008791026658853998,0.07681402749051315,-0.016813295578245138,0.11596275363832104,0.18010241854141001,0.050643744677576444,0.11152428525036301,0.025794685578019165,-0.042069636110337115,-0.10574915174416752,-0.10680781665610027,-0.018940574518416936,-0.03550703020180875,-0.026666722657434527
High blood cholesterol,0.062343410114563465,0.12847483828258602,0.11080697504343834,0.07875366932496738,0.12945746727002194,-0.04027657835130451,0.08724082385544597,-0.033468693271765604,-0.02093492585353616,0.023180596349377924,-0.04050966120461319,0.025141067042065184,7.016310779247732e-05,-0.040180139300932956,-0.04636844498099866,0.03918109430413825,-0.005218456841244558,0.0525932449716415,0.024139297502807053,-0.027119010915845367,0.059150365814637944,0.08396452826110531,0.002408411363161479,0.01027964960172638,0.09232249163188137,0.01631952298189328,0.04139624041112702,-0.037448365022324515,-0.03035628315233369,0.0965672753819756,-0.0009440192068861115,0.06599942206721277,-0.17685362831141918,0.05044766014457577,-0.033221456447950506,-0.04570050143415893,-0.01646201517324564,0.0014538139511264048,-0.04323491821519687,0.13979301481530393,0.044902958291658815,-0.026141438700086304,-0.02576057553704208,0.009244483237001448,-0.008289202183444155,-0.05198254659098998,-0.03575397384180814,0.02053380499600286,-0.014525437386250782,-0.08853075950718235,-0.0217786383757332,-0.010941280967790403,0.030749132024404595,0.031117499114616608,-0.079377102322171,0.03043534159793901,-0.0755530406236462,-0.05374402526262555,0.01866304624567887,0.001262474259292495,-0.03071646111366483,-0.07488584265434015,0.02589883093072404,-0.09158654674598525,0.09565440035598513,0.08779582492958071,-0.0027405446053972945,-0.09838430175260189,0.02357374778515608,-0.025248747336181532,-0.009110367862881207,-0.04406090709949273,-0.04629967715589199,0.0951408108550977,0.017683716640372313,0.16965236917092422,0.012220677977777455,0.027647193547335944,0.0198023631496891,0.0191477030115673,-0.027637093488953317,0.021360226359047958,0.036796361261521,-0.034964055975684666,0.11964380366899081,1.0,0.30776763106377514,0.054532809959410726,0.01805984868140527,0.006137093616025671,0.01883111524588177,0.13576623808044777,0.07444710623025008,0.14237611181790805,0.028575284216432288,-0.0075551968962516685,0.07097348979100089,0.07927634312152684,0.19912091076823893,0.017260820124158343,0.05372642767723546,-0.005801697099809744,-0.029904181631411467,-0.02545160540182148,-0.07794957528834034,0.006224472208677121,0.0452147015156795,-0.023316781688708318
High blood pressure,0.05821578810124093,0.21012777413531963,0.14640353938481343,0.08908106104382275,0.2470562637494391,-0.06340606308246662,0.09046461152240112,-0.0406648650946562,-0.022749187513294758,0.0176886044810101,-0.16951118666687626,0.10866904920870525,0.042716149486529825,-0.11377624692206961,-0.11976382143681821,0.07753508822419591,-0.0658157192332995,0.07890553013706222,0.02891725840393974,-0.05416251993653458,0.0593000967865115,0.2192319585680683,-0.029261328165742596,-0.029593863234002205,0.13012972156854224,0.10796943943780438,0.008718058895275892,-0.0657787398911674,-0.11183090935306543,0.24668871335283096,0.06189400378471574,0.1007812914620169,-0.16696930325720397,0.0967859352309241,-0.2606865453634745,-0.1005466595038899,0.023851197003636068,-0.04874867411014457,-0.26600123977052553,0.037888156816042934,0.09487140615520587,0.08091295593942535,0.03359910964665217,0.15709159603963077,0.04024234619534221,0.0323196495201996,-0.02849994827036782,0.0443356934665793,0.04585433489298185,-0.1788442574229116,-0.0018761196289565477,-0.024443031320994277,0.09492251099955994,0.09616624199836937,-0.0942904599574806,0.011969971688438608,-0.1715545603313703,-0.11141362040533331,-0.046573483981666004,-0.07049243274792599,-0.0001152960946850334,-0.11425621602937035,0.010952776429329725,-0.06686388037014544,0.11571626350223937,0.1219455184851663,0.10263134329381675,-0.020767462146199307,0.1202438026869587,-0.06061522966176576,-0.1539296892427863,-0.07492628676260571,0.029890874722076365,0.14123666334431975,0.026092564578936727,0.20815631398183207,0.10219255074011548,0.046891013425862986,0.1499444804418981,-0.04295919772308068,-0.044364840953395726,-0.00082237055302081,0.03152743783817793,0.020276314538979028,0.17671834283267607,0.30776763106377514,1.0,0.16016484954999666,-0.05378982122842958,0.08511289564295267,0.06943591730129768,0.20370242187842916,0.05886028289305138,0.07895299550498856,-0.012530200589894566,0.07861878175631287,0.01319987728007934,0.14842327234643404,0.3251966224667661,0.06672466321660393,0.13492620685497952,-0.048512000445343796,-0.09597478666876763,-0.01321770352071464,-0.12236092960626907,-0.03443188273134996,-0.04527732653527737,-0.06866649202300219
Kidney problems,0.005781897889667427,0.14078549026561643,0.07976908504846544,0.02145248950314642,0.22657659708782713,-0.07553027661171853,0.025380937454676886,-0.06349548768588865,0.019982382066531953,0.009518618584525781,-0.07914932997125632,0.10333349034248888,0.0017341823764758918,-0.05233652157440588,-0.11190851427403258,0.09154273754165614,-0.09012502418115774,0.014798113183527981,-0.009932355869386598,-0.18056618141151487,0.06832059739915666,0.39072379702331195,-0.05632522408288664,-0.036938242853369684,0.09721570480198394,0.14877590276093824,-0.1075056664365982,-0.16401868271177478,0.0861851639972441,0.4884750179059212,0.03217457414868749,0.05276937490813938,-0.09998221014436266,0.07189792582961398,-0.16074318121332634,0.12077433536084492,-0.07539999717888252,0.011396976379804939,-0.16320314688112228,0.030004163579376852,0.2060905820849883,0.06599068687053922,-0.10431174170840667,0.08804734265301707,-0.0357267473288921,-0.05747062309810118,-0.00034889756857850446,-0.04831817032814906,0.01507162494046779,-0.09368589063291595,-0.03900936233017989,-0.020727247923249613,-0.05282484253872674,-0.0005104678364360463,-0.03045968520879037,-0.03544586217194675,-0.09725463618234399,0.004389251454967722,-0.036708890050909916,0.02242851555071961,-0.026639893481633453,-0.057751839398823744,-0.013841204200106228,-0.006031808895925924,0.04950505097759435,0.025648587837078105,0.09937516952202036,-0.02304467780069504,0.013711823430534604,-0.032943933752388486,-0.06765370484341911,-0.01632016389015255,0.07368769238918274,0.09739668568485985,0.1089620252857566,0.11342224332474864,0.12669670880732603,0.06956224309242968,0.14757279452856892,0.10693407445968202,-0.029981771489164248,-0.0009778240830325237,0.03928499112751092,0.10075547950081486,0.13831613442160814,0.054532809959410726,0.16016484954999666,1.0,0.07139131510665073,-0.006982836363134183,0.055110644796093386,0.043250694457362,-0.022290422187912443,0.11416169990682463,-0.0037851446646234065,0.04195136882925361,0.04800010158563558,0.1276035556079476,0.23168024218178682,0.10158844820570755,0.0443679149257697,0.07147656969664741,-0.06794782841455198,-0.03548875281650979,-0.05919417491478201,-0.0009460142772398393,-0.08366551038746946,-0.04114830505852064
Low blood pressure,-0.030293800708956996,0.01802809064706361,-0.03804754632593177,0.006723971868162665,0.0017567084897509115,-0.04050286511695275,-0.02497102529464274,-0.032519278846698856,0.04481244107046639,0.0037458110400713225,0.03704206396051367,-0.043662528128977245,-0.02253961854884647,-0.02709999408981058,-0.02582396311358751,0.03487220029113455,0.061243749695999085,-0.02235904605902604,0.010130027573911833,0.02292744987787455,-0.02018573689469115,0.024231450703883974,-0.0018032185738768392,0.040141137461917296,0.006601768379002853,-0.042530900113218514,0.006381539025765575,-0.0060611229077155,0.0015431772861770388,0.06636093388523463,-0.05183289117206821,-0.010898186001866117,0.09039759435834563,-0.027561788166532222,-0.009746113709365279,0.09241095376061485,-0.03289568290678587,0.023248785520858458,0.01601914616523092,-0.027167442491219433,-0.009537513960180603,-0.013757657633151558,0.04331148188353892,-0.0699551356024302,-0.006805295778278336,0.1407520105746638,-0.038082679111433246,-0.024557964330419842,0.010597075756297378,0.0501916162541138,0.08186503809112065,-0.06262334883810966,0.009628456624071025,-0.011043097161690307,-0.057054031075678524,-0.04221980553652898,0.08647831536085444,0.00034190477501247577,0.03346719649372564,0.026363686734288103,0.007856853267984723,0.039326972197311114,-0.02293633773498038,0.023421614108224915,-0.006924970182612803,0.015093287978551638,0.08383424756078148,0.05941732156280767,0.06801773858593248,0.04821160447393916,-0.08728436020384281,0.0942039609057603,0.039450336757403136,0.07460671178499133,0.04101855211548911,0.014174568196170714,0.05714989535187059,0.07695005288589603,-0.05035441551260403,0.11941217976479651,-0.056302513810878876,0.08767106458135715,-0.0689731331781045,0.042276804661198084,0.030040057160371704,0.01805984868140527,-0.05378982122842958,0.07139131510665073,1.0,0.03611778812236292,-0.01890797777177399,0.027692211398849382,0.09834601823532617,0.0667789541003876,0.11452511155785458,-0.021408548135714436,-0.01852390641936147,0.09610763148142136,-0.016483127876216263,0.11717340517261822,0.06789839380655907,0.004589612294576419,-0.018687981770920386,-0.06295918529429939,-0.014619833025501008,0.02269179067923702,0.0396623727587342,0.09943722195494947
Mild cognitive impairmen,-0.03714633797684745,0.005646234383562166,0.0017254514816853834,-0.016208541474976662,0.020555680492284758,-0.04762976068845907,-0.025608909747991137,-0.04495854863432239,0.07593317073541976,-0.006667270704418918,-0.01629131497483816,0.020180194156955693,-0.03195362727443999,-0.032013192805169705,-0.06341834017488926,0.07065775225431653,-0.023657237236423937,-0.02293476524741711,0.017743373088487766,-0.05080710881659144,0.018907061417983435,0.060604608324110444,0.07741096007645748,-0.04488918747465986,0.06812074010382305,0.0054857177199378795,-0.024744941922325032,0.032266608173239494,-0.08351952732947314,0.07267981207471219,0.003351328617465231,0.024289680696650186,0.053761580332901,0.0763947410067436,0.029146214219048255,-0.00917509060902889,-0.026287376951299173,-0.048534168496936154,0.03516298432426943,-0.027769351583784855,0.003584038593159829,-0.005026956590808489,0.017657459124291463,0.05377227522885616,0.015280809917685717,0.0009299506763398397,0.031124820723699508,-0.02251340546193123,0.07865667260443333,-0.07413072165070692,0.12830721004034779,0.006790446302413475,0.05296842422397685,-0.00879341703578761,-0.000788208137451534,-0.02950491096742179,-0.011804268414966087,-0.08506518787268151,0.0032127469080795203,0.0388670284559843,-0.020755046183689212,-0.02260276617136314,-0.04518846782817422,0.009782456212059356,-0.030551826266255327,-0.010580300330774195,0.001813459890882537,0.03840041544810909,0.014257227092599734,0.02310180998796849,0.016287477206918158,0.056629858626910015,-0.0035398000422738043,0.12613992769650204,0.045320194770418314,0.11865619951748362,0.07306951743074865,-0.0029225489615732777,-0.03977781820340125,0.06035256572025,0.012913902077328643,0.09596093919208304,0.03903624104882078,0.24722020323475197,0.0366033622777602,0.006137093616025671,0.08511289564295267,-0.006982836363134183,0.03611778812236292,1.0,0.11993614872227429,0.049647000225979274,0.10227358384398062,0.0833663674053325,0.154529875634906,-0.015530570745369772,-0.013437942512625268,0.10688036425765851,-0.002955869915042371,0.1528278744905078,-0.048714156966280224,0.01054605651850336,-0.005163793885570624,0.054373713267440456,-0.08384549057965947,-0.030237892615932405,0.035910666487379415,-0.1293487090342438
Multiple sclerosis,-0.02954541648314343,0.11463778858719552,-0.030487758061485033,-0.01689586379353088,0.1151924992196117,-0.0222107532078193,-0.023661073048065473,-0.0282454149873205,0.023297578926567197,-0.0002879837245716868,0.016904794327401468,-0.03371500228879666,-0.026968514621523717,-0.009626713783809039,0.012068600470332147,0.006071168421711882,0.028529165774568252,0.08019107749587108,0.16077292507107754,0.03023210106658656,-0.052901964940266534,0.0014002295709786862,-0.021049437471639815,-0.017549693829166702,0.003555650713741708,-0.021465926333826286,-0.012788936268411818,-0.07324564576039867,0.015135887598631059,0.011661043533167749,-0.025423708794092413,0.15964098653596034,-0.03745600537697967,0.06708497892532214,-0.05640447340959809,0.021975847336102892,-0.00519774348793642,0.0004627606839555284,-0.05837793297085802,0.005060638489988765,-0.007610248758853368,0.00546079094319263,0.005964631994288009,0.10803246833852483,0.024064454678156412,-0.02038833909414016,0.02761112928343346,-0.025876535478668528,0.02502002186496747,-0.10697645006217966,0.08439497215391739,-0.0043818563403390425,0.02966225251645194,0.05797767501933826,0.018339924915570165,-0.015069211659939807,-0.11004241139865967,0.01783777158290996,-0.09722758862112367,0.025324110819912045,0.01709118767140173,-0.044268287585236966,-0.03786405236434645,0.03928755041671555,-0.007357870078150704,0.009637327147139364,-0.02719770436085981,-0.050761930878915125,-0.07440702100094043,0.012955781013770205,0.008983899251623483,-0.021084207747080135,0.09596701807005532,-0.016926918346796074,0.02840439682353252,0.059055580105790574,-0.030411978803542333,-0.020608171239479042,0.11385496207971718,-0.04208539124056692,0.05781855303949457,-0.005423227410114259,-0.02308231065342487,-0.030657625576931094,-0.017161899432370637,0.01883111524588177,0.06943591730129768,0.055110644796093386,-0.01890797777177399,0.11993614872227429,1.0,-0.006774819422794409,-0.02761811643712669,0.042118171593029705,-0.02333570242972779,-0.00627354547418361,-0.005428232150293249,-0.018013422534725876,0.04655622203166745,0.02704655072887747,-0.0014170035841303775,-0.02858257842200614,0.005284720790493776,0.019140382531982893,-0.05204459286795302,0.009389647285384668,-0.1282229748996222,-0.08573007577156155
Obesity,0.1752498860542496,0.12512219234016367,0.047137734312904016,0.17260135922387898,0.09113309803454887,-0.01958100102297641,0.20966867882873833,0.005682684393746314,-0.05200840184496254,0.058917060015601624,-0.09060319949555105,0.10178783567388336,0.0773851003027104,-0.08429372276587135,-0.1629853363975792,0.09113989861233508,-0.21102080593997652,0.11142335755368625,-0.005580887314317133,-0.19063279904569091,0.16643060236113935,-0.017298879686030624,-0.10574446406585329,-0.13326102333816967,0.2278036900923897,0.2718267573500686,-0.001182549073465461,-0.10558596250133048,-0.08294264421742785,0.044257147674854155,0.15868805502274588,0.09049775705655165,-0.22590277257480668,0.20409203760667555,-0.07743587886339154,-0.06129831139138923,0.03132995878297216,-0.08352052773136553,-0.10239698828052014,0.1286093580933081,0.06306190370494696,0.14494982937247813,-0.005969017571976872,-0.018703465508371465,-0.08619386032833672,-0.061366827086990684,-0.14622953210084558,-0.06982089715036824,-0.03295471591332108,-0.011137206889551556,-0.03289048327870798,-0.11701748474526777,0.055456934609962844,0.0762213712510909,-0.2041112748041663,-0.03416944784079938,-0.01636579219776688,0.049008795839446714,0.031059015782172576,0.025298078525716895,0.030646212608479002,0.034141611606490284,0.10639163613682456,-0.048972113448530884,0.16099901163403627,0.009895078378077304,0.05093833802878528,-0.1124029572073326,0.09501141022218247,-0.13715784403336,-0.12550748633750414,-0.17242867664294625,-0.024617838353093092,0.1700600240599739,-0.06654821518926048,-0.023663282477315202,0.08383899021814731,0.12100315682863709,0.02886132207066911,0.04010668983890495,-0.033883889424785305,0.04268127098192547,0.012604223911440383,-0.048809945466565204,0.07657235633468663,0.13576623808044777,0.20370242187842916,0.043250694457362,0.027692211398849382,0.049647000225979274,-0.006774819422794409,1.0,-0.0029814393300913403,-0.003142685824869723,0.04987447673563174,0.0110027692140037,-0.010599180760429348,0.020482030735941518,0.21035536856496465,0.06873118856665483,0.012258027916384933,-0.03210366253101031,0.042149566181378016,-0.03473290619430123,-0.17699620324375762,-0.027863046931591605,0.05064805766215953,0.006017149054593031
Osteoporosis,0.009631254117449636,-0.056969087877889416,-0.011552499682728696,0.016644014225238587,0.03342790997649347,-0.07330879297313268,0.028120843152992982,-0.07024827695622382,0.028692333829619533,0.040051996710027696,-0.005789271657478367,0.04441892238765826,-0.06143735290726092,-0.052455505721280195,-0.053971672787462295,0.08084146887152673,0.027837677604514655,-0.12890065023673192,-0.049436248766578476,-0.09956206618098488,0.03399268335286236,0.024432567744138028,0.08126060646956688,-0.09864696866626331,-0.06236688828610021,-0.008017764835433785,-0.023037675216739006,0.01722474685803996,0.008130461483290101,-0.013441834056760395,-0.07726134462252536,-0.03029044842608013,0.22160973726782798,-0.07501996025475269,0.00198491491825327,-0.04959400272435045,-0.1260754079131475,0.05168820117628414,0.08258732659240928,0.0004806870822395734,-0.018254146800537076,0.012026492809928608,0.05258560024746011,0.028490052917356182,0.013555784013786884,0.02149338840122987,0.03780233884981748,0.04579498705933148,0.04371314968181402,-0.09092952861756688,0.09330035066691769,0.04064546699867672,0.030297236657718645,0.0512973858257323,0.007263648831463226,0.016265615149655067,-0.02336278301880256,-0.07809333433972225,0.0059973664079612425,-0.05766833124335624,-0.0452759667159794,-0.021779580473144933,-0.0771294329788581,-0.09638469766641093,0.026844775356074144,0.009656936962422312,-0.06974128212162867,0.022156597240495995,0.08525934565463185,-0.012157050994683699,-0.023980456356477463,-0.0002568889635969746,0.1445044271288582,0.22025436218506375,0.07456355412331366,0.22244089895532518,0.15339466440479615,0.09439234175462212,0.05425200776007526,0.1120226811665217,0.0059675727268347885,0.12314215650202155,0.1310126072337717,0.04870807397711277,-0.008366513554052131,0.07444710623025008,0.05886028289305138,-0.022290422187912443,0.09834601823532617,0.10227358384398062,-0.02761811643712669,-0.0029814393300913403,1.0,0.017549884083872286,0.14649006247984478,-0.03127059817283249,0.04747727618110395,0.07871838821454007,-0.015226979474689784,0.19166828132559674,-0.037368482705671224,0.08775717358130203,-0.026916823820411166,0.0020780803168323264,-0.06873378225480306,-0.045364221432056276,0.014711209574037357,0.002585955052767527
Other heart issues (pacemaker),-0.04894755477681057,0.06862671017717185,0.114808328809539,-0.0357106557729081,0.07618415374986151,-0.09377443449156907,-0.03334340521633539,-0.08574355087329635,0.016455461364717004,0.01523998424281355,-0.030142668986266826,0.04853813859862874,-0.02892608804772784,-0.03504964896294846,-0.07877426720692163,0.08147456158392818,0.04807262338255132,0.00792337970532151,0.004760932023653149,-0.07921955395496652,-0.03219498285625474,0.1283554478387518,0.026117220465339232,0.09719231000456074,0.053940310885003805,-0.06106722301364504,-0.014190781753407515,-0.020872950660436693,0.03596261084382817,0.12865119852155313,-0.08509291684390675,0.05051932925424684,-0.10805923673929635,-0.019956911147621114,-0.17081650094560144,0.06541177486343258,-0.12132266386713621,0.0241641418404612,-0.16534531351346593,0.04622832297121534,-0.013390871342989568,0.06194201706851093,-0.059957312520079235,0.05595863549612606,-0.06850555896247097,-0.01893071251878959,-0.016128393330446054,0.03265859274443422,0.06323547656590713,-0.047542507325622735,-0.02877258251289251,-0.010280137078376893,-0.06542001244908034,0.01730890069897554,-0.04743868793688314,-0.02316993925165312,-0.0584135490533335,-0.0022499861628689417,-0.02281218649039058,-0.03597920954482851,-0.042686802821076904,0.01399702755054089,0.01744614741637164,0.0804209007435651,-0.00352991328374275,0.08361136479669709,0.15144447248985587,0.06721650418528374,0.08404194886973373,-0.029995581353128915,-0.060899183431843376,0.02038762604230316,0.03285080232108564,0.024037259204609862,0.05336622984970077,0.1359020363615733,-0.013586968809555507,0.0894295185714605,0.08195376627568957,0.03570383756641797,0.04687106512331476,0.010947266391690889,0.026266589536266403,0.1165380514868033,0.34229657835858024,0.14237611181790805,0.07895299550498856,0.11416169990682463,0.0667789541003876,0.0833663674053325,0.042118171593029705,-0.003142685824869723,0.017549884083872286,1.0,0.019050947881093523,0.014463198620962903,0.03511521519400249,0.13027381523109577,0.10690986252847319,0.09853566197409838,0.10266189975620477,0.03392887620303594,-0.026862866284508454,-0.11873569615414789,-0.047566508443141683,-0.025573737096462965,0.04383635378831394,-0.08368210376876425
Other neurological conditions,-0.026867727329889096,-0.022546824678965634,-0.06442959599199437,-0.03108964556952613,-0.03926003976661898,-0.05097693874179304,-0.01306565823466267,-0.03556948002322355,0.05925023167698538,0.023881276764333874,0.022364724605633105,0.055931797307351386,-0.025803503695285605,0.017510134186207758,-0.07830628035085656,0.07674653617591494,0.04280472744931025,-0.04308625966476785,-0.0625258192318073,0.02637965796431049,0.05914155532999266,-0.007201009613257074,-0.01591017591174386,-0.006233769570029609,-0.0013073237250477835,-0.02664195246579503,0.051525942544341494,0.016655269493155746,-0.010031218092972109,0.005092546664202455,-0.02791430791281256,-0.020834555004467896,0.019363016709689915,-0.03811098688928278,0.04211272054893873,0.06535215151526393,-0.00963230020081573,0.022237551247075004,0.0788125173277133,0.0972524200971152,-0.025041821430991727,0.0010512447236009266,0.1326863952279828,-0.018954972097895068,0.024007881482920337,0.057279442034874666,0.04093178238458695,0.014704633336553512,0.060138878717410055,-0.026491181550770116,0.015926069650681392,0.014315905573046845,0.046914892058088166,0.016215175821308186,0.0340736129586326,-0.009030408858647256,-0.011407970635775977,-0.00928674704074684,0.04122815054043458,-0.008626029474956018,-0.012394523194554988,-0.0033880750858611927,0.0683822216345158,-0.005433456966696435,0.026155430277397432,-0.038553792890610415,0.006997399371511889,-0.00042576863041871276,0.040769530189408425,-0.008617643344632735,-0.030720003789562786,-0.050329128336740664,0.03422331533346835,0.11897484314731736,0.06085865995924155,0.0553125957784193,-0.02001800519394351,0.13841773323426027,-0.03397934054244682,0.1723976421226328,0.03436678360941296,0.11446280338698472,0.09931253630530804,0.13182848761053365,-0.008791026658853998,0.028575284216432288,-0.012530200589894566,-0.0037851446646234065,0.11452511155785458,0.154529875634906,-0.02333570242972779,0.04987447673563174,0.14649006247984478,0.019050947881093523,1.0,-0.02642183710905981,-0.022861692205056322,0.06937331555024533,-0.006408256671545404,0.03231481704383408,0.004976510871917054,0.06882878641302505,0.001928353646194643,-0.0640957143668812,-0.014693268047279743,-0.08995943859890425,-0.0005973795522891527,-0.004811976795708193
Parkinson's disease,-0.04338834176115956,-0.0031249911740804746,0.14619228950649907,-0.05707292480337286,0.025230155755554512,-0.052031066286023046,-0.03527424247025521,-0.023855955987750255,0.0017595511864907931,-0.013573864998915483,-0.021631066912891718,0.02889861363436959,0.0005386286039968536,-0.015819517630035394,-0.05076730784809572,0.04127812107284544,-0.012102729971642714,-0.049881880924291105,-0.009523281097847253,-0.054544824769710426,-0.036521939342989654,0.044490082436841424,-0.02076964810930206,-0.010484678096511256,0.2057697372579831,0.009105410661899889,-0.011550450135655777,-0.06616493802697306,0.026886794922332077,0.05294930430923789,-0.021131075837721836,0.04432185688166958,-0.06524991868144665,0.1775087570003988,-0.09242560387794434,0.016432069735190274,-0.05021672888620022,-0.018154924966512047,-0.08927242788313158,0.03583094367734923,0.03161623558901179,0.04888757089361485,0.1324125610999652,-0.02007933705097154,-0.03289589534713999,0.010345302660573298,-0.05557576592506391,-0.012674162521741389,-0.009525660186502824,-0.004259368204348341,0.03463956215614143,-0.03475837056262228,-0.02950708707309621,0.05242164813764801,-0.018030765238342517,-0.007264347701321649,0.010106104895709914,-0.07713121988771954,0.02703204078993506,-0.01572189984489502,0.019351488476252846,-0.06004198637517191,0.04268925547588249,-0.018615729624136504,-0.013176512746992565,0.007862575457628765,0.10818544946254936,0.0320302654807699,0.004344545054861568,0.0045463996594563676,0.05185689765492958,-0.03104749993711548,0.04655496632782004,-0.03638921560410256,0.009702855443309396,0.02844799404236506,-0.03443394740445983,0.07908949673199475,-0.018193184564179996,-0.035356273833805095,-0.027095396056942323,-0.012966092733137053,-0.026134934400284835,0.08496019177666643,0.07681402749051315,-0.0075551968962516685,0.07861878175631287,0.04195136882925361,-0.021408548135714436,-0.015530570745369772,-0.00627354547418361,0.0110027692140037,-0.03127059817283249,0.014463198620962903,-0.02642183710905981,1.0,-0.0061461130684670896,-0.0203956884273119,0.026843499351534135,-0.0049716704301230735,0.06650683379020811,-0.032362609760617576,-0.05358345351644272,0.0072979695501368584,0.022730762979852732,0.024068836476506834,0.016424465009288628,-0.15030428925164535
