,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Dry eye (1+),-0.011655059748014049,0.0019413569312564832,0.01131020980236007,-0.03195878216293588,0.04263741537931559,-0.026451832470854635,-0.004339439643820758,-0.014335121998097305,-0.0022821330710824828,-0.010169259156092694,-0.03306628973645509,0.02846804002572888,0.037366350278609226,0.012865635813928477,-0.03522860464246622,0.023515510072720798,-0.012480844113090113,0.03272193602752383,0.046342367582814924,-0.06261179059533536,0.043192617371938045,0.03206480265206232,0.043248529837145264,-0.032170125202191854,0.0748001904058432,0.007607225734336585,-0.013287138980775335,-0.013395895420192204,-0.012800036298595958,0.015158520940933855,-0.01628125185712003,0.033083052783846864,-0.03936853049343087,0.032757654382585814,-0.009214086221859983,0.03693196528899211,-0.06307170439250197,0.029657713596746946,-0.016642443662236567,0.043079866188410317,0.005842624487088955,0.029342222437316927,0.013370950937325899,0.05444694365911565,0.01899792328365297,0.014662597641092803,0.007497899212038056,0.010161364951011614,0.0307295975810685,-0.04748833247234,-0.007170474526499747,0.008260202896426297,0.024676855667377155,-0.008309805987571818,-0.014364186889892267,0.016977048806803438,-0.06588685901684,-0.0395518719224918,-0.00754501140377784,-0.04427284615092968,-0.03941817120282143,-0.020820212042323767,-0.005411790178289985,-0.012919017597662326,0.020688477855518736,-0.003423097698809355,0.024075116343098345,0.023707821340291393,0.06201873186094829,-0.0190362631132843,-0.0301858894204739,-0.014799336460409518,0.019562437383698058,0.06536362993503027,0.026089266245572566,0.09164907521749675,0.06274548688818132,0.033167685051397076,0.01521763241139346,0.07313129480286418,0.020856279826962816,1.0,0.032231895188782105,0.05999413050608515,0.02948635497793772,0.03438494195933292,0.056768276804485145,0.05368603912016931,0.0044114837771342804,0.03900710396190406,-0.008898647562118731,0.032560073141729096,0.059169296406001375,0.03744445161231077,0.03805803284873717,0.010317363690426557,0.0002594745120085167,0.011704107815362491,0.033122998591216146,0.10240839650565357,-0.04359734554286441,-0.014311450215475698,0.12309344272139879,-0.09920621942153922,-0.02771085058618179,-0.01309626416526948,-0.02135348456492698,-0.051843916041643893
Glaucoma (1+),0.03765978094330652,0.06377323166133092,0.03173893239690142,0.01945936995237572,0.09197207651994956,-0.010161909663199555,0.03981388681606787,-0.02074315512822246,-0.016993188172120605,0.025245234274525474,-0.03516695920853906,0.04758082985126418,0.01438127333136893,0.03121460173647827,-0.03536518639374578,-0.026739743090021282,0.0020952531234399506,0.048269971118643396,0.03311766420920423,-0.04116521118171161,0.030832788639504165,0.0920872332970107,0.017976723553798958,-0.0330823571446835,0.08027216219344088,0.07184863581297653,-0.00684326553239296,0.012212475370627593,-0.01532414614197215,0.05878800039753021,-0.004131288119530562,0.041569583156034436,-0.053287853512496215,0.038006355612284846,-0.06880392353451026,0.026994773160826133,-0.020549682213639012,0.02641131726610205,-0.07866118198523141,0.038438275425690956,0.03090069227609085,0.011068220564458341,0.019941919018975407,0.051793165464435936,0.021740697902540698,0.03171779102028209,-0.0009838077405772672,0.061665016051805605,0.021251771256443678,-0.06161790686219363,-0.02174915969430679,-0.01188490800967209,0.01456917838142146,0.016120887930144632,-0.004049279245151911,0.01566768647148277,-0.10580362837712724,-0.06299959730815757,-0.044103940876148426,-0.056472411331808074,-0.06360916736321719,-0.035485560147589856,-0.029573529026733446,-0.04163936078227494,0.05023883447337244,0.028079218513423307,0.0587846575275899,0.014836839469387405,0.05234797330113763,0.010712068470897453,-0.04543793417027824,-0.0244072720771779,0.03371825181814981,0.09516481855730864,0.035306505766443064,0.11172893018660734,0.028443382729649844,0.02501947984931265,-0.0019488382461296094,0.04810747080034959,0.015391379943332718,0.032231895188782105,1.0,0.06596773454169622,0.046707935881196046,0.049018317685927106,0.10369119676270404,0.057711618704616816,0.027117493465981985,0.031013170071629494,0.0019279218283544794,0.0658871046718824,0.04746587803270819,0.0608819650581252,0.027972721386519742,0.04396252236530802,-0.0039029764011742647,0.09770969940060484,0.118348256300414,0.06662553153452894,0.11032397116584791,0.019779049868673734,-0.03555186151911825,-0.086280981281124,-0.05798013984798896,-0.023207808179236976,-0.049673077097536336,-0.04659608599748946
Hearing impairment,-0.04227973693613395,0.04389202363056851,0.02532703725819825,-0.039074991846774154,0.07122686322039731,-0.039575127381240326,-0.05468473292486191,-0.032144599693746244,-0.012069302467169495,-0.01062223781454403,-0.04408931509386618,0.013556797216045587,0.05836038513661666,0.060096131108569505,-0.06387372243949929,0.06144795709919353,0.00840801863556068,0.0037468850530567948,0.03394857505064233,-0.10891265771267564,0.049813592482052256,0.06123530049769442,0.020889991651205895,-0.025226451258276026,0.07157187848854207,0.060532490649430996,-0.009061280445877746,-0.005840045600584238,0.04715936904444401,0.04755404635208589,-0.07779047785446451,0.03965648018348838,-0.05640800974638202,0.027406400382873373,-0.08653707274183041,0.05866520113276106,-0.09225976265749701,0.012961394647421732,-0.08903828930759383,0.024520465975750045,0.056437884961075664,0.012250614216248807,0.006769352397011719,0.07633867502789667,0.03186588250965844,0.03169637564156739,-0.03061773137484064,0.0192706625944484,0.01209899054994056,-0.07369235708448196,7.933134495737181e-05,-0.004992686800264145,0.017535604255995214,-0.0030056596995452394,-0.01603149360424562,0.01729084561545686,-0.09155115678439596,-0.06559110302783114,-0.018998213358742685,-0.05689483429268799,-0.04385441794299718,-0.0747582466108451,-0.010353432615554924,-0.018893466014853835,-0.001827784576742983,0.032148132294761864,0.059514535203100606,0.04261445458455606,0.04756798693908304,-0.005578024083558869,-0.06121375606343137,-0.006641614705960065,0.06771760897242189,0.11901867462777856,0.044177733721090164,0.16333657144171163,0.07680619183680844,0.041163344493248356,0.06651621922681501,0.053921139009891296,0.005830574753288954,0.05999413050608515,0.06596773454169622,1.0,0.07676419153038007,0.022079652461514738,0.10646728935706855,0.07913863567818424,0.022542299311447585,0.03771578416770709,0.017076253501344636,0.06123630017093957,0.06251615077938831,0.07782354608430404,0.028438701173680393,0.007673159609028731,0.00885027467904822,0.08189547223819177,0.09750934842397162,0.1342170150893795,0.023928751457613334,0.009901357072208194,0.09178452943655023,-0.13113031354309493,-0.027570429232848557,-0.028247416056297298,-0.043047315942328364,-0.05896820072227275
Heart attack,0.02588829142671842,0.03835145864818318,0.024660286328247048,0.041728643412531394,0.08186630868186752,-0.00848568226897609,0.03399242665315259,-0.01445943594009553,-0.02027584813409179,0.026098647739251003,-0.025493107174694548,0.016360079708788212,0.04346429733269098,0.05437300951910784,-0.036454643701110984,0.021348937905211668,-0.005570923650568467,0.02982085018027399,0.003931738760519616,-0.02697278650307195,0.038978477929912304,0.03766937848427294,-0.015999791871212497,-0.026376049811723114,0.05854472436979382,0.03932281779953871,-0.004931565211773922,0.015080862702568348,-0.01799212531860971,0.06711903015005177,-0.012207492287522147,0.03526065020242714,-0.03228393238264029,0.050108303110971655,-0.0549248889524084,0.04063761447585075,-0.025497336538004896,0.011232105937258574,-0.05169278594021489,0.03368253006194808,0.03458608860512562,0.026028374561586434,-0.010806323145270871,0.038869762788987905,-0.012040199251651137,0.035803367358231475,-0.003628860918409554,0.0457197447656237,0.01712935757208589,-0.07613204209117254,0.009603128216013664,0.004274211499662754,0.018434025239661957,0.007477582663746025,-0.02191305273840255,0.014465367359226398,-0.09075809937627113,-0.07026082181415069,-0.04679837023741729,-0.06798094942661387,-0.07057602802432873,-0.044072746142432964,-0.034434591200538114,-0.03800647555929738,0.052501215894973544,0.016814977933931705,0.03260766553437653,-0.013558241088276295,0.06310917767324475,-0.03507486589675281,-0.049842658343589114,-0.017502909318204894,0.04948445675838246,0.08734222127873027,0.048361729633767364,0.08651158802903589,0.03535710419680827,0.03408804790699345,0.057917235205646136,0.0055528837562253686,0.00885617725537416,0.02948635497793772,0.046707935881196046,0.07676419153038007,1.0,0.045273702338930424,0.10221109182336427,0.054195616259547226,4.951836699187373e-05,-0.0044253983157519884,0.006612898231907691,0.08043569938368554,0.0594797842084891,0.03480679397377789,-0.009939018001695327,-0.003348135667040752,0.005685975456210672,0.06177263185846899,0.08595688996483013,0.06505798130512305,0.07788454956804391,0.01868023077188523,-0.015355350581701552,-0.07452590764104587,-0.08164808229456536,-0.05165833968280952,-0.06187902526013889,-0.03213143738377269
High blood cholesterol,0.17818343657194982,0.08447615867834565,0.0519496009262733,0.13417088514953612,0.09703350121990799,0.032133461961268775,0.17104670986432857,0.007632025547542876,-0.04914968483852364,0.0016297354606781566,-0.05449440866533891,0.04120122764959621,0.07592918692654399,0.03669295921419685,-0.05220904044254318,0.018402307831748076,-0.08525728854867659,0.07774022671190571,0.038598728518736095,-0.05174662846973533,0.05838560986071161,0.06784018917941399,-0.003504887136544914,-0.03346357167253152,0.08858025726759579,0.09416185513700304,-0.015108365509098096,-0.032251990497530185,-0.02587271036002383,0.0990602959779876,0.04171647656000456,0.07401780758544496,-0.0820358728854987,0.0692714545184075,-0.10094335441445754,0.007992914841849927,-0.00306867522089103,-0.01151419992100128,-0.12312345473751543,0.0139525735063328,0.06714072823615416,0.05115034660874543,-0.00946700188079622,0.05809368222487403,-0.008402002177012426,0.03003590749365833,-0.03557919289907646,0.03142103187379602,0.00032035893094790516,-0.10450793763626873,-0.0058289766217157965,0.009170960801854807,0.03605504764105485,0.05633937053273952,-0.04874031415834477,0.0388515719320546,-0.13041982808179498,-0.04871418658431911,-0.057770995993139465,-0.10102717204184138,-0.07286313950408395,-0.09075133773101282,-0.026559951527427062,-0.10325343604962445,0.18488052256741377,0.01049750228149568,0.02272673390767479,-0.07141238651915674,0.11634236938480991,-0.036208815907425376,-0.056844471624191026,-0.03286719768701,0.003231600393344094,0.10676216748504692,0.0454998347898061,0.09572263682662918,0.049486975444767926,0.045432514771572154,0.06864141194578385,0.02738920371473157,-0.009209818696363288,0.03438494195933292,0.049018317685927106,0.022079652461514738,0.045273702338930424,1.0,0.17165374880143874,0.06054373743201281,0.022020173472945232,0.03206696418171055,0.0312637922269994,0.10090131254028968,0.04107679182399152,0.06952588832760247,0.027159027840676336,0.016858008724100246,0.00012717459792434022,0.04229889541896117,0.20501918185964985,0.026532327214406695,0.07281543296096528,0.026084237517423534,-0.03189769282523755,-0.0533382405962613,-0.1367533421083051,-0.045668592621594735,-0.020915585637170723,-0.04797695906262302
High blood pressure,0.15012493774272553,0.142560572246253,0.10686980561361534,0.12286664161306018,0.16925791938105772,-0.009026128326307599,0.15496397359768826,0.021088441805954112,-0.04190037008309684,0.022269090374808682,-0.07602414595311283,0.06785014289258866,0.07851865868207765,0.07582074889862782,-0.09076725892267079,0.04521191563915003,-0.07943687053602588,0.10190923842868517,0.07304516308999104,-0.058786806500681986,0.09863573924877694,0.11385378329438889,-0.03322351756694563,-0.05296457934802386,0.1385048099331774,0.14850009856340682,0.042810131751344245,-0.017154036098761358,-0.041282337196994055,0.13545880285683992,0.05313247196274118,0.07725450804152573,-0.15299200998186277,0.08343599268756184,-0.20149185686130316,0.03505964990232968,-0.01205080197856806,0.009519605995042613,-0.2176450082520698,0.03816530858842116,0.07302256496461164,0.07012157155643442,0.02203552585680007,0.1151059670514843,-0.003915784603429445,0.03400669910050995,-0.048226758443994884,0.07555893214193336,0.021726695383036954,-0.1718990003964468,-0.02232346330369475,-0.005445245974994559,0.06536671680948065,0.052443450098786495,-0.07455519821826327,0.06713983341152575,-0.1806989148089001,-0.12711578180959354,-0.08957363683476179,-0.1378556231671774,-0.10059096165371763,-0.09072474236543704,-0.0320518568399795,-0.13309958019914991,0.1910069554521816,0.05809117106929272,0.060974388310567194,-0.05176328036195808,0.15190336976530464,-0.01223676043894425,-0.11630812451279342,-0.047174407835897804,0.04338943442293481,0.1646156086405567,0.05933268036766633,0.17252320889721148,0.0834531789704124,0.06052214338802662,0.09629736706654528,0.017837074060723816,-0.02603000841275533,0.056768276804485145,0.10369119676270404,0.10646728935706855,0.10221109182336427,0.17165374880143874,1.0,0.10901718069818025,0.04435392613711533,0.038791226786342274,0.005707777033621116,0.16913738337541695,0.07407710131596493,0.09893248865723846,0.031067459711584866,0.02908332622614827,-0.003185094130119485,0.09148743378369684,0.25749253098307834,0.09698790165111514,0.12916980907514775,0.02646332988315245,-0.03231762567200682,-0.1359591955148038,-0.19773239407091625,-0.05381886870090897,-0.04557404240088453,-0.07834895367662417
Kidney problems,0.009068581717742918,0.10333198889537923,0.03978312022600345,0.010138985370738892,0.11561938508813399,-0.01828827753978285,0.009003955165260752,-0.029864128238563107,-0.00887769710627772,0.010019472744822615,-0.03428229701621715,0.013710644216338316,0.0508219503592354,0.08217626232930553,-0.011656857487758684,-0.008617926989463466,-0.0405186031992858,0.06191396177120912,0.05374715811543683,-0.11596489815106202,0.06255652660342842,0.11421453160921467,0.00981019074498044,-0.053447094852162896,0.10056672087087594,0.11245540976375643,-0.026752439943342313,-0.0010609261371445932,0.01426161323026221,0.09864289752162142,-0.0363268840671119,0.09629866073624417,-0.05479340490126441,0.06819798129319542,-0.07739436704036755,0.04362118878285425,-0.08974224946334901,-0.006111672561431996,-0.0941609885626042,0.016284896497970346,0.06578476389390606,0.026965863754457156,0.02212438712145647,0.10618747731090035,-0.0029731375184183055,0.0707774106519727,-0.03719751049519699,0.039007513060623444,0.020493679743484296,-0.10517317167976409,0.013098832506728973,0.010740861542026787,0.037654628880094854,0.023405151985918485,-0.02698514727538247,0.05091796863166392,-0.1304830110108145,-0.07810852602639191,-0.06662591922429616,-0.08324113413748338,-0.08568553286714538,-0.11716311970607868,-0.057121097775489196,-0.05953330408670171,0.05024323531047497,0.002669986541838076,0.02588441610513513,0.034437040195506696,0.06504189674563439,-0.037370289948331276,-0.05830022728436177,-0.02820905522887571,0.05633311949588853,0.1213725926383146,0.06608232202134148,0.15570513096375857,0.04003806692039833,0.05574100209694891,0.062181871646333244,0.031997068647303124,-0.008166054155574512,0.05368603912016931,0.057711618704616816,0.07913863567818424,0.054195616259547226,0.06054373743201281,0.10901718069818025,1.0,0.04285777413763042,0.057408360152976005,0.011101450821516659,0.07654368626935161,0.07969509497306299,0.07039201026992636,0.05167357730589348,0.06733730881706454,-0.007947108545533215,0.05365567303409609,0.11034138581979921,0.08845149751445748,-0.0014941354885796537,0.027028926892559393,0.035168443467680534,-0.07261081767357565,-0.09365683015363695,-0.07560951300150423,-0.0313950666797987,-0.08837321106617609
Low blood pressure,0.0018304341645267847,0.03822163189831618,0.022596833891010547,-0.04113003261974894,0.04964228271331909,0.02214226666253455,-0.021903049161435432,-0.0046979598894978155,0.05424944530984985,0.0161600292342601,0.012579317071974268,0.03073114635916244,0.012573291314035983,0.01755058876061033,0.01307674927500279,0.002574360378570504,-0.0031351525870191217,0.023266804072728776,0.0022738777054241723,-0.024883615052949202,0.015495845972794194,0.008848678565065616,0.00367302735695249,0.022004146858418828,0.026145586180743502,0.015740969019837285,0.015757317622074208,-0.014774198222560224,-0.024697472073328182,0.022904123283746403,0.00814754973969076,0.015185960729307592,-0.0065171719545343105,-0.015137016613767032,-0.009514325889390685,0.015699594731401326,-0.006158091658604424,0.0006474564481924763,0.002700346132010917,0.00957746959418856,0.021330140803415935,0.017486566240804854,-0.0062608302827811095,0.03757898986023913,0.02281166590492862,0.02633803622645745,-0.008610920588286284,0.015694596253807872,0.021367485491955475,-0.036104725346011786,-0.005239894242238963,-0.004704933483035407,-0.0042093166051153565,0.022085703052700367,-0.009804770488809103,0.002999879550846316,-0.045401955767611704,-0.020815952556876374,-0.03855774556603708,-0.03761468215129685,0.007645606981915355,-0.017868292106998664,-0.017259165444481098,-0.023505008544346832,0.02109262250529482,0.02132760871361107,0.04216865302938903,0.03509483415184414,0.03603384939941772,-0.004600631959988174,-0.020558644835106495,0.012403493580352996,0.01691015397030144,0.03160943605674758,0.01033371793900367,0.026751971199303105,0.023370643919685595,-0.0030544203016879784,0.013822100389095468,0.015971308823277804,0.037622099904186274,0.0044114837771342804,0.027117493465981985,0.022542299311447585,4.951836699187373e-05,0.022020173472945232,0.04435392613711533,0.04285777413763042,1.0,0.022441660535466368,0.0029519387752016176,0.024875129572533884,0.034837203374001674,0.034741228288967474,0.01679919187433525,-0.017907136857685343,-0.013124423929834438,0.02023218220975146,0.02407851853479061,0.04493456616670486,0.07203877169303663,-0.008145575417285604,-0.010233582860546972,-0.07125308950667136,-0.004536304251205404,0.008648265838436578,0.0015969691005784843,-0.038987496681765585
Mild cognitive impairmen,0.010727107261820168,0.012542690271820967,0.01968308459018638,0.0001702517582595694,0.041268289737850766,-0.013233295547191035,0.0016511335365198192,0.0030304233497904097,-0.002248987775591994,-0.013675213435234765,0.00429250674394336,0.026661380528549574,0.049226586982510395,0.06343213257434811,-0.004510870597497666,-0.005971992733962184,-0.02225307831304994,0.01668898969085726,0.010062263816320955,-0.03600098516129622,0.052840601751385274,0.026369858077600325,-0.002622720725777338,-0.014268935342200858,0.031390042333249775,0.02626824739362263,-0.009538616531629431,-0.02026794778926676,0.022998175688742524,0.028959096239850213,-0.0024897890142051293,0.03163989840873195,-0.030444581500136157,0.03446393358994401,-0.03134636457193555,0.027464340028134845,-0.026785256897272573,0.0021821690479319447,-0.038658699941199796,0.02332851548303968,0.046042651386464364,0.03545973745004047,0.02472314715892177,0.03488372536170449,0.0031754043338983124,0.06025098063542883,-0.0005434722469709387,0.010275129150722246,-0.0028977883125750254,-0.05021569342728145,0.017574727483613686,0.00676424896617095,0.018472672942195966,0.003313572757561636,-0.004358052880366718,-0.011898800067060861,-0.027554892018405056,-0.013854307525152364,-0.012425859556076401,-0.04751643387375458,-0.028784074258441046,-0.07517211415392526,-0.039702583293117044,-0.004799109866147292,0.04257476031813622,-0.021518018073700018,-0.0017179008589701214,-0.012109391283453536,0.026658122982756025,0.0014337555864480137,-0.021467843415842135,-0.0005697628647364244,0.016443073363915033,0.051662975124458395,0.029672352079935797,0.06450533293575228,0.005701943120617056,0.04912811078899233,0.046650762650378375,0.008430983332786513,-0.011937272834189425,0.03900710396190406,0.031013170071629494,0.03771578416770709,-0.0044253983157519884,0.03206696418171055,0.038791226786342274,0.057408360152976005,0.022441660535466368,1.0,-0.014216968731811755,0.029888330985858337,0.015853061380997558,-0.02201609028540933,0.024426384877133295,-0.013229954749713987,-0.009696443160496218,0.01386598839777514,0.04182111917279228,0.06315438677162226,-0.04714038652627011,0.02966256439106409,0.07448618838970594,-0.04788239751231221,-0.018565682773942466,-0.01450540365522783,-0.007298111102998297,-0.021936664707170747
Multiple sclerosis,0.011385623470020215,0.00783047563306745,0.009911627818043452,0.024830099160773857,-0.00020695825359098207,-0.0030768795280633537,0.005821533625013251,0.008848413085784119,-0.001670944444926438,-0.007706933394302522,7.433674706975643e-05,0.009737468391369134,0.016341807239076075,-0.00969711568054451,0.025884217686597256,-0.02013077240632313,-0.0216184333178344,0.02104737183680335,0.007185971714763498,0.00012110099723313426,-0.003863646981036518,0.03822372450758502,0.002792382258412367,-0.010859318871988162,0.017330359333280736,0.0035145574188504467,-0.005804785413220823,0.010265391621446638,-0.020112430267637687,0.02029984809470687,0.005746050021016432,0.0018788792665718238,-7.317754040690936e-05,0.06042041739010392,0.005952424108267847,0.016255860855230782,-0.008744946164689951,-0.018287467997495324,0.00015916127626639233,-0.005652457609413143,0.006925248790548571,-0.015586068276018513,0.029352318596617594,0.017359864428490586,-0.0060368954016968,0.0031210964680593893,0.004174434521184659,-0.01289924982818159,-0.0010177155885559383,-0.03839437931879113,-0.014186254592125129,-0.0067421645252676915,0.016832619781808993,0.014639564665066945,0.0023335731985005244,0.01088580383239599,-0.029327896566918386,-0.0419874915096108,0.010385203785813117,-0.0455569354957512,-0.018100057988393908,-0.057787023118599866,-0.03392155505706284,-0.05442978462049384,0.029802828936897834,0.0019273172237023507,0.008262765946191615,-0.010515657481202654,0.0015167837800530164,0.009956340523192067,0.0019176191770374467,0.011917843542379378,0.0159089603285728,0.02697492125070087,0.02055523711691619,-0.029195738123957874,-0.02439914660328731,-0.0017188578903547301,0.011759815119579499,-0.020263676335286553,5.184151129718382e-05,-0.008898647562118731,0.0019279218283544794,0.017076253501344636,0.006612898231907691,0.0312637922269994,0.005707777033621116,0.011101450821516659,0.0029519387752016176,-0.014216968731811755,1.0,0.04626636917218,0.004621444031358668,0.017208000011797547,-0.01561634233195276,-0.005617152523542293,-0.004116899959128219,-0.006298014402618098,0.028382519612854578,0.03473884293570873,-0.02852077634876584,-0.006036217303822931,0.008327722720692857,0.0026158020449384115,-0.037023390114266856,-0.010027198452960887,0.0010314966482406214,-0.03955804880100561
Obesity,0.16336405634362736,0.051053258859788446,0.06246072296301546,0.1279800991102774,0.09262800416060782,0.01214526694158963,0.1775309268856277,-0.0007116945888350099,-0.05399449218574025,0.024838289701161458,-0.0638749514386592,0.038682136837692026,0.07443575668215577,0.072183913115608,-0.09837687526220426,0.07037961291324743,-0.06697914487395366,0.08652133468766593,0.027135605377898567,-0.05415437151030945,0.09066552881551437,0.08223206962671126,-0.040769289985001726,-0.04099779700689774,0.1031035502757117,0.06878310787381164,-0.003763182756914869,-0.0017865071907724557,-0.04548118080186557,0.07991600264449455,0.024729457635209475,0.047078165590438106,-0.1290391460471138,0.04222063763570924,-0.13202336408049895,0.004960339137007541,-0.023501605704852022,-0.02316579707030495,-0.16274936101268603,0.009796230253662311,0.061132553375623296,0.06323024538244285,0.009656509093322082,0.06455728108277312,-0.017023393297601247,0.007994707897912066,-0.06431185468741173,0.03045373405785324,0.01938543151125663,-0.09012389467589842,-0.012420466738149253,-0.025385699233512107,0.03562306567233433,0.05706284894016848,-0.0705652682703289,0.004029167004293268,-0.07981956758362067,-0.09153257446106652,-0.06328688516539827,-0.07624981111545662,-0.08204986079600997,-0.06061281160301453,0.016529034133723777,-0.04519992371906913,0.19111000662535133,0.022376297033722375,0.04367584062855481,-0.0928229628264298,0.13652205775192844,-0.006565566350299656,-0.0653316078583663,-0.030191609387894464,0.07290183367947937,0.09851281070470168,0.047046368637640675,0.12399390668396312,0.0730441847788219,0.04008575775385209,0.07897292797564281,0.0347169166735361,0.010466748370290603,0.032560073141729096,0.0658871046718824,0.06123630017093957,0.08043569938368554,0.10090131254028968,0.16913738337541695,0.07654368626935161,0.024875129572533884,0.029888330985858337,0.04626636917218,1.0,0.06773511290831867,0.05943718655672737,0.01021600265966869,-0.003352618595254947,-0.005419938266977091,0.09364234210085098,0.17989297118622993,0.08210577464766042,0.08143891498766367,0.009371337934396963,0.06708805276149621,-0.15630706878829223,-0.1174724122407365,-0.014666679674249667,-0.019882883076644133,-0.05113613082140124
Osteoporosis,-0.006871245078963284,0.04767877588299842,0.043105000285071395,0.00459880951392355,0.05131751292178952,-0.016658017174138787,-0.025966101202939722,-0.02159497406299069,0.0166211362875605,0.0176725443166007,0.013218919566044169,0.029772867228601486,0.04484078458918036,0.04435858676112003,-0.028808923069827047,0.01864844626552545,-0.003262237756462135,0.03127207033316359,0.05301890961564,-0.12193147750719521,0.03393346736748747,0.08812752408044947,0.0013507006707178808,-0.00907243760177402,0.08700440961192996,0.08968593085333305,-0.0156900765622501,-0.02302066203355773,0.013045732391926294,0.08459633167137152,-0.06330654278492294,0.042554690454773135,-0.053378370100852036,0.04636896735732852,-0.06375581034184907,0.03269136016760104,-0.09801672427748813,0.0005694735512974628,-0.0789475356036695,0.003143828032873769,0.054050545819922406,0.07678305759796454,0.04639166586865284,0.06940659568222003,0.01113196012047558,0.031268045088538914,-0.0033473745796089153,0.00853021890655612,0.009541968851643233,-0.07283579773856542,0.0039969617357054005,0.006292061101320894,0.032499513547770205,0.020587419516337038,-0.04129601226656444,0.049598790579536214,-0.09906146655117577,-0.04831265652703879,-0.08091970189359364,-0.08041598783896531,-0.05751447185409096,-0.058471055502862766,-0.0348350444283003,-0.04384191616208158,0.023147086618165565,0.016334747948942963,0.05306950379778216,0.04138757362370089,0.058621970880565755,-0.031827364481494695,-0.035243672899987824,-0.022492675339072656,0.04797446024083145,0.08643825106319766,0.06056375059296133,0.10714693179225558,0.04119019703517758,0.042642752408801395,0.05066764934064161,0.04600714398982281,0.014494989481774561,0.059169296406001375,0.04746587803270819,0.06251615077938831,0.0594797842084891,0.04107679182399152,0.07407710131596493,0.07969509497306299,0.034837203374001674,0.015853061380997558,0.004621444031358668,0.06773511290831867,1.0,0.07695807616924455,0.04765318695645328,0.02643261503182882,-0.01904504876655767,0.09326188736051659,0.09374383409824624,0.08008334492315061,0.04766680478626503,0.0046214440313586905,-0.009737396045066472,-0.06756073631348702,-0.05045868823774054,-0.04385225036647189,-0.03220471967420501,-0.02742074064874813
