,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Low blood pressure,0.03766862938527109,0.025721571041280897,0.03565355120184169,0.030325398686290018,0.003824161586813615,0.02476084179582821,0.04570540787405211,0.026297727598585327,0.010814169126401952,0.0033789540399420145,-0.0041855496310516365,0.006485444281737743,0.009430912687854145,0.0077038341487354325,-0.005553113583488704,-0.029027753246704063,-0.019804168456091575,0.014812264762056418,0.015683437241555555,-0.009563728460267857,0.03645156497177803,0.040344382093524284,0.000612767113888611,-0.0071661876409599146,0.02686161573589976,-0.0060406209913532434,-0.012436037213865977,0.010523699289838605,-0.011121926859641855,0.01928963535526777,0.01505771075584888,0.02554441517168329,-0.0012549372992732117,0.015918929048251127,-0.025457470039017494,-0.003665758835875744,0.011196891851786192,0.010329998655436969,-0.007069690435707728,0.022957778648223178,0.03263201864276841,0.011055574123346039,0.007815087930473879,0.05080853491505235,0.0017535370092727244,0.04714243544618779,0.025301670714185674,0.019580776855703145,0.023526671032004575,-0.0521910545558666,0.026540400261589558,0.0352236693007277,0.02010805440915209,0.00740758455673552,0.011841339228309565,0.027604579685026276,-0.03654829353589562,-0.04325486037294091,-0.0007426015448654987,-0.023150349198550055,-0.06184465825054529,-0.016672236528240823,-0.0006302255976767591,0.0019634006327551175,0.004484773899190128,0.010118506370505336,0.0023482363777676683,0.02331827145931487,0.015283591335451867,0.0068345499270724055,-0.02582705883160651,-0.01982391890263521,0.017911553686101023,0.008730875046748804,0.029016205488340698,0.03769253167300566,0.024098334110930313,-0.011768276579424964,0.0233773429545639,0.028674647058191647,-0.006776661229819072,0.004524440966308494,0.029207756948410706,0.012057860590878041,0.03455409876971337,0.016443009013650162,0.028582312034554146,0.03740661574366578,1.0,0.026752254717159932,0.033991195139447705,-0.0012150805583771413,0.007601700161565588,0.008739872752747848,0.017422429783285783,0.039262214297710776,0.007647047495071098,0.013287303149763707,0.004924805857452043,-0.004787842525672864,-0.00504488050968375,-0.003850998621901913,0.0310250673032683,-8.450772928183372e-05,-0.038761556476532025,-0.01573809431346266,-0.002743250457260395,0.002497906666108076
Mild cognitive impairmen,0.03766346144425312,0.015215582191703514,0.016987076836963738,0.008416525808919707,0.03604041621552325,0.0018383457987027302,0.008694198594829217,0.008733638209769051,0.01144548893500594,0.006522327849221503,-0.012205503695074355,0.0066548530952223,0.05354646544863977,0.026537740233496924,0.01815409003598825,-0.0044502675166209265,-0.02838359782401918,0.013323363919343183,0.014876319171856181,-0.03331067063020086,0.020849986685509272,0.028052357025720794,0.012912985589820082,0.04861269573638984,0.020406769048947778,0.0503752576089585,-0.030201275421597847,0.006306592586793142,-0.015397604924040416,0.026133191794489183,0.01068434770832658,0.018186311961797052,-0.016937439274654638,0.005061024621743003,-0.005989302963537743,-0.008640905837043189,-0.03882179010584474,-0.010720261570465862,-0.023480235142586993,0.015681075796655224,0.02334823257428583,-0.004026041312313204,0.03406891437123745,0.02345382208757667,0.00901700473147058,0.037200860373579676,0.0038320144708745133,0.027765513108346275,0.013902175842905085,-0.03166862865652047,0.015527619754902544,0.008272076826356082,0.005510656102087398,-0.0003114433138370359,-0.007999810073772203,0.01921588932507344,-0.060786508093554535,0.004886096192533018,-0.0188219074329892,-0.037611654439775544,-0.013175066598199923,-0.04497406685868083,-0.00298265154180936,-0.02304254649023715,-0.010271526462612968,-0.017723113798738713,-9.534049020936167e-05,0.015398952801232952,0.044193855286533294,-0.0007696095283613414,0.012568346203104595,0.002530625441618199,0.012978639923466009,-0.010828233327783857,0.010306873225442196,0.026855437702056166,0.0003555099135550975,0.005047905230870583,0.014392916545366095,-0.01592419773667078,0.04401292043345906,0.0057405980941397945,0.013505179534266653,0.021569498518387957,0.00167524951189375,0.014044503250226431,0.010506488298405404,-9.979641613314716e-05,0.026752254717159932,1.0,-0.01196951314332043,-0.0035592084023606876,0.007943180576758514,0.029170377080589793,-0.004173187452022064,0.012393503278568568,-0.012239754001798938,0.01886677170757046,0.0020153943337563574,-0.012734654479507997,-0.016428683753935643,0.03532451572933361,0.006085396902964435,-0.018095683612548315,-0.019843705524105356,-0.012350079540652738,0.011633370145551984,-0.025424797147281714
Multiple sclerosis,-0.011710129243075655,0.022122350907735202,-0.0009255899658948038,0.030194904595521772,0.018008048868305548,-0.011080325885308693,0.026085287474656535,0.028577904192224227,-0.01351261283102662,0.00488489890689488,0.0074798689370162005,0.04933013862471451,-0.004711849568647536,-0.003546666003284319,0.004730529016786701,-0.013918324254218448,-0.006326588333808383,0.02762921652941884,-0.0013460717535993107,-0.002409607929802555,-0.0006201678433812037,0.021427441208874506,0.007999069984710758,0.011549590394613356,0.028186969789183114,0.047486494050272866,-0.023199284074783274,-0.01342428376505872,0.008568707721142507,0.006580194670458419,0.021899365488373748,0.0034560017954047497,0.009219357768773072,0.0014861052021947839,-0.0035939859823588844,0.013457928762988956,-0.006935195775261601,0.010938198817380045,-0.0027429054465604712,0.0007442721971836989,-0.004697305741287134,0.014573456422391377,0.019698945787400543,0.02234586803960545,0.0177429443732041,0.012161404793618082,0.021383532293751773,0.004443317168211883,0.02236287100906536,-0.010200987064641348,0.0011774488084707504,0.017008099381306,0.00115666178249524,0.020979581432959252,0.039361886660124995,0.01057823740338911,-0.034981658372153814,-0.014965581656028085,-0.01297108195107217,-0.00883764674439452,-0.0965983724157563,-0.02722025191555504,-0.028770841990558408,-0.06744582117007919,0.023682425793544935,-0.0029445594750317685,0.017527710567484246,0.009678539634587598,0.006696951725130147,-0.018340512695505785,-0.012213887911407173,0.007693734653562576,0.024327086367087025,-0.013479816401338966,0.002164381851186113,0.007259318761611418,0.006784957549005515,0.01534942604528155,0.01652151858435335,0.04305495498605097,-0.0007489592175686608,0.037184340560805454,0.013362383411937852,0.007413883161282917,-0.01606880168305486,0.005724504506887686,-0.00332810827089842,0.01234782501233643,0.033991195139447705,-0.01196951314332043,1.0,-0.012541179759567807,0.004814532964103878,-0.00681720204543386,-0.0011488396192252269,-0.0055815946029286615,-0.00451922528817584,-0.004943021343773206,0.0018068010169684948,-0.0041318943827978434,-0.01076309086381749,0.027950372203271234,-0.008203730945637885,-0.006681381911485962,-0.00931403007490036,-0.009262713188686328,-0.0185128885039477,-0.03991354443857196
Obesity,0.05267803527939236,0.03675772388966902,0.017449191009466045,0.010423590537828424,0.04158771938874908,-0.012912833108277524,0.032106645000848956,0.021015639624477153,-0.007531279174177208,-0.0028416819214305655,-0.0032457497709174384,-0.008266403699264476,0.01983581864499189,0.0009506044218402201,-0.006124782864114033,0.013078733646520664,-0.02381296514584247,0.009722798342160974,0.0335327106609442,-0.06463218760458254,0.02334992521295993,0.02676909605418319,0.01113205882935793,-0.02173037655308136,0.029126529902799604,0.0290162939360365,-0.013559323690853971,0.01570466317620104,0.01799014357966159,0.02158695404277549,0.006515217561552244,-0.005656149075125854,-0.014713486034834647,0.002605300437702756,-0.03255694641471475,0.007604968465545946,-0.06220846526150304,-0.003927136502036886,-0.06043687334936524,0.0009470135193857578,0.009781267922990135,0.01592718522639639,0.012439391700514293,0.03844068555677355,0.016706752637448696,0.02476485353237343,-0.01806644984277619,0.007153026086281265,-0.023352977833237448,-0.042089538529384844,0.026014905244815464,0.018586116772656272,-0.0014416141510476235,0.018004190684804407,-0.017577360095001174,0.01317840642320847,-0.031171600309296686,-0.021769025019155123,-0.026870983771540645,-0.04102586956823353,-0.022958706093824464,-0.020371720276928584,-0.043540329021123494,-0.02104704150788063,0.013729518203817582,0.0008315950293411209,0.04133371829018853,0.012431459435795463,0.02470848683962328,-0.024043797510407094,-0.02509509857207736,0.003217780337465564,0.006199454833406331,0.03592932786791447,0.02867355872105275,0.07607563180282234,0.02002016494865415,0.018555983445994795,0.024328654921659955,0.007796203335248032,0.01589051236978916,0.016216430260872886,0.002561304967527384,0.0006343645349406003,0.029483373758513606,0.02891651037914963,0.03510379655191144,0.03230164276426655,-0.0012150805583771413,-0.0035592084023606876,-0.012541179759567807,1.0,0.01918225776080601,0.027718346798204972,0.014791982724197994,0.007874089008664417,-0.014735716294353138,0.030485317887295055,0.05787963906778477,-0.00740935102862018,0.018895360864031516,-0.0065707221028189974,0.003929393832596577,0.010009212840792222,-0.03679398711667804,-0.007629675428369094,0.00784156323443335,-0.03837289704665629
Osteoporosis,0.01809499773329385,0.024641122400758168,0.0024974318929721537,0.015184689243813648,0.0016047278032480634,0.03387857954660195,0.022156428464601016,0.01337860033489999,0.006388462513723382,0.003544533281401746,-0.020065827184839232,0.03181699785855586,0.008367244851895517,0.021369140527008446,0.00984506384054696,-0.018623006715081356,-0.03337101140299347,-0.015993075603301075,0.020493994936972838,-0.047896500596085606,0.006460119794289955,0.01835228163234268,-0.014812334873441756,0.007973150365053534,0.02451555284032976,0.019852991079430164,-0.010389366359702105,0.021220450501856246,-0.012188430027572819,0.04480109975868399,0.02566075766051175,0.008953039866330637,-0.025630960187146657,0.015783758746029886,-0.012886705035599995,0.00978208773380123,-0.034473862777800256,-0.012932034517514892,-0.01801013873283015,0.010069894844013659,0.026092431550961217,0.008481649254981695,0.02484705775513478,0.03234966238297656,-0.0004456481171955596,0.04769517566047506,0.02207280673216611,-0.0012691620603495863,-0.005993984646740333,-0.04323060180973505,0.018808604248860817,-0.009644318474703227,0.00335982211164889,0.025627808596120776,-0.011950688073379978,0.02251396796387913,-0.0325777298214855,-0.04538638341785926,-0.03531849219711544,-0.02061688747027036,-0.03380416967533458,-0.020874965829301772,-0.01839162856689602,-0.033356934310089036,-0.0007868135996825018,0.0034175207979620084,0.011769541397756392,0.023305556506405693,0.04923241102544308,-0.0013775474441751806,0.006103580762283419,0.030965293347385413,0.009771784417401104,0.03948812039659831,0.03670219236852204,0.025203511237860042,0.0524244462636529,0.029259658750526052,0.011164715558744993,0.008432545731222402,-0.01816294556972548,-0.002585672436270165,0.025018530104811802,0.054143267267350366,-0.006348128901660917,0.01783690262172981,0.042092362944083785,0.01793463436452575,0.007601700161565588,0.007943180576758514,0.004814532964103878,0.01918225776080601,1.0,0.01954027855865231,0.02690951963421041,0.022930942061334576,0.03161637737493279,0.0463653702842194,0.03815487837597859,0.018107349917465074,0.043767909517843484,0.024526561053526942,-0.00780966419237071,-0.004247337873918656,-0.02092742559572989,-0.0058882837506894666,-0.02833544729539211,-0.021571856783003936
Other heart issues (pacemaker),-0.014842863125622146,0.04089905564995237,0.004803027387765237,-0.01374720724265707,0.03911743864587652,0.010763612945558538,-0.003533284024002661,0.02456130758322356,0.010176164132535883,-0.00898649207126581,-0.006712856754670748,0.005168048928180506,0.061014145099452986,0.009923988278655852,-0.005729593461116564,-0.029526775650494858,-0.049071875545738185,0.03488692416788116,0.013992247866548166,-0.06988296575579804,0.03321667628209747,0.014570738877738024,0.002471168525324277,0.030267670518171468,0.02432353836554281,0.015096211016046737,-0.024349152142745842,0.0319502923362327,0.004511942405191328,0.021879650728245773,0.006458708188199349,0.028334281631199613,-0.014350884805859197,0.050994561236345506,-0.046828223029970105,0.022104711885257713,-0.06124347071536112,-0.008220945956560883,-0.04997941079411186,0.029623003826712287,0.06023063598921805,0.0011532408775623835,0.02125102320994961,0.03772737820265999,0.032152965094911744,0.042341921363075005,0.00671528697246405,0.029022259016341357,0.008811855357427876,-0.043280933974279255,0.03866237170050707,0.017453050892467577,0.019874593451000094,0.006243831090359613,-0.012230379373705734,0.026296023350625437,-0.05085594423942775,-0.053991965100080586,-0.005745301487417202,-0.04924297263143019,-0.048065653417968805,-0.03943416958127496,-0.03868572410038983,-0.020685101640413317,-0.017839850206713144,-0.0004546594464016577,0.01821429055871426,0.060603128310464334,0.04036038551712374,-0.0024481998804954247,-0.02585620065676288,-0.016372899141956884,0.025289652542214366,0.025816773149422247,0.022849149793727683,0.03743852959536842,-0.006823485466701947,0.02738980076012145,0.006580953355433059,0.013847609725278726,-0.018191207356128284,0.01395930268504548,0.013735149402380709,0.022300320732614384,0.020020528268053634,0.028445676112449417,0.01745038785410102,0.032210875924470736,0.008739872752747848,0.029170377080589793,-0.00681720204543386,0.027718346798204972,0.01954027855865231,1.0,0.010468359680384755,0.0045873563995628,0.02798853375706175,0.04045382557793621,0.047050261741418214,0.04306476200035613,-0.008132894588661352,0.02722675803517241,-0.026685177346118773,0.010704444111017274,-0.009203506620539615,-0.029396640094086896,-0.007656174026410662,-0.02222682596511808
Other neurological conditions,-0.009424237853240015,0.007495091728071459,0.008177075577483435,-0.018330885347110693,0.025131172511956328,-0.01677384070930202,-0.011607165679115732,0.029847761329547095,0.003182641862210565,0.01640483077534107,0.0023579445727682476,0.011250178704067195,0.01923626898952618,0.036624841534855054,0.012720427945098395,-0.022778128022417823,-0.009340675278788759,0.013968274375050974,0.03713492628424323,-0.03942024936822298,0.006935763760700006,0.03665117512093752,0.00375554102269152,0.010449898431088605,-0.009012665594499928,0.03325311058267636,0.00884117189775098,0.016515019850440932,-0.009278296996420061,0.020195627535373385,0.020109321231652672,0.031239766066713793,0.0015267254763599088,0.025504447844799986,-0.00437255456876522,0.027389720656972004,-0.008192601581771241,-0.05609215600132144,0.008197371373807098,0.034553257017831275,0.03234694827536755,0.00961240621243642,-0.00012657889026577662,0.010330475024241484,0.03447127218586987,0.020653293213939068,0.024398904812161077,0.011276236613949737,0.025854001696406934,-0.017041324821966693,0.02590426833580282,0.003126379476155877,0.012126549072216646,0.017093318962370308,-0.002039088655146025,0.009795650127897765,-0.021269350672152444,-0.02304560562075226,-0.04701842975070659,-0.02087502921171181,-0.0019057675739596398,-0.03035713686885558,0.004055460752514512,-0.007788965952820928,0.009910563779397676,0.03091755127321696,0.02505952408918837,0.047745949923374414,0.01887859941705766,-0.015764383001559974,0.003509649857976581,0.02710672187073953,0.03964707390674144,0.025137795548379416,0.0064981524767643295,0.027465813113427256,0.011573359560072237,0.012362662278660333,0.017475889802824655,0.02178081166246396,0.027388061106789804,-0.014177370056118492,-0.00017875872045851798,0.016408540499014676,0.034199484179900284,-0.0002063900473325702,0.021752225160394892,0.016275812259382495,0.017422429783285783,-0.004173187452022064,-0.0011488396192252269,0.014791982724197994,0.02690951963421041,0.010468359680384755,1.0,0.01335458410939428,0.028012240336911604,0.009658965616143269,0.02223494034690714,-0.008981589195773465,0.015479484225267182,0.00884030651981903,0.021224135799225517,0.00818792418384126,0.004932520420231774,-0.00839009383034334,0.018311863721500152,-0.017001496197500927
Parkinson's disease,0.026136507854012156,0.03806833984256408,0.007632490818481605,-0.005987378243396504,0.051583018964296054,0.012429662958891828,0.028863596537759235,0.04162754294948733,0.02675322189250601,0.014540594116722282,0.042169799770146024,0.012554276748535197,0.05133768398994343,0.017164535598174397,0.007072479603420313,0.008396303182957246,-0.017709073663761087,0.017884893292626696,0.01630404663464063,-0.013428495798273973,0.012159558867495814,0.026597938495687683,-0.01215545981174467,0.0136077793545849,0.0032470443838075245,0.005895287564804079,-0.016927069412086656,0.003967819372210516,0.005989757774409925,0.0029559897896352335,0.030431724740022082,0.02585005624506801,0.0017424924880693764,0.019320357554602017,-0.008289211401831453,0.03793266003799643,-0.02337637408764379,0.01294211338919579,-0.00814645802398244,0.01110797800319354,0.024283415107160283,0.020020236893109163,-0.0029710752624997586,0.020487517604580226,0.00604618707727521,0.061436541556596044,0.029255756823882192,0.02689022689353542,0.01741705508166335,-0.028572272433516094,0.020910743985218045,0.015413377164665917,0.026878110369155106,0.006203996307737864,-0.009349552168902537,0.03772964610510034,-0.013786969680705903,-0.018789289106408764,0.006398298875595532,-0.0394081762984762,-0.017221367330915498,-0.02430382403500688,-0.023439948571383755,-0.01762406831111902,0.00449117635563089,-0.012407713482316226,0.011672719349725002,0.029663274109561828,0.015337015772857288,0.007957233319208052,-0.008351090315273908,0.009150406169057712,0.011876183924835295,0.0017653633403151875,0.013193482645878687,0.01575226869082989,0.006097337698647091,0.02145061365949976,-0.005406719132903606,0.005790360319412932,-0.027075949099088895,-0.014126469168081243,-0.016220634542827,0.027439629988674476,0.0007142919948219033,-0.007599701377473991,0.017413573598476527,-0.0017787928837954122,0.039262214297710776,0.012393503278568568,-0.0055815946029286615,0.007874089008664417,0.022930942061334576,0.0045873563995628,0.01335458410939428,1.0,0.02974339770574816,0.046927725550844186,0.020342865671827453,0.016311961517795258,0.028752880662343997,0.01938822353605696,0.00937424319653723,-0.00843833569324987,-0.04048331948728006,-0.004432336019114527,-0.07140796710492392,-0.04505516593976769
Retinal vascular occlusion,0.028008207057229936,0.020494083344516325,-0.008126760813938585,0.013873415356057983,0.0011133644215341478,0.016705097534141716,0.02740712256563167,0.03486895200061678,0.006003867929728573,-0.008736258694525727,-0.02146612484872638,0.005906135052390004,0.00737072657414357,0.027912337525293648,-0.002190477660166496,0.0076779692144369706,-0.018498621632291115,0.013673795867269006,0.010066050993030217,-0.0331161646319236,0.01620626191646402,0.002760023584734213,0.01920817972230148,-0.004253838474990276,0.006339547310087409,-0.004496244954030204,0.0033034829441393938,0.029828738046344182,-0.012944126552453994,0.04228039547232195,0.015763462306504213,0.02136973846718636,0.007420735784451356,0.0016978984500651097,-0.02120770001800186,-0.01870733527453131,-0.007874503766130352,0.0060227099561409375,-0.024208613475074078,0.06830642303271492,0.02406544857901234,0.002782898472438091,0.007859682647503094,-0.008237404418606393,0.013982586342824633,-0.008476743454224342,0.01500513419334091,0.019750198317939296,-8.86470030448208e-05,-0.008928314567604222,-0.00413420078506155,-0.03426370742042665,0.009609096180694271,-0.008720065070395005,0.019470927511032188,0.01925277022821377,0.010989886597418107,0.011966274207317922,0.0076958303899181905,-0.008721613498727061,-0.021221489201016266,-0.0387581920567361,0.020128769585006454,-0.0019107902401294243,0.006957866498781019,-0.005738852374412569,0.006300671332391777,-0.010905405676082648,0.019072127469036748,-0.0002772459597954238,-0.02788295212996055,-0.021784574141898726,-0.00310992822946203,-0.0037066647212495507,0.0007812811380626477,0.011479300826055194,0.02216572925688204,0.0029753949443308003,-0.014127377685318883,-0.0017508267718004723,-0.01180409304510064,-0.014942240968624787,0.0013813625969034031,0.00604529374821692,-0.0034892546690966837,-0.003281985952490768,0.03506825531533204,0.0019235808284627824,0.007647047495071098,-0.012239754001798938,-0.00451922528817584,-0.014735716294353138,0.03161637737493279,0.02798853375706175,0.028012240336911604,0.02974339770574816,1.0,0.018617586361102556,-0.000624948953239616,0.030923875191995527,-0.008440118854632788,-0.006104769279024314,-0.00838895011595252,-0.006832230351348402,-0.000748597202966977,-0.0005192502878482811,-0.002024029613481998,-0.030259735224090246
Stroke,0.03475378747179168,0.042754649753125894,-0.013961593387219867,0.029758481095997283,0.024109315623067114,0.0048925958025164635,0.024377661533682926,0.00771369314901736,0.014610922260432731,-0.005599051955825197,-0.03040959614798677,0.0324784917690496,0.05755027380345716,0.018614757241228155,-0.008691812716780791,0.004059645733526886,-0.034235087232788994,0.01917729205164344,0.03677220077339382,-0.07987263988556347,0.004899457416486298,0.030383791859648013,0.004918035730400759,-0.01842264369625468,0.03642771874744231,0.017545379547084836,-0.0065958764668678374,0.01848605251095538,-0.020454117504993267,0.05812659016700939,-0.0016354394958671946,0.022870269840367764,-0.030524679966951653,0.00793401292586897,-0.05171565977452826,0.0180696032421155,-0.04256029367125432,-0.024338321759033683,-0.052108595261504534,0.041175637169901386,0.0376172370780141,0.030030727784065778,-0.0020920660232689628,0.015986202205744184,0.04722191655326124,-0.015723025689900555,0.021349284859165985,0.02347013007966503,0.00921655117904496,-0.04806631297867106,0.01878144321625235,-0.005261966660705022,0.008828700185880282,-0.021618553513566414,0.008598621587038554,0.025466293269974544,-0.0939189341739887,-0.04885358231802496,-0.036167266983063336,-0.02072054327975925,-0.032219316837372204,-0.04108598242437104,-0.047973733255642914,-0.026484614779907545,0.004568477717307891,0.01302379839945406,0.03620446811965297,0.054980528037529994,0.05269485747359574,-0.027327070953347053,-0.005902551372791927,-0.023899096256272605,0.017768021128071437,0.02826555048950159,0.01106578396048427,0.06798251470371208,0.02005417070631515,0.02490199167935371,-0.0006796133407193453,0.030136582363535377,0.014152678554266608,0.010811322407069527,-0.002652996747789638,0.01777806288220132,0.037488486340618875,0.034809261629449716,0.01649340565485411,0.0538854777753142,0.013287303149763707,0.01886677170757046,-0.004943021343773206,0.030485317887295055,0.0463653702842194,0.04045382557793621,0.009658965616143269,0.046927725550844186,0.018617586361102556,1.0,0.07229001639001346,-0.003693598984484674,-0.0002949693598147629,-0.0050045934762415764,-0.011933841265697909,-0.017956001443100972,-0.03462947371767539,-0.0032138469625655687,8.766421062680886e-05,-0.052757016767291484
Type 2 Diabetes,0.032896180302429315,0.10683747312468547,-0.0005446787685212971,0.0506090617552178,0.06469590038825095,-0.01400020117362017,0.02283535891098882,0.003723371879737155,0.0034237530903095115,0.00470080365219348,-0.05033034142637852,0.05317569150063893,0.06545061420711284,0.03990004991488927,-0.03968105477725826,-7.644813656233107e-05,-0.11606768300943676,0.01836540292283861,0.04487344450076969,-0.24097730633636763,0.04859383318952576,0.08020841657746103,-0.022595597429692315,-0.02536500103003742,0.030331686367911625,0.04596890141966999,-0.05417095715476241,0.04084710365180752,-0.005684694937094374,0.06793889257373818,-0.01518490628743396,0.06818367344812061,-0.09408357818329045,0.04109700936117259,-0.20482320625153158,0.03279756395257884,-0.1887516734050225,-0.004942605356362663,-0.21024850020112504,0.017759976764946523,0.03149283930014838,0.027110216210755766,0.0021556164883551826,0.09521121688879274,0.05179634697300468,0.01968753465022678,0.03995253244557759,0.057947792265279525,0.009333907095307613,-0.1320783609618659,0.019216755338486383,0.01606240897735024,0.033993088108034725,0.032341895520524355,-0.019921246971230086,0.08419839809900147,-0.13895000785354547,-0.0755321212429441,-0.06063864140383545,-0.11961813124006664,-0.04778275497726896,-0.09532284277030267,-0.08311527026978442,-0.0580112102112413,-0.018123196125235143,0.023244170419368174,0.10880671127266447,0.12297849579757388,0.10166643032653892,-0.04885250490340314,-0.08527235306543562,-0.07016725489183963,0.03721378541963327,0.08322993914948151,0.04398590380387453,0.17601634099220512,0.042255310688882525,0.025996750615096587,-0.0019104950006384896,0.011101946595414348,-0.014591598301102312,0.032335048360989695,0.06118562874487558,0.07878593974588838,0.06224895017594672,0.08077474627607135,0.11877311807678055,0.09542187322527729,0.004924805857452043,0.0020153943337563574,0.0018068010169684948,0.05787963906778477,0.03815487837597859,0.047050261741418214,0.02223494034690714,0.020342865671827453,-0.000624948953239616,0.07229001639001346,1.0,0.028614560351846504,0.06215313137187305,0.03290780440705405,-0.012398681037051565,0.004973584641765611,-0.08703448513469324,-0.07354375032678392,-0.034727373285462264,-0.05563738343497914
Urinary problems,-0.005146272713806232,0.024907963256534073,-0.019495531646357606,-0.012821653792471783,0.013159985635179427,-0.011085932764458222,-0.015065654347463781,0.02106358055841825,-0.02170998450117906,0.006257151925646739,-0.0048783456798078976,0.023650289962735296,0.007830283819815011,0.026187441308300387,-0.001439420038070548,-0.02093699466081565,-0.03573041073098107,0.002636172301544347,0.025559651222571055,-0.04382339615176121,0.011413185897939335,0.041837949150720144,0.007220296002024835,-0.013766143501289763,0.0311111175625557,0.02051590608704487,-0.008679439614631567,0.00955160614523868,0.0007705647137698325,0.00626361847731152,0.013633758100675082,0.007209100258295214,-0.011378368552442899,0.011166246141520387,-0.027443485841967208,0.005179708978132885,-0.06353629252713497,-0.0046799137829978505,-0.02541492279376393,0.004218057975853183,0.036823068369889994,0.0063059791600312215,-0.014665768266735471,0.0081979582018369,0.009011639513940647,0.011542727362802095,0.010045272730309663,0.01881589555746311,0.007322760662664183,-0.017946163547986112,0.03296044532621422,0.011974937696316284,0.005849017317337161,-0.0011014216537499322,0.0034491585184613853,0.029303093141747887,-0.016177006601023475,-0.007967034331244377,0.007413656412771577,-0.0013841235364548167,-0.015161165515147882,-0.02247796028182881,-0.0008562707430670252,-0.02053228269902543,0.0087841236551019,0.01643953131806477,0.031173813117402784,0.02053518186724081,0.059430196495921545,-0.018199911729152373,-0.027370406762038578,-0.015117236229620757,-0.003682220025571646,0.010170710253334372,0.0334948672332815,0.023467552339147293,0.0015344626128302578,0.005535846243057628,0.005330031268054379,0.02800993713398143,-0.0008398911564815376,0.0013950835578959097,0.030239426119803188,0.004517772650275289,-0.0002853268746324117,0.02568524732813689,0.02829614472700108,0.03714538724391003,-0.004787842525672864,-0.012734654479507997,-0.0041318943827978434,-0.00740935102862018,0.018107349917465074,0.04306476200035613,-0.008981589195773465,0.016311961517795258,0.030923875191995527,-0.003693598984484674,0.028614560351846504,1.0,0.020373399320791203,-0.0070927943720114515,0.014112348524066872,0.018108542488303608,-0.00978685533062314,-0.008886583143035854,-0.004858407356292514,-0.02745068856345602
