,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Kidney problems,0.07552893557562138,0.12369539613855042,0.04100937615109383,0.009716584441708333,0.12135717371723317,-0.0933859881025187,0.03559377424154083,-0.07572591554654941,0.012823013813135458,0.03589065718643187,-0.030125025293083123,0.12148751468083094,0.016115985458287633,0.011474127200267727,-0.1470735432072185,0.1427692188258351,-0.007011930074550827,-0.04482710868596564,0.015684984254711883,-0.12811101053656254,0.018477349496856792,0.2023988727252505,-0.017251443699958173,0.05932284755907633,0.09277645936915642,0.12746241763381896,-0.09075164256638935,-0.009711748032784483,-0.038302973410580005,0.18900998447388767,-0.0941742434566465,0.11699237985076935,-0.08550802725382951,0.016305883033016205,-0.16794797520054558,0.014722934414955771,-0.10428422896403036,-0.057109882144785615,-0.22253805016524522,0.010832119221024717,0.02814291895963008,0.032928375908431014,-0.045094320362808006,0.11926153469653263,-0.0029790767452266996,0.013204744269314183,0.08170533361442496,0.017948060133916012,0.07876266304853055,-0.11097720870588071,-0.005422742461079812,-0.090824432342466,0.013744264761488692,0.04067116914898939,0.022766159478139234,0.02731489081469527,-0.1238276051521112,-0.0473573037949549,-0.11341385708389984,-0.04289821318780687,-0.03762046258759207,-0.08341775398773092,-0.010905992223831767,-0.015749051477109532,0.04895421591995016,0.1215791605406301,0.1124398566735937,0.03701896291813259,0.10559536626444549,-0.040899012672184445,-0.03591986567809842,0.019592329065485494,0.15832411812713698,0.1119240244262697,0.09489312185299276,0.2404279148179187,0.04493684463596496,0.08948130010887977,0.18527861306847032,0.056180872778237224,-0.06959182293644627,0.04546765141482765,0.058069546516031995,0.14346689628719436,0.19473036079174771,0.1049698876319508,0.16726989713975657,1.0,0.0011318069302671155,0.08735224641641628,0.014070798822506203,0.07768614660456027,0.07282346116717807,0.11356820220288198,0.0008109292770815098,0.061117445846470754,0.029324047065577907,0.1500308518423002,0.18071748100199594,0.08719716368104036,0.0729407183982875,0.020836205020815932,-0.07856428697013693,0.0012442198489317992,-0.08598249475562615,-0.06233530559544062,-0.07285164736023439,-0.07483302847360185
Low blood pressure,-0.05161828836211655,-0.03595412563298874,-0.001987498176174402,-0.05600620529126137,-0.03177125944211589,-0.05447137348868647,-0.03330130924790156,-0.013884910463922026,0.06848982118636278,0.03375154162103325,0.02487845752945026,0.014928154273220017,-0.013605761705433605,0.003672585521679911,-0.041507056290648915,0.0628242138804007,0.048267953196840276,-0.037762627080954354,-0.020682224608384987,0.025695597173915282,-0.021396266269271463,0.03453741550563536,0.04352589711114897,0.01788431803850642,-0.011241729866353856,-0.009502264439936433,-0.016200234432710604,0.04286618230487654,-0.0049818577248502945,0.02738694741100906,-0.05594065338488077,0.006257511634715106,0.04857357422126161,-0.0006075821549544201,0.031117492176035638,0.02856775306603446,-0.019304367368135105,-0.005857988610855877,0.041147398125121075,0.0037693526734907876,0.0013504630955893323,0.017475903102669624,-0.024235037110095493,-0.0484975972740221,0.03495630358869319,0.009105739257306695,-0.009863084286422286,0.005715087571210629,0.02373747697870497,0.05673965775595752,0.0315525387224688,-0.05552048944076626,-0.04325759547724181,0.001993277666215464,0.015154931010393054,-0.017974832657577006,0.03538314110603394,0.008613222980996968,0.018664705865208724,0.012563671645904445,0.026246882430665416,-0.020475155792211108,0.04347361797583214,0.022789026001457723,-0.05135067645403959,0.04004030317700965,0.006618547624897009,0.04701256927517297,0.013400209647503313,0.005463417008295857,0.022588182456896467,0.013858483958494915,0.028862590202203442,0.0568494015599634,0.05423029702893439,0.07322934024697858,0.03310998101657028,0.0030235673742975747,-0.01916447968021889,0.05035353152146388,0.005617317755981832,0.03330675340124345,0.02552842251394396,0.061921751489758696,-0.007437669136625842,0.018728674570256697,0.023878058980931715,0.0011318069302671155,1.0,-0.0030703158386219324,-0.0054544343080698485,1.2170553039688587e-05,0.06502055236003802,0.0053212239127892295,0.05713506297362054,-0.0015590096053497797,-0.007135307927386887,0.0474307525512227,-0.02613530819257936,0.06512500732891639,0.014649738668131537,-0.04058913808569092,0.05255257709201453,-0.016305317041037368,0.029406239412955698,-0.003484106178157233,0.014952035603458922,0.036922304835562365
Mild cognitive impairmen,0.003190462824571134,0.019728575914364676,0.02383581479972188,-0.02308793817679046,-0.004888037370938213,-0.020025176674811313,0.0016563774816982912,-0.04023469560377636,0.023556800337217715,0.03695967853799183,0.014934892317894124,0.06458885563202266,0.00353531418736724,0.03477937666718865,-0.03892519865678516,0.03591836972833629,0.04628088270985001,-0.005634421602521589,-0.012393844520974646,-0.004869758506821824,-0.007170792354526258,0.0895429389091862,0.03305420044295602,0.0023018583104524727,0.011333382915434216,0.03066736072658747,-0.043274003542801,0.03232684178247279,0.030360550228316255,0.03960156819328082,-0.07994438675181947,0.042792082088807366,0.015368007907992923,-0.017535283346858967,-0.022279893284769373,0.05184884598837342,-0.05991171052058465,-0.0279648883373703,-0.03749964610756101,0.02944089846796173,0.04822086256558098,0.003166499118073622,-0.002509608895226871,0.02911826591406439,0.04706540555473234,0.017110564359712824,0.03815147092185881,0.004858916119814205,0.012678561113970947,-0.051400136385772024,0.013621169987534593,-0.03362911282065676,-0.004381629367754592,0.022122928773820036,0.03292451295313841,0.00921021137915156,-0.04663574260492979,-0.035779067710178844,-0.04161978641307617,-0.011199269557348835,-0.042044295562077616,-0.04771154115635353,-0.003996456228295494,-0.01894891267732988,0.0031806134845123266,0.025063848010939572,0.006412457821371955,-0.005602179510881021,0.014799361750195028,0.02560056224949757,-0.00038471393680656924,0.009889800220633054,0.08459052682957913,0.04789830964950641,0.07761588561474558,0.10162265751848894,0.019121701316047752,0.05205965184179154,0.008366721575843174,0.04408754979174793,-0.0015124576768816495,0.027443265379965134,0.04860236500531011,0.08676094362712904,0.06592554570344429,0.03585070169382414,0.03579092959851977,0.08735224641641628,-0.0030703158386219324,1.0,0.0030358232101774405,-0.02796905582366417,0.08193670161647927,0.05881406605001454,0.052755279057493325,0.025146539314947928,0.07280945587833319,0.06336436846446941,0.01035083962947216,0.04824326947500597,-0.03302795966243669,0.014946785551857808,0.01956752148201695,-0.012043681044186417,-0.02625037156038488,-0.04145382108536435,-0.03920766567984166,-0.021395250009950125
Multiple sclerosis,0.03110226649857986,0.03807087183795157,0.012279078347821746,0.010050018507329643,0.017492443390321098,-0.0071827097241879715,0.018645619439870687,0.006478540203427769,0.0025201979882260406,0.04019724384920391,-0.019635440869079136,0.02563753127259408,0.022687904409900622,-0.0010785714263193153,0.00842830858611869,-0.007392154653245098,-0.005860598460268025,-0.0004375223359043228,0.02356271633384534,0.014761735193130003,0.026214230632405012,0.04929985985875307,-0.009626539752473556,0.002312056297971974,0.0414920425168825,0.03972515877418205,-0.0003254520910047668,-0.01163490677974186,0.011161492318605783,0.01515325829463835,-0.00838374109171333,0.024721471784465664,-0.0032201804331601696,0.02735476896519984,-0.007738693589659759,0.011635372056598356,0.023708059492629826,-0.012168538484792107,-0.018812158364442326,0.013996448108648333,0.01525929546640874,0.023847800703971054,0.005046582896258177,0.03707824652435857,0.012244756333981179,0.030891197946142257,0.02545672626355372,0.006654886144027794,0.002628479101684145,-0.045851343647957656,-0.004870280951974814,-0.014461183875073167,0.03091199428873469,0.01526049943476727,-0.0013008134274580532,0.03156314059296132,-0.03301226540289388,-0.03742576789038302,-0.05227016082411808,-0.011321841904687628,-0.0286589187810061,-0.01869980572198028,-0.0338297430163989,-0.016553050715592536,0.009240961057576956,0.023393974872845266,0.002191246116244561,-0.01950098810189597,-0.0012630724754154302,0.003213969770034152,-0.027098296369181984,-0.012783881185491959,0.03384080519474156,0.028167943062056482,0.00445417233295578,0.013682749179864189,0.017619138252707972,0.004050970126431291,-0.0032868408110011066,0.005649327444458116,-0.004854864822559389,-0.00830188479623984,0.0033492685527957387,0.01510787128225109,0.006612898231907697,0.010390157654840752,0.0005500089469235371,0.014070798822506203,-0.0054544343080698485,0.0030358232101774405,1.0,-0.00541142166621082,0.007869105834592613,-0.0039730308498446415,0.014174717477691907,-0.0052815638036628285,-0.002458100804154772,0.01153838381024099,0.03164769271673297,-0.01976950235238581,-0.01777844248498546,0.009574275646931986,-0.027484822929772418,0.03039023544788272,-0.003176830870325949,-0.002415290519890887,-0.04428907543202267,0.00389602523770439
Obesity,0.25517630874627206,0.20987153690092009,0.07681725603669491,0.19794162316005814,0.19138030813209808,0.04487109604523688,0.23607507114930512,0.056408013796706666,-0.02301266708907598,0.07734818109661762,-0.04555880871990823,0.016039377827558154,0.06614322295132631,-0.05067498057400401,-0.07767204393551999,0.014145296285816204,-0.15794186229736473,0.03957098672384208,-0.019768581071903726,-0.143506328001094,0.12181216063034465,0.03225780805277791,-0.1715421674404232,-0.07530078610675184,0.14970594083669125,0.06661216228528058,-0.006993001374294311,-0.07202173339072136,-0.11999325586127592,0.13449648637726233,0.1810281994898216,0.08959534655904816,-0.18164992317555506,0.08035959334082934,-0.19527412331665184,-0.07706198039668351,0.08570857284192285,0.005726416847324267,-0.17820388941467877,0.06774260773038893,-0.03609752607969688,0.0839699879513186,-0.014841900056192047,0.07493156374925312,-0.012144690470615858,0.001491928455543785,-0.0618154839773137,-0.035382082286803354,0.020826499321604335,0.04903678781714,0.0028875258242133466,-0.09688265719697053,0.05609780759406945,0.026399891251998788,-0.13095991446765504,-0.047781505544163994,-0.04903140949990152,0.048978508594499176,0.00023338288526056223,0.0030200940138211197,0.04949545357016019,-0.03476925134189997,0.11924892273333734,-0.03201764331976386,0.17293334090644652,0.045324995282707906,0.08822702867080132,-0.07268500248416927,0.0904942798297482,-0.06297752148136239,-0.015689813630652763,-0.06261019104601817,0.009599138361962191,0.10441388897411374,-0.07779462559373712,0.03414942181416678,0.0376375238064376,0.016462986715171088,0.09223961572721383,0.0167829946498162,-0.004908162116039875,0.05523444011331229,0.01881735246526532,-0.05530641372870538,0.047553393364302546,0.18561037813441325,0.2275444204200732,0.07768614660456027,1.2170553039688587e-05,-0.02796905582366417,-0.00541142166621082,1.0,-0.06806961490972163,-0.019426285703332775,-0.08037337675640321,-0.007348393310973192,0.012860469720233192,0.052051745119490865,0.2540285213597104,0.00791675122793888,0.018764272314135546,-0.07519664601978716,0.07665305656209655,0.00896082120814821,-0.08247568613068593,-0.006890826578816632,0.02058220062226092,0.06049405452783404
Osteoporosis,-0.013640268515160252,-0.07292003047373193,0.03181292483698279,-0.02099498316575719,-0.02790553025732912,-0.08665022461196313,0.01878972839082853,-0.06527710859752028,0.03553912035255774,0.03966086850368014,-0.004240195403214184,0.06789542498540432,-0.009328963061588003,-0.012309838582017327,-0.07109477937806737,0.11387017543362495,0.057763374127845844,-0.09331504523073327,-0.06718697061737411,-0.021444803370527152,-0.009835255240878735,0.10457176095146858,0.052718599170438696,0.006286259672732334,-0.03180148915316194,0.07908843944393021,-0.03843263292256885,0.09362298972962566,0.035624673589870814,0.036533038757422316,-0.1485717824566438,-0.02619889027317045,0.1181369790913822,-0.05029170136606818,0.08484349859867388,0.04214254140397454,-0.0913957815189104,0.009482321307863549,0.054948587018478476,0.02309318592574178,0.06209883373253033,0.007070401578422211,-0.03747012061973738,-0.045963111053122715,0.05768397925795478,0.05001806412942191,0.0828402668766301,0.012001769859190901,-0.0257848368068391,-0.006503168564663041,0.016983724796154568,-0.06842083859899875,-0.03474002632849845,0.062048287384931074,0.05696180569921831,-0.012381058259492322,0.007195757781994486,-0.0299914211236994,-0.03141623854433071,-0.041641578344309677,-0.051116444820210584,-0.057396713525029786,-0.045564121376959234,-0.016880429748887683,-0.02354511328276203,0.04648968880102482,-0.01806581352046087,0.013343943814044188,0.010687307788524437,0.03446151790584803,-0.013771491034312707,0.053249357362707334,0.16527517798613597,0.10283144449023371,0.1564267194097829,0.225507788468046,0.13726691129097,0.028635319675318148,0.03147389322438944,0.13358601957890565,-0.019227896551830114,0.08553375571476057,0.104708941590677,0.17107430821631509,0.02202322901653982,0.023204388780966246,0.022730682178988684,0.07282346116717807,0.06502055236003802,0.08193670161647927,0.007869105834592613,-0.06806961490972163,1.0,0.0375834508699895,0.14435355291410318,-0.0035046665833828156,-0.010697884474485794,0.17332014669994436,-0.02158360656255474,0.1202431045548282,0.011272750352556688,-0.016964514668857712,-0.013200502011422942,-0.024446372854543888,-0.0704506621001817,-0.0007563626602385084,-0.020022958347816085,-0.004337487994109512
Other heart issues (pacemaker),-0.08904812369134692,0.021289480159575404,0.00012480501673637484,-0.12149743246473439,0.04629807533557356,-0.11138579474224088,-0.1253735481271869,-0.1164619196866012,0.03716138002293202,-0.03995099627218701,-0.04053492761044072,0.10630077964156387,-0.030290460107462478,0.021206972061454898,-0.10383980351182047,0.13594367285016015,0.1289563341291364,-0.028888956410051323,-0.022398858528712443,-0.05918977678122171,-0.04713360173248067,0.16357741749761084,0.02850973780258169,0.09734108906006525,0.03566935914895398,0.06682466249719979,-0.06959936815688772,-0.01615335090328482,0.04467228412016622,0.11050138614529954,-0.19807929665121904,0.05398726473301008,-0.03404835533711183,0.012488472004040909,-0.1896487596338595,0.053413498138901054,-0.20012926386796473,-0.07807753881742785,-0.1888646579195838,-0.015482067253949832,0.0309118073876884,-0.032569996552382977,-0.017658584309334455,0.10419705692187459,0.0008543284891333801,-0.0013662650235551092,0.11112971882042767,0.011597815824054681,0.05413786057101117,-0.16016259793855345,-0.017527076786609568,-0.06093909329965892,-0.007227010623304064,0.018800959588931132,0.10215183903449972,0.01681502414519744,-0.10939544485818949,-0.06875463784670728,-0.10956630438206275,-0.02409114648955839,-0.03189263333346774,-0.030191503925028274,-0.030508237153351356,0.012632632362678826,-0.09476465021108528,0.07278909445433093,0.12980935227627322,0.14971565464981135,0.018197664510924152,-0.0319746440082836,-0.07413494769042143,0.030990970169635097,0.12890040266734498,0.07323329115120969,0.10019349901589582,0.15849273503050845,0.024985180839951535,0.0386535788678711,0.07999740486680376,-0.028258946830166304,-0.024478589210636153,-0.012128059232599487,0.028427360471670556,0.13029613851349595,0.13899111250404303,0.06375524841579264,0.10077833906309727,0.11356820220288198,0.0053212239127892295,0.05881406605001454,-0.0039730308498446415,-0.019426285703332775,0.0375834508699895,1.0,-0.0006917089011488,0.030623309217966646,0.027978159302707417,0.1131165879391549,0.09772841428993546,0.07657863236951072,0.13666265314035597,-0.07374605524426932,-0.018409680860828097,0.02578330819459936,-0.009077241440738402,-0.07172042708258296,-0.09207971412722071,-0.08644247471411015
Other neurological conditions,-0.0444831195393925,-0.08433479480487702,-0.017863626439620698,-0.03880875535511501,-0.047962904451841655,-0.02073667585381389,-0.020266322330954194,-0.023739633543001504,0.037816749077305055,0.022976638268512237,0.020173871476615354,0.03162756704662917,-0.00020556030968580053,0.0012763881635437413,-0.008920078797173143,0.03006646027566121,0.07332614177061736,-0.02725622795306912,-0.005017359834919037,0.03331640833687593,-0.009238313789857266,0.03891558320851914,0.06269820532215419,0.020443651324126188,-0.04246159386226573,-0.008108888069729009,-0.012751507761318222,0.053555238384153526,0.047322702113519924,-0.026224075513049956,-0.09892589893333292,-0.023950584743281305,0.11922565203441197,-0.006036127992755267,0.0901682814036564,0.06229799556797686,-0.040491420246123074,0.024531873383396966,0.0916306773969272,0.0011610440925767902,-0.006311575378420334,0.010815817193654102,-0.022963371845780668,-0.03827426274111999,0.053834801963987454,0.014235059480457411,0.03268793994917688,0.006629213089750356,0.0028796971925555428,0.034190174310510905,0.028177357053418967,-0.056991615067497656,-0.028404457871002597,-0.004332079803172523,0.05163100648379909,-0.004914629430305144,0.02038588006792394,-0.00911695316338772,0.02550259141939326,-0.018638800205282503,-0.03985582188094558,0.0029715297427734,0.0009951142807006692,0.026156284859989914,-0.012461843697981322,0.024665400907052895,-0.03071114752041065,0.007720921524013775,-0.0013419384217462462,0.04064046804004806,-0.0063253861029484385,0.021785592213718806,0.05210129053406073,0.047405282894185476,0.07022520706828227,0.08957638438766104,0.05726688331126401,0.00400714250144937,-0.0012569544281281935,0.06343191792425766,0.0003658869647991945,0.03240582051078654,0.06035935259942887,0.06063206551734056,-0.0002905058185959029,-0.018003336260306004,-0.018689009863054336,0.0008109292770815098,0.05713506297362054,0.052755279057493325,0.014174717477691907,-0.08037337675640321,0.14435355291410318,-0.0006917089011488,1.0,0.03311521298831555,0.036354050325520484,0.0572873639987912,-0.06539180182777202,0.05611093469249696,-0.026474447027669785,-0.009196722280946576,0.01390059220891163,-0.01167200005457412,-0.02422987204192197,-0.011067553362779288,0.005920442119605624,-0.002390938319839073
Parkinson's disease,0.024547039085101294,-0.01223915856079621,-0.02417864974672984,-0.00438237816228791,0.05307040787956891,-0.016190530625586827,0.02426170721192787,-0.0010501215866827527,0.03342110430366979,0.011080135322691812,0.010812706100953268,0.010449898979474395,-0.008544349891612514,-0.011405828805931613,-0.03320475578595697,0.021605238808312485,-0.00042907641114791066,-0.01599973458545989,-0.0320851528149358,-0.04327494391416763,0.00953978732321332,0.014834081745043644,-0.010835676905148053,0.0018450628996481704,0.004136256424481471,0.031457610684633014,-0.018970625757688604,0.02247216700824551,-0.016797538402506033,0.061668030269218854,-0.012717750493607611,0.008026424198978335,0.022464751213391296,0.023071023691021434,-0.024858629792271925,-0.025346333204530752,-0.03131445508034393,0.0003080959021587484,-0.023726785123178384,0.012649770683936114,0.012077770438261812,0.009016402521764133,0.008651580836843194,0.015423682518251327,-0.024108073971074784,-0.0023570320478991315,0.022566166262406238,-0.010102624417469614,0.020975978791248295,-0.033555038810630634,-0.012703851053392435,-0.02514256162944092,0.02872220604564671,0.0231131631243641,0.01817594931085896,-0.009563870743440322,-0.02374703827642567,-0.04300634461896668,-0.03191405784030692,-0.02753701120927511,0.009269931654756019,-0.012332740988764496,-0.005389343586392755,-0.014538293243229528,0.012873372064462684,0.028837734702681198,0.03700229462987992,0.017742877307232674,0.038890476889123254,0.01346074014876715,-0.025440764684726298,0.017167500348869647,0.05747144634646801,0.03781662863452306,0.055456367901854584,0.03527604401366961,-0.01675693174459241,0.00960499246245396,0.04487552794848959,-0.009910688041029325,-0.020586001677710974,0.00574058417079839,0.020685058069139464,0.008009927136520666,-0.0015590096053497932,0.008894127471533356,0.02258936260003603,0.061117445846470754,-0.0015590096053497797,0.025146539314947928,-0.0052815638036628285,-0.007348393310973192,-0.0035046665833828156,0.030623309217966646,0.03311521298831555,1.0,-0.0021507867559300777,-0.013547819215967925,0.03360883583170286,0.00257121013121208,0.056792849662082465,-0.025787842977026902,-0.037448144946871,-0.004914890891884386,-0.024922578607375536,0.003679349129694973,-0.004253351262322425,0.0005586558075140913
Retinal vascular occlusion,0.030664140484674383,0.008040813315143804,-0.017425320539641492,0.018122312843977223,0.03820388546756232,-0.014128915452433232,0.030262435800713004,0.004930401681487148,0.025874195622284036,-0.004213854101345272,0.0046120607051727365,0.030664615698006985,0.0033935629582681807,0.016979138521412994,-0.0031416175219643808,-0.003995277541028445,-0.013035038526683815,0.011594315380954342,-0.0017480937679056614,-0.031242378559228384,0.02346284910025322,0.04963187398440327,-0.007982736309906488,0.017838625455485216,0.043368568211683375,0.0011430332069110015,-0.025479868188457367,-0.0017263786217888188,0.007417987145471462,0.012893418337673589,-0.01988210786567217,0.003977201555838773,0.024491492822703426,-0.00021745708449000416,-0.01904743113102819,0.019913633221037317,-0.023615071360691797,-0.02806036082168414,-0.016693198141778182,0.0011855083827165625,0.0022322816999989542,0.03888582471715389,0.0055560864518196884,0.03681111551765647,0.021173624759126288,-0.008228937988810745,0.02214636120528302,0.004974656140364458,-0.0003342679878611746,0.005117266089160365,-0.007649946246512175,-0.020300912047715204,0.020088044596064735,0.006049322556751199,0.0056385654537990364,-0.001961305412186901,-0.0028614007207233053,-0.011947856716234596,-0.0032750670558206103,0.0006969800347228857,0.008810737899110547,0.00800638388907576,0.006408517804175504,-0.008746609109772041,0.009007052749879224,0.013590800292231297,0.037011928613265244,-0.014581389270264143,-0.003172813071979004,-0.008747772199533096,-0.005069409971215879,-0.009324851372851703,-0.006787575102957528,0.02428712656820541,0.004797161107347054,0.021891518136756008,0.0071749600333417245,-0.007618082624682266,-0.006608110757484225,0.012238128011101582,-0.009580962979793786,0.02976375289375335,0.03490260664123314,0.006152308420780102,0.02234943557421184,0.018995816874658705,0.02980592410702392,0.029324047065577907,-0.007135307927386887,0.07280945587833319,-0.002458100804154772,0.012860469720233192,-0.010697884474485794,0.027978159302707417,0.036354050325520484,-0.0021507867559300777,1.0,0.059718893262494736,0.028178286126569613,0.031336063821637464,0.01451447240370771,-0.012001960009511866,-0.006565598079346181,-0.0022874469953947014,-0.01680019777585961,0.013983764978559863,-0.02994820761733577,-0.013668827247656957
Stroke,0.012048348177142376,0.03879227942893494,0.017065205308700867,-0.034118088559779214,0.07949367019377214,-0.09780314719669819,0.023016535372974416,-0.06807502030542047,0.03494698757334516,0.011902873475947215,-0.04211816805173962,0.07931333767063566,-0.00029827951165968184,0.007998100981750342,-0.11921746440800317,0.13531093256029486,0.0020598092412031236,-0.06306147136718042,-0.06932085042879245,-0.12117138689029025,0.016613186676691295,0.10933606790007029,-0.022110205658557893,0.04253263065203407,0.009624916882994303,0.13188938742344347,-0.0768894917142055,0.0022131189233547724,-0.024287430627457966,0.10952288337214124,-0.09656516805601405,0.04583329443932802,0.021343524705930844,-0.003876154199269909,-0.09447632526347077,0.019687392236818684,-0.10318624193411934,-0.056779384079494344,-0.09262797407708129,-0.0069177992970612485,0.03265222909333895,-0.007484081398121611,-0.015644316646788985,0.06653466075870824,-0.0027313616342558617,0.012075574188734365,0.13027901759045601,-0.006817539723565125,0.013300512906324051,-0.10084884898241044,-0.022611649859830822,-0.06543518417369196,0.002140360573907923,0.06315815475673059,0.03624551495266252,0.01788992171654185,-0.0649245814304786,-0.051314629280320115,-0.07526881816552361,-0.04399796944209015,-0.018505332198524273,-0.06459278177636422,-0.03162907546530126,-0.028464985816637006,0.006455999703418,0.0604570659360618,0.10306440084645535,0.06351117429221283,0.09111914384631534,-0.019954484020215595,-0.08394246600713147,0.0653866674022421,0.21670526444981839,0.12382025200310304,0.11227195713893814,0.20801511481781465,0.12028369124288661,0.08496776693033126,0.14606593153176045,0.0515249253271575,-0.030258027266439138,0.061122576855537,0.07827403486990064,0.11169846443692188,0.09604975348527396,0.07207516715829604,0.11248823503852956,0.1500308518423002,0.0474307525512227,0.06336436846446941,0.01153838381024099,0.052051745119490865,0.17332014669994436,0.1131165879391549,0.0572873639987912,-0.013547819215967925,0.059718893262494736,1.0,0.11525409761670845,0.08931444053031985,0.11381079284193477,-0.06301492911214471,-0.0555477602687054,0.02911323460385422,-0.09355117521321966,-0.05111391831900614,-0.06960560682846993,-0.07251609054704171
Type 2 Diabetes,0.3396941682286591,0.33771891272355065,0.11250869710314736,0.22410522705226818,0.3157077478284959,0.028032673411807034,0.24309516562905786,0.026967018046157167,-0.059178110436613814,0.03062806313350176,-0.1002337161101494,0.08398304881211884,0.06869272011252299,0.01467497689437743,-0.15950573342984856,0.028692875750173878,-0.12214771142942726,0.03568707435338708,-0.00040898686697903605,-0.16067199373086272,0.14479507977295622,0.15612241209992223,-0.1854916913386278,-0.028458993926895066,0.22046549889329015,0.21213689887968665,-0.011352239479146223,-0.09926376516397462,-0.14037500383539742,0.23481406548893152,0.0804330412529696,0.20304545287856207,-0.2505635753582054,0.11712734251834205,-0.411211106685185,-0.04094799983014593,-0.006042664515014232,-0.04305586841447641,-0.45161141143612366,0.028554562964226333,0.05941005646599521,0.0844613177691438,0.023628624949385515,0.2910617832155657,-0.013347147172035632,0.026114959566120807,0.05048541996190938,0.02264244752120993,0.09767520760416323,-0.26149113014537334,-0.06968639752152518,-0.09012717876795923,0.121752482692543,0.06811563373159707,-0.04503759537738736,0.03476571287392837,-0.2692739431193058,-0.08290668490459671,-0.1853436014524717,-0.11584179210729964,-0.039564067633083705,-0.1326908218925992,0.006474289264620246,-0.06051547920752447,0.19172662387568482,0.12770278395465617,0.16447998533158162,-0.09208610079015175,0.11933148445732657,-0.08112977346664009,-0.09836225348138798,-0.04370293311977976,0.05574586472520855,0.1436003282344529,-0.01738981726047396,0.13832283301473003,0.01972787847664293,0.1230784135349679,0.2021640002619447,-0.031451672685717795,-0.0827334707460987,0.022262314908881167,0.03303681155384022,0.02612484707479844,0.16881787699578896,0.24139803093820153,0.35345865231707735,0.18071748100199594,-0.02613530819257936,0.01035083962947216,0.03164769271673297,0.2540285213597104,-0.02158360656255474,0.09772841428993546,-0.06539180182777202,0.03360883583170286,0.028178286126569613,0.11525409761670845,1.0,0.023649682901064163,0.09778808092022084,-0.020898209483799023,-0.12359349133655238,0.03674599211501065,-0.17896618954170757,-0.11061015493432579,-0.09840285349057679,-0.06743219334435138
