,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Hearing impairment,-0.09836048002838003,0.07369025513637202,-0.020754511963253293,-0.11209869544139653,0.03611694712581027,-0.09369483492528986,-0.125515917935844,-0.07594807591692058,0.03674723063683075,0.024169862370994232,0.03669036049335902,-0.015090062313773784,0.04049058643625551,0.014053014822521796,0.019467183126948322,0.061775903282251604,0.2230171414707894,0.03506393383013943,0.03595181933977145,0.08240051290206489,0.015841944334679097,0.16124576596255952,0.14576376166099111,0.09640434374950002,0.07347006045971496,-0.04378994018295269,0.018632435695739788,-0.00031757179198522366,-0.016104466127802648,0.06262838813347799,-0.23767106741534874,0.012362158444872182,0.04651113619724959,-0.004971900576874988,-0.11722666989250818,0.10098193509958325,-0.22742220584526418,0.03656100223463975,-0.07830530231770715,-0.018026438444336587,0.0036323948941721844,-0.06984451056608378,-0.052451657188179124,0.006090402885715912,-0.024550356542090077,0.04049707496452099,0.12046613598101137,0.004845510937948901,-0.01289119882686753,0.007872548627547177,-0.01785676398891001,0.09095027643541093,-0.025922722199608034,-0.07994192089985216,0.043475962358817954,-0.004297173681032239,-0.00023270615354358516,-0.033578802116386176,-0.019787994474386495,0.005348434261684273,-0.027377926725112273,-0.01735385835116097,-0.02123697374531714,0.0633801145243567,-0.06862396407641463,0.11191877153373235,0.06300871580497985,0.09964085614024286,0.03747224866980835,0.05913430697481616,-0.051438949682733395,0.04753021742776406,0.11904146434412242,0.10696358018704193,0.18073476589694829,0.19945085013426722,0.04876000479823899,0.061560949296068763,0.05379451789051045,0.08830394863511187,-0.04112046213215644,0.11926837507478771,0.01564560812044481,1.0,0.041388985225550075,0.03785311042905679,0.04718131354200989,0.10097637713507397,0.08519817072690081,0.0583780280679715,0.04407205556775667,-0.08083887459494826,0.0952515545879684,0.0902764437042954,0.07461479693053225,0.017669841450854252,0.009746145732982416,0.1282855814460866,0.010216845441676451,0.14488498223360727,0.06078550428643161,-0.0008650448634323693,-0.0634585014209883,-0.013934149686118506,0.049811995033504475,-0.012679634013030648,-0.008842948171866526,0.01037900455829707
Heart attack,-0.009224173987799792,0.0924232351621843,0.031046188729257334,-0.033985030915878255,0.08264924776870586,-0.08393000632850825,-0.01974158114108034,-0.03746216533039467,-0.0024399178545109258,-0.0194305519072743,-0.04717371422878985,0.044504068513923495,-0.013413645550428139,0.0032420543850459776,-0.09053130456298204,0.05863303725021813,-0.009620374965949998,-0.02869951372349644,0.03290349306674978,0.009126917600234916,0.05766554926202806,0.08407754215169695,0.03946797145720123,0.02538452992691956,0.09074664841344379,0.072184125393197,0.01472141743026308,-0.06978176885585664,0.05496351338209299,0.09801511671656758,-0.01830515232258562,0.04641572499339486,-0.09509192952040628,-0.01026471648673423,-0.12181911400099989,0.010569143831010762,0.020693835715184745,0.03617024530257311,-0.10737408521536168,0.024102847574871963,-0.012942148480253204,0.005658131647247675,0.008766062066067464,0.11202934593603107,0.028215548501722018,0.0891078306214226,0.07093683301518952,-0.020477984206784556,0.013231838324707314,-0.07444272272083295,0.0004777879429563264,0.020605163531412216,0.021476398508483444,0.013182416644810827,-0.019010932367408515,0.007756066861430023,-0.1118857882554991,-0.039025434134238125,-0.05939928836707553,-0.03819068717924202,0.021540482588990363,-0.02901612756737355,-0.01794787981029901,-0.044822380745152886,0.036878023982850054,0.06775832154278415,0.07392628369167042,0.039573695508461314,0.06645587603904708,-0.029312708215186965,-0.11071253332580853,-0.022791649223531475,0.09579560177020048,0.05372817027121007,0.02443179943411688,0.09326171853874599,0.05051991950306815,0.05508343604659603,0.10880385446289821,0.019093787299417297,-0.03659637967541488,0.046655647728314244,0.022046573246539327,0.041388985225550075,1.0,0.06010769236256467,0.09755749071547745,0.11019012846550262,0.02885381549205139,-0.007441234352815742,0.017012306159983354,0.051444309202335954,0.023087773766102854,0.12493462742780456,0.045668016793168516,0.0019286160972150934,-0.013500312680505815,0.1240876892105896,0.08148773522038333,0.024808426090883257,0.11486341853309505,-0.0025160143048796697,-0.040165638719748924,-0.0874639591760786,-0.03653801310688924,-0.03851611951760904,-0.018107570121406406,-0.05856659361544244
High blood cholesterol,-0.0010226746679340352,0.1148005053293915,0.053165976997179065,0.016900868182075663,0.16191893589422426,-0.11694853185895425,0.019169321921207353,-0.09024906843494308,0.009884421146454494,-0.002883919829855618,-0.0750354513858929,0.0715209842072327,0.004508372065508243,0.01792714589664502,-0.19996248594772295,0.1701549275181072,-0.03496071154370842,0.010107401807541615,0.0035081780255259327,0.025588532906294363,0.10194725046847139,0.09859625544532483,-0.017235696324881734,0.010407044418013397,0.09987748438850753,0.03636569247027961,0.009087798702885128,-0.06876588822518447,-0.007286580725995131,0.11638866973243595,-0.023815805722041408,0.0806506544879048,-0.18379272029540691,0.08152582683955034,-0.20695137319490675,-0.005477717902962542,0.035462796993611156,-0.13525668924319564,-0.2474021185090388,0.05886047337460198,-0.010845501806904117,0.04404192638140514,0.01836233244688265,0.017932150542982115,-0.07830002269526866,0.025575362995585754,-0.004153272403958373,-0.012652589940888772,-0.03487346251597391,0.031126268315714637,-0.0814165454648593,-0.04570877056314195,-0.01203532252108522,0.034016926243491064,-0.03270221014970207,-0.01677576198341179,-0.08485103448418128,0.018311281045588428,-0.03886905884994362,0.005397327138710113,0.007391341856404871,-0.04039065897858008,0.06379632389390125,-0.027975934461356274,0.21229185552140603,0.02298667721421353,0.02697472743583461,-0.07175331731360379,0.03275809342776794,-0.04244981206324152,-0.11607930528911804,-0.07103813143454603,0.06390485063293223,0.17838312812646331,0.06233576893083661,0.18408105771541883,0.05628999186935928,0.08125586313529087,0.07321485244932613,0.03943632212877677,-0.08780097427982338,0.07458847993006064,0.013174283628998956,0.03785311042905679,0.06010769236256467,1.0,0.24837376950545062,0.10860377732792029,0.030696599220140803,0.043392757221521645,0.010815991217560064,0.1886119584278794,0.060272881041670674,0.07032821775744966,0.021978937368500456,0.006977018846125919,-0.0043677272451357165,0.09214920035794094,0.2376555999824707,0.0973835394187087,0.049314213395298186,-0.0017876857895607853,-0.05124618148091576,-0.01895136928007628,-0.0951683611341867,-0.005824437762422794,-0.026915712354762988,-0.032455687369722167
High blood pressure,0.009574330950970805,0.19476559135321161,0.07870267653565192,0.03285027575183031,0.2272572218187507,-0.17424471831358684,0.05178210535191205,-0.08813002520404263,-0.03044089004961337,0.02585853706267851,-0.1263598636428554,0.10270556554169752,0.00015933803689023,0.059173019950366744,-0.24503142319727494,0.17902963426798257,-0.0652718963244877,-0.02304778284894353,0.01235079852953099,0.038394879730523954,0.10417827832599522,0.15912355034204692,-0.020148221822170808,0.00358621727729853,0.1288617355257512,0.06976718858488072,-0.0359040665141589,-0.11567361526650476,-0.02257314561850235,0.20133072653460724,0.004529887736824369,0.1575414505917008,-0.2716483331754712,0.10920859557692685,-0.3779362652654261,-0.017997253434637206,0.13399933056214683,-0.15089450833380444,-0.3996747334305135,0.02720614777331198,-0.007329779313109059,0.0530201013466891,0.034642657940048366,0.10480517728357391,-0.046345643756436766,0.04667390843671801,0.06709721460718265,-0.025866985457206497,-0.02938545238153391,-0.06528903339283856,-0.060999004690586306,-0.028329545254072053,0.012193274955499862,0.07260728455719047,-0.04808493840420181,-0.030814902222570387,-0.20762911410520926,-0.03258684213975033,-0.07825739944913217,-0.028690934250733786,0.039567380530152706,-0.04782385540732053,-0.013327899407803677,-0.07099264526481314,0.24646389487252132,0.01836793119196791,0.06308308960584272,0.006271815075643133,0.14502286251761523,-0.10727549364339754,-0.18302222580055358,-0.10427815941844193,0.07862864324400354,0.1598369599700953,0.10015156469847648,0.1749185473189158,0.02134657856913185,0.1131612075353671,0.15108827324833315,-0.01042710896569852,-0.13203779538847976,0.0461651384457036,0.027264238441125906,0.04718131354200989,0.09755749071547745,0.24837376950545062,1.0,0.18065254178728068,0.006013994432176294,0.03932437055683584,0.023813455573814462,0.17389322578571548,0.04640526028346726,0.10823232080613428,-0.014818023162929841,0.020886648195035672,0.015203206509311649,0.10631152654094746,0.36420676690133896,0.06175781949831333,0.08276287295946098,0.02867244450285154,-0.09985472504149842,-0.012321108617584616,-0.10674975619919304,-0.0601685523534516,-0.07359875438519374,-0.07199932690201723
Kidney problems,0.020222130312763185,0.1376238925101335,0.05093305784716728,0.006192701083163289,0.18151544966001082,-0.09524714426064912,0.036279723698038537,-0.05393948846733408,-0.018765745875594965,0.03358715612418532,-0.08528785438696632,0.05258694044102878,-0.001996117689541821,0.060536051577797005,-0.12953927736004284,0.10523421928500139,-0.022114593783802712,-0.0018941615056521299,0.022430994623712668,-0.03698002135152418,0.06119794795067233,0.1662394455858475,0.030083556087113054,0.010650544613022409,0.1681141638424703,0.06275094377367207,-0.06131936655486024,-0.09752017996556622,0.0832269168379973,0.167347784652342,-0.0694206467379008,0.09003412452714786,-0.17490052298312553,0.10995264946034368,-0.22682214102065515,0.011742156079272708,-0.03441870647664382,-0.024314704183778225,-0.2525340266758216,-0.01074431140423715,-0.003797865763587357,0.040013943845636724,0.01550938832646578,0.10288701142095508,-0.041343939870630286,0.0400280554488443,0.05624001656659792,-0.008494510591932142,-0.002584807426799347,-0.017638609160567396,-0.04252170604453463,0.028702081670270538,0.006968056579959531,0.011266329099933992,-0.039691261280622905,-0.03439108900715982,-0.09197911366327358,-0.03897777549490256,-0.045428444125964744,-0.030707435665882098,0.013334269005004985,-0.044280943589365795,0.02355151137977383,-0.015833739217757308,0.1099827133734349,0.06429717781447987,0.11972763685038114,0.061584550541620105,0.1437819207960512,-0.008242667817504951,-0.11006336128887788,-0.06238646879686676,0.07267403476381128,0.12252364930901818,0.0851883973167701,0.14658643282441566,0.030919874926477176,0.08418485091111332,0.13564756541037745,0.011520004663610299,-0.045519379764112605,0.03971810997331413,0.039910044869557626,0.10097637713507397,0.11019012846550262,0.10860377732792029,0.18065254178728068,1.0,0.03006482782145308,0.028652081450599644,0.011275419465502964,0.07872165186858379,0.054111050169163045,0.10995248473017058,0.021398518867338404,0.023493148314176794,0.0046231496682516355,0.14962421246192012,0.19712845389092085,0.06649946256337691,0.07029717055784451,0.02094408036672823,-0.07374373507672707,-0.007220682328567375,-0.043385546358703744,-0.030910887048487896,-0.05552532973911488,-0.03561643084094268
Low blood pressure,-0.020184342170674135,-0.016417355380643307,-0.0011701268518573783,-0.056475274183433295,-0.0027304667698392396,-0.039851191399686924,-0.05679155287487829,-0.043623486496251924,0.030231325805487746,0.010495195937798402,0.03863114301907801,-0.02056177257446237,0.011335597107675534,-0.02321307042369922,-0.027643617817878944,0.07269314367375464,0.06400827606360938,0.0068899514725776325,0.029476866639434014,0.022789938984183588,0.03361494775200595,0.03151170008090986,0.04210620978072679,0.015348579043362337,0.057354557294322164,-0.005713270061176584,0.027189716335838054,0.009305743693537656,0.0037972943511173293,0.02928620120577879,-0.08949084965295143,-0.0015430696464710705,0.05038679527728523,0.0030408303756129496,0.018199977656952204,0.036856376079968084,-0.10829727860852575,0.024659029626699778,0.041747390787573904,-0.023738318242458496,0.02854838872944573,-0.040078902960516916,-0.01785224484471718,0.02254762191536717,-0.02818012600714031,0.049717408237360754,0.0321457158928886,0.024977053656274718,0.00844349115393478,0.02168594475543436,-0.005203846055668514,0.028105871311499043,0.011444067300419927,-0.016420585432697442,-0.006782527034297074,0.016093347437741063,-0.005017321045392614,0.0001258131386869704,-0.04019880154038874,0.004996438620026858,-0.015755914145586265,-0.0069100017933296344,0.024898624565904075,0.013094642493331613,-0.024600706994661718,0.07511199267653108,0.0531559905177598,0.03636584925740428,0.04787174641363455,0.034283593951710635,-0.03467864149576786,0.017521263681381436,0.043781351818519394,0.053381763399468214,0.055532981343346645,0.12115397792708038,0.048395351215936355,0.03998776688814495,0.014658320676563232,0.05584973128856599,0.02524123507087512,0.08814738065435627,0.047244601745197234,0.08519817072690081,0.02885381549205139,0.030696599220140803,0.006013994432176294,0.03006482782145308,1.0,0.01337807295760761,-0.007601562401015394,0.00975360115332358,0.09336344627594863,0.05595602183088336,0.06730276653200068,0.027124568348454794,0.027124568348454812,0.08964169683722072,0.0007969947497122726,0.06239513129895031,0.07253303255854159,0.01748622997623916,0.00889256355554421,-0.08380248009517122,0.03329691410187135,0.0026810957820831774,-0.020623916798522067,0.008297067173967812
Mild cognitive impairmen,-0.008951283266936583,0.02082739115104098,0.010029825469086182,0.008221184149177135,0.007391485323921713,-0.010468989313471443,-0.03560952447007809,-0.032835946418099594,0.021952421446472022,0.012359591339992988,-0.029256343079872682,0.021617541565524024,0.07428383279192807,0.02494676927989052,-0.014092752255681525,0.004987979049751436,-0.008582328433105304,0.02862479767016608,0.025254413370091638,-0.010908679023917171,0.009463747348436176,0.05286016930282837,-0.0029520751626417032,0.0018588009378313975,0.009386133524024131,0.00557318715945767,-0.03423089491121214,0.020889961826085147,0.005435825053965099,0.08020004547916504,-0.0115652979061316,0.01058909587494586,-0.007294664242702505,0.08007882895741125,-0.006590749905426792,0.025144827225078225,-0.04148683698974056,-0.010159121801211321,-0.007432997673456129,0.0566892865133035,0.04608576307515956,0.0005314589879628663,0.02052609955252937,0.027285620949345137,-0.02779287081088426,0.0056556153842017886,0.04433763366639058,0.014605799507072227,-0.030575630211902027,-0.08102756714911596,0.01670602902935316,0.05238364230924423,0.06047601872066295,0.0603778634010266,0.042978693475342576,0.029931571773773483,-0.04782964504666709,-0.039789588498366,-0.046307491084557416,-0.05327422417377375,-0.01893329721436849,-0.10101488034389743,-0.038532329891876584,-0.05789381436746453,0.004117843550171261,-0.0032267043303142676,-0.04031052628876742,-0.006398686422002722,0.00993613777768147,0.03158170615552936,-0.00866239320346193,0.0239942897210224,0.06623470840593976,0.06741335135084679,0.052649231925080996,0.08928397835462691,0.028850688223713627,0.004376617068336385,0.015374597970591528,0.041243412930668494,-0.025990928799671107,0.03790745885290442,0.035287111705195585,0.0583780280679715,-0.007441234352815742,0.043392757221521645,0.03932437055683584,0.028652081450599644,0.01337807295760761,1.0,0.028399663425411965,-0.016683070205382115,0.10790763684250239,0.01952600600769452,0.02970168694134128,0.04587055514632908,0.008039169458635004,0.07799153599724204,0.025299979118247686,0.08950656113480336,-0.045520753116576024,0.03600870690064511,-0.016842108901276603,0.06529871577792161,-0.028539264112729744,-0.023204792553698388,-0.044052975963700225,-0.04898745577696709
Multiple sclerosis,0.029154262364243753,0.020452594695538437,0.026712817518207345,0.003905245267249467,0.02395047247665567,0.005200259465944122,0.013112763265582392,0.030664997370812273,-0.015699638508317692,0.003558553723921103,-0.0054062540009905185,0.0031828504667895984,0.014065968294791549,0.014329324283156763,0.011768104859164897,-0.018877315001012692,-0.027966287340352145,0.018638958860890623,0.0395850137791649,-0.03398316890010019,-0.01791415966806038,0.003082768275182858,0.007993113554945294,-0.0007003835503071063,-0.0007987284695538399,0.03258984596503541,-0.018381977850138696,-0.0195809485672687,-0.007514180226561322,0.025858390372303214,0.012769899586657347,0.01438408939137236,-0.01290661261793786,0.033682207933324645,-0.002799757066513875,-0.029399224188577933,0.0014898867593509204,-0.020279471116040424,0.00493060344631211,0.02713284796048655,0.01397732811862254,0.04372017346318324,0.01987091743598458,0.027943761557962656,0.002158456482051535,0.011657340984669754,0.022308673798740453,0.0019585159574543563,0.01337286648200647,-0.046295150378460735,-0.006989854427154365,0.030495410606193388,0.03216279767898457,0.030400805460164982,0.029488190309593806,0.019615258133165784,-0.027477801448371,-0.004738867697075172,-0.03825601895744586,-0.03871460515266639,-0.02480757515988635,-0.010954774888775722,-0.028515180406344744,-0.04837158150712691,0.021347355178521512,-0.008807412008182374,-0.014510142331008677,-0.02006288936893761,0.010393526724546893,0.027724298234339473,-0.006579892672325601,-0.0033976685704471283,0.039448342140602576,0.04004342983618047,0.007538636831229169,0.011827708805698238,-0.010559553094099122,0.05293451172442858,-0.008682860621212533,0.015497486559932057,-0.02012453102998028,0.002375253972205883,0.020695639189485377,0.04407205556775667,0.017012306159983354,0.010815991217560064,0.023813455573814462,0.011275419465502964,-0.007601562401015394,0.028399663425411965,1.0,-0.00452817724561721,0.023367993303041092,-0.01402180629850905,-0.003581830671903076,-0.006679349230402999,-0.0066793492304030085,0.0007617771950977285,0.023129859840911916,0.05843870226119117,-0.01260110131331525,-0.007796448066111371,-0.024773468679444226,0.02462717818139409,-0.00843806188065928,-0.035008103450153163,-0.021449744824901532,-0.048536058535540945
Obesity,0.18002514605480882,0.02367755420902036,0.0459773031678139,0.17184658229753616,0.09627452474008215,-0.027610268391990447,0.20504278170545198,-0.015866813636550955,-0.07279224181885642,0.01455404487138834,-0.10624819157512291,0.049180085550709976,-0.03376748473283833,0.03699440664726095,-0.23509157143616,0.15432368726354953,-0.2275966404466719,0.005458440127523069,-0.06853899404123776,-0.1945322113477001,0.1161021776220368,-0.06248655679187795,-0.13648208762326433,-0.12010948379570494,0.07491992038514815,0.0886420878060666,-0.04771124482360447,-0.0680815783105567,0.04726857193877359,0.019674055811489687,0.12180145553450558,0.06346144922809266,-0.19538255541748756,0.09248864415544193,-0.07993332596549148,-0.09242897934770537,0.035318525299437964,-0.09171110478723953,-0.17325908552061747,0.07388652193052876,-0.014476659186125323,0.11753035523811066,0.0013704857913839777,0.0006263819323501763,-0.13936964084509837,0.03162921213451568,-0.13994518069828155,-0.010770673935441412,-0.03500693027437218,0.06959429081588084,-0.025184370583570974,-0.12851939331410608,-0.014054558176651782,0.08695400429363011,-0.1111521285354333,-0.03335718101378817,-0.07647220494357708,0.06587967092520637,-0.03464882500363928,0.013792844353156211,0.040434186651334005,-0.0066200184831688835,0.12874625815582733,-0.08407409370234496,0.3107852773530825,-0.05407676943752078,-0.01604974689159789,-0.1590993460237055,0.09735348145447989,-0.08161475276828749,-0.05828899952799726,-0.131705021054221,0.03794812445819494,0.1614073256827812,-0.06766260702652761,0.03275231261682177,0.09697615723083504,0.07974870847927483,0.07167340047178945,0.03639684321987422,-0.04925873562642578,0.04788031142131677,0.03331670961056575,-0.08083887459494826,0.051444309202335954,0.1886119584278794,0.17389322578571548,0.07872165186858379,0.00975360115332358,-0.016683070205382115,-0.00452817724561721,1.0,0.02053553037951416,0.0007751974965393713,0.004961998638966068,0.010089126506198665,0.010089126506198665,0.05406661477490339,0.18872305221276475,0.024460292368384668,0.012806926498874207,0.00029688653433922093,-0.00914401541745768,-0.013440738394980088,-0.16391305029554393,0.026513404802352387,0.013628220375884183,-0.016695334527380083
Osteoporosis,0.0739062421714579,-0.054711810711595296,-0.02747043945149857,0.011891045229714013,-0.011436102177687592,-0.07066240389601931,-0.013039346839461929,-0.034964930560026974,0.013163417575559706,0.02021138470144458,0.01953571245136102,0.01748586892274799,0.07588502802986631,0.035452471506799,-0.03352550918837923,0.08734648785346148,-0.0088775984780458,0.007767487698838696,0.024002024321390845,-0.06255974432302738,0.08015006635645856,0.02221269004210395,0.01922663565422595,-0.03902206645163733,0.07136676639029804,0.04294038416904181,-0.04267062894375196,0.040821440313025606,-0.002765425595897962,0.015472002850893408,-0.06574778612739861,-0.00493062553996875,0.05923396385970751,0.0621322504438735,0.041833865711838565,0.02315046922927629,-0.17419728565103587,0.011062907208976798,0.07079195354734044,0.02115842700298424,0.03543699768851319,-0.023119766189231145,0.009751985935130445,-0.020385394012713904,-0.04889493949270055,0.03703961855067557,0.047955407976211006,0.014440284878065656,-0.020175369343916564,-0.06137023747641164,0.010997519776927438,0.10749199937329312,0.05021031229517104,0.016206623049088674,0.06289310801592994,0.056076104366987116,-0.011685621133344464,-0.04611749446900468,-0.0822733735064342,-0.07678194266404949,-0.02625919730955891,-0.10974280418263367,-0.023061829715755513,-0.03664806117403141,0.019903670232515557,0.025691536248807573,-0.04409909518462447,-0.0546540144282656,0.028971824509523396,0.0681708474864534,-0.03241199401436894,-0.013074118319155685,0.12241996542197749,0.1605038121582377,0.09612411110635417,0.21403830390333142,0.1132269528821961,0.07539654329265269,0.02084689594963762,0.15911459433014474,-0.04238092406069452,0.1435959465959557,0.06574196622754047,0.0952515545879684,0.023087773766102854,0.060272881041670674,0.04640526028346726,0.054111050169163045,0.09336344627594863,0.10790763684250239,0.023367993303041092,0.02053553037951416,1.0,0.04445340991781594,0.1128323219539507,0.049453882022434004,0.04022741149586046,0.11407636594463193,-0.013485584510724534,0.2014754327593177,0.02029071522744285,0.0269999376879472,-0.052093484447224336,0.025218534521073595,-0.0767414229540785,-0.004754007408997624,-0.039823543522150846,-0.05709666352115966
Other heart issues (pacemaker),-0.04766979007070123,0.07627427652319657,0.04332400365186318,-0.06926688319358242,0.07585758139904743,-0.09210647708116158,-0.06509044100956407,-0.05124861814944192,-0.0038863116284660326,0.001399167328541402,-0.014784635094402837,0.02686483752161358,0.006698802030284957,0.006815349167632779,-0.07772160299408265,0.0762983820090272,0.08545897554545213,-0.04407181408017083,0.018019541950862677,0.06223182278904323,0.05588312309318064,0.10769406402871141,0.044257276089856044,0.07477194221880668,0.06793103930510946,0.0036471041732252523,0.04097573367886805,-0.010484199927363129,0.015349453831993582,0.09018399584698815,-0.11303254731829,0.00909849537125156,-0.07129469942063144,-0.020853660635402928,-0.15409113378979722,0.021488293438285896,-0.03889472020695248,0.05023907858068907,-0.13128229238332198,0.009713996042269057,-0.021608954337711667,-0.009618423426322477,0.0016848271490030222,0.11793190679663054,0.05050569689270506,0.05216273274574999,0.1071523391733583,-0.014649062431772216,0.02452719501983425,-0.059209265479134715,-0.013670193929673136,0.04423694698567343,0.019629935539752,-0.021342532102909904,-0.010786701054428013,-0.02212660308315731,-0.10556183810576007,-0.03354703505022209,-0.019953430543589664,-0.03429342728296481,0.008146243817629368,0.007764659087417132,-0.02853516433150733,-0.008781607836546506,0.008618772361201853,0.11138577953673628,0.1113939072414258,0.09035224121306763,0.10175488777440456,-0.02269263530549597,-0.12487748633182788,-0.019396590153179006,0.08693463652767568,0.05843045098074184,0.06449704156119944,0.13286405312494337,0.03859348283914035,0.028942486147648844,0.10168972055875326,0.02060171853041622,0.004813115105679082,0.0686248432753432,0.0398779933968607,0.0902764437042954,0.12493462742780456,0.07032821775744966,0.10823232080613428,0.10995248473017058,0.05595602183088336,0.01952600600769452,-0.01402180629850905,0.0007751974965393713,0.04445340991781594,1.0,0.013036327924185923,0.009791882561997835,-0.007930981803609122,0.13022794718934758,0.0946287519025995,0.047205844208850926,0.13561665044342047,0.015688621000705446,-0.009803544455110398,-0.13125688082875256,-0.004920584072909974,-0.058782097135521946,-0.051120203454423765,-0.029452780053408463
Other neurological conditions,0.003751166881095179,-0.020422408474566733,-0.0234926377057774,-0.02975938872043172,-0.015536141580180012,-0.03860568948166141,-0.046050308157741575,-0.0641380339196823,0.04461958692856885,0.025625363131814162,0.04303886069425144,-0.005794708849995933,0.027160260338928016,-0.002541675323068774,-0.005061743741877255,0.06088608379184955,0.03158436627613963,0.014377043503679566,0.0266645907038632,-0.009563100388842227,0.022453548194740314,0.0011630298993745394,0.029686531219576498,-0.002397857131132359,0.017756693137068968,0.014282798733806414,-0.0003242406242943837,0.05594839731914676,0.010631742746244947,0.02119414260009411,-0.05387646452765469,-0.015032818592014389,0.1083356535868437,0.024916810028048846,0.06511566838312126,0.01838083003150659,-0.1115963360884073,0.046719648709301655,0.09380704314733765,0.028936092279215835,0.02049067313538697,-0.016898210217970628,-0.002199893466000072,0.009965436841997969,-0.01211317518464412,0.03501822764690783,0.014097215898797135,0.03049816536801979,0.02140038840890942,-0.0009677741039558788,0.04077774035628136,0.029205858710639472,0.01130225878303802,0.007825117429350202,0.013524329163468969,0.04342339885550467,0.007340138361401167,-0.019761502013166413,-0.03855536292267507,-0.03648679588446202,-0.014085308378298798,-0.03618080564642056,-0.026226831225022416,0.00018733372767731972,-0.02107268456146449,0.027803581633757866,-0.015963963705799538,-0.023406484629981295,0.014350452333241422,0.03055805892782908,0.0027480999940005016,0.02780196047850111,0.04348604319583369,0.06910451126450942,0.05044313855827006,0.08902240402664562,0.08822489588466847,0.005495588600438144,0.014739100442572622,0.08917375057218045,-0.03204883512776743,0.08441819817152574,0.05445536270241674,0.07461479693053225,0.045668016793168516,0.021978937368500456,-0.014818023162929841,0.021398518867338404,0.06730276653200068,0.02970168694134128,-0.003581830671903076,0.004961998638966068,0.1128323219539507,0.013036327924185923,1.0,0.021519608009181602,0.0004219530982192309,0.05391904247715694,-0.05404886436664857,0.09485590561323987,0.031223405017751688,0.00302756996559605,0.0038560993240948646,-0.04148663245247364,-0.04117781349857143,0.01341488308747886,-0.014912465730280326,-0.006923982487495776
