,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Marijuana user,-0.31161419714651156,-0.3114636489644806,0.3115734334570046,-0.311647789424127,-0.3113968360306517,-0.31157408349236665,-0.3115532688627526,-0.3114344524138075,-0.3116398958058419,-0.3114551027352173,-0.3118334382981473,-0.31154153732500917,-0.31182253867112225,-0.31121437134683494,-0.31151442994987005,0.3115759109667241,0.31155482289936803,-0.3117039990323884,-0.31157701930081755,0.3115583109062238,-0.3115271129647258,-0.31160398925928445,0.3114225148306086,-0.3116323331103012,-0.31147652738264703,-0.3117300285904877,0.3116264798851531,0.31169323260126686,-0.3115541699499714,-0.3115501899007097,-0.31151770375098625,-0.31134930495933716,-0.3116083809046051,-0.311679332006505,-0.31156645343323713,-0.3115412823211005,-0.31158605804002826,-0.3116431249164852,-0.311562467025019,-0.31149290109806904,-0.31135571861861544,-0.3116706249926075,-0.31154381438012974,-0.3117497191962122,0.3115276061178049,-0.3114708079552808,-0.31168974669473065,-0.3115620187809949,-0.3116455158939451,0.3115667965379114,-0.31144443865781,-0.3115131514823673,-0.31141266779383814,-0.3115381256764958,-0.3114914524087446,-0.3115642606526024,0.3113806481043497,0.311398605980442,0.3114539449636059,0.3116420470068532,0.3115870353964637,0.3113664387126269,0.3113471515277874,0.3116557861354985,-0.3115979999091871,-0.3115288346932025,-0.3116148937595377,0.31152532735789684,-0.31153116995594893,-0.31165376867956773,-0.31162668292679047,-0.3117123673723128,-0.293162447310088,0.29504905894487854,0.17263371531162586,0.26068662973180423,0.15756539960871999,0.11550552675309808,0.026415239340719144,0.21092329316046507,1.0,0.2321878659060284,0.11599913874031433,0.19619454484347823,0.07773188358826129,-0.29448547462688845,0.009743084559709672,0.16426413168842835,0.08773949439877211,0.08287343976026076,0.05364232076111554,0.2747219245656076,0.13982544408933933,0.17321077679011923,0.1274972047341469,0.0,0.0,0.07102134167537397,0.2651978692305862,0.19900740178481724,0.24640949734035586,0.14582321465987813,-0.29370265670018675,0.2016739837169755,-0.28969236210266486,-0.3032927487975041,-0.06102435897834552,-0.18276437931337688
Dry eye (1+),-0.7639378359131792,-0.763957222617872,0.7639825110420222,-0.7639108600439035,-0.7640518651430198,-0.7640056062234185,-0.7639907296379995,-0.7639194268944105,-0.7638602983348924,-0.7638698617914322,-0.7639534365682139,-0.7641421789281093,-0.763729146432801,-0.76400133567083,-0.7638641961646518,0.7639420787144837,0.7639334786700092,-0.7639431539036032,-0.7639186381079044,0.7639912748157901,-0.7639973268705101,-0.7640273262818877,0.7639700231107762,-0.7640537406536577,-0.7637649156450289,-0.7640794230548361,0.7639263616830234,0.7639760429474369,-0.7640112790352726,-0.7640058521102961,-0.7639759876057908,-0.7640678883497007,-0.7639252658258667,-0.7640438086213973,-0.7639748350299119,-0.7640071021414429,-0.7639679695947698,-0.7639119137107382,-0.7639701005121285,-0.7639781232495221,-0.7639861626566776,-0.763977972206809,-0.7639224608425154,-0.763906234747561,0.7638885059222468,-0.7638428305532953,-0.7640434118257979,-0.7639258623696099,-0.7639128146111259,0.7640555152861431,-0.7638755936620685,-0.7639747288371227,-0.7639815754595342,-0.7641003034647593,-0.7640063195809972,-0.7639383718730186,0.7639212760907272,0.763778075665627,0.7638671314123583,0.7637202084649262,0.763737077569655,0.7637965854023813,0.7641155311541165,0.7639518658750727,-0.7639579632470176,-0.764037794364461,-0.7639095718508316,0.7639713672867329,-0.7639014041041043,-0.7639414161081359,-0.7640144356141733,-0.7639717253438661,-0.763564554536849,0.7251734080243184,0.44572670885328936,0.6633964554755803,0.4373216896508691,0.24057485786964156,0.1049475444097174,0.5085702528578657,0.2321878659060284,1.0,0.29291377282532954,0.4194848843024177,0.2479815055789538,-0.7629276317459244,-0.02695819330085961,0.38016091603882246,0.20675727653983797,0.227356398064352,0.021002710867847503,0.7018402992309448,0.3550263987616819,0.41177512707548025,0.28018563409233316,0.0,0.0,0.20776858199680717,0.6904202962133553,0.5419154558586331,0.6377075765391079,0.32686107463325953,-0.7567440882164006,0.5000127947088727,-0.7307281920893225,-0.7385317719895443,-0.24228547349388052,-0.47561212532610436
Glaucoma (1+),-0.3693967972769507,-0.36936923172738934,0.3694256786207931,-0.36939209713303406,-0.3693057084384716,-0.36937901078914676,-0.36939517572619185,-0.3692595478033193,-0.36938647998352764,-0.36959505278715693,-0.3693821082662156,-0.3695139431514495,-0.36928936162404147,-0.36813535039168993,-0.3694084859582341,0.3694831132067951,0.3693851714273836,-0.36978866290332896,-0.3692705542152087,0.3694423565070359,-0.3693505944125792,-0.36927927274150135,0.36930755312720764,-0.36952857540117906,-0.36941792953649927,-0.36956077416914596,0.369434211199642,0.3694023735325768,-0.36936759545941883,-0.3693619170987293,-0.36947419637469736,-0.36929678780113173,-0.3694734081193228,-0.36947132375868497,-0.3694200719176917,-0.36940265701943487,-0.36936871112925285,-0.3693860517976459,-0.3694329348984461,-0.36932530842833844,-0.3694134375227935,-0.3692739995091109,-0.36938848827913157,-0.3692435316720838,0.36940589491867587,-0.36960818830911574,-0.3692992891967624,-0.36920292905320795,-0.36932939837009365,0.36949360789524116,-0.3692718125905707,-0.3693847517151627,-0.3694209111482189,-0.3690894027037245,-0.36922973649448115,-0.3693811057217634,0.3694886638281054,0.3692877675769245,0.36913620198254005,0.36950202082367967,0.36959269761753366,0.3693051241586832,0.3694545201079559,0.36934197839903554,-0.36943755987307786,-0.3693257213936873,-0.3694032130546874,0.369369249985676,-0.3694297066493355,-0.36935458868599447,-0.3692231710304668,-0.369405180744531,-0.35173198269069156,0.34213370133608934,0.21305695077645756,0.28637661356190297,0.1851220003540937,0.10687688168194985,0.0377820042459359,0.2309338432143691,0.11599913874031433,0.29291377282532954,1.0,0.17231999285690705,0.10815688899253963,-0.3508586063905325,-0.01241966635948634,0.19969804907490168,0.11644714571862846,0.13503235285498413,-0.004387939748979187,0.31869244101054967,0.15803712563271075,0.21504141789032305,0.12552850973553162,0.0,0.0,0.1194075591187869,0.3393424919113278,0.29233880660711753,0.30512135052532235,0.20816723932185444,-0.3480104606933836,0.26462493706517337,-0.3417930686349342,-0.3412445505238995,-0.10575591331762045,-0.25076166084730456
Hearing impairment,-0.49447505928481994,-0.4945338682814806,0.4944953423898611,-0.4945619824480926,-0.49447598262598014,-0.49444805159772676,-0.4945720205839358,-0.49431329879710634,-0.49451856930087973,-0.4946065768751463,-0.4946116675946441,-0.4947304796421362,-0.4944794267388187,-0.4936625921742529,-0.49448675758643573,0.49441136561386984,0.4945516592403898,-0.494740839858644,-0.4944647148241165,0.4945361223059579,-0.4945047901237525,-0.4944546241720104,0.49456641764751647,-0.49435584121713766,-0.4944383752382709,-0.49451559193668665,0.4946011760609681,0.49448256089142795,-0.4945089694237255,-0.4945786097002737,-0.49453478872240275,-0.4944307921774728,-0.4944204838643798,-0.4944978517031024,-0.4945352690655746,-0.494402406071832,-0.49454910618024756,-0.49462075140014683,-0.494525376732214,-0.49439672064958,-0.4943027996389663,-0.49455523924705325,-0.49462406207986304,-0.49451792387457766,0.4945121264510789,-0.4945353228579752,-0.4945469149800311,-0.4946552617240654,-0.49455956728994444,0.4945629124239928,-0.4944939672667175,-0.49452294187366524,-0.4945200729796076,-0.4946651924845129,-0.49454860141585444,-0.4945928450235995,0.49415672064296035,0.4943955660383183,0.4944604254181588,0.49447600724970964,0.49442352296856845,0.4946799391582404,0.4945201853634837,0.49432191244489854,-0.49452128367840575,-0.49449921771689787,-0.49455083882658074,0.49454079407462137,-0.4944414712861831,-0.49455964300314254,-0.49449823660181996,-0.4945972201287453,-0.4775059323966085,0.47415611649099526,0.2986731631523614,0.43504935833768477,0.3045797112535788,0.12961596028755612,0.048291321416207164,0.3370656958413205,0.19619454484347823,0.4194848843024177,0.17231999285690705,1.0,0.15443452769878907,-0.47774910490215433,-0.01692220593444568,0.25032851810112133,0.09971040176399786,0.12331645062043557,-0.005978712946942355,0.4662756483570724,0.24748305254652544,0.25822607238118395,0.17286980889366685,0.0,0.0,0.1437442691111311,0.44663120975875054,0.3495866653000873,0.39144801067373197,0.21001999928063816,-0.4749919657238485,0.31625437935306194,-0.4644033691609282,-0.4692654236820914,-0.13407942670246198,-0.3349228771095429
Heart attack,-0.2840548195243038,-0.2839484352981316,0.2840619396929709,-0.2841005302310991,-0.28396413142322874,-0.2841787344794762,-0.2840193127961009,-0.283878184792589,-0.2839430711567875,-0.2842321069103976,-0.28418102877811224,-0.2840445703625416,-0.28405739489433596,-0.28602161922518404,-0.283882750933918,0.283944878888047,0.2840631659544697,-0.2840139405839067,-0.2837562506799571,0.28405622899966193,-0.2842741443933386,-0.2840607504176829,0.28399138700086934,-0.28403555941007613,-0.2841628661982845,-0.2842536497257488,0.2840472362658974,0.284065752668484,-0.2840170127348676,-0.28419715171125665,-0.28405415348896673,-0.28420649255503716,-0.28399411835388416,-0.284104397050119,-0.28405585131675204,-0.28403037904611694,-0.28405491387937276,-0.2840158588695418,-0.2840410002213296,-0.28422865643162926,-0.28421033599630496,-0.2840005307605578,-0.2841031755026655,-0.28398712991064473,0.2840760307618886,-0.28397695337935985,-0.2842022316555585,-0.2841272549517207,-0.2842281346601486,0.2839894024322834,-0.2841040588096062,-0.28393554584424385,-0.2839142546712417,-0.2840156336018963,-0.28405681121319876,-0.2842690071323232,0.2839006387116156,0.28413605621892923,0.2839206602451414,0.284313317598607,0.2841846260224302,0.283769147846486,0.2839039439792619,0.28353667735682947,-0.28406625862529467,-0.28407024285557647,-0.28405588490463274,0.2839547866000202,-0.2840509050082145,-0.28402384796632296,-0.2839544836744492,-0.2839991532503048,-0.2719956851675189,0.27594743683292383,0.1696022448384819,0.23376095954016476,0.14845511599925082,0.06293478245969825,0.005528782166597102,0.21511479067483633,0.07773188358826129,0.2479815055789538,0.10815688899253963,0.15443452769878907,1.0,-0.2702309184227071,-0.009526924734892505,0.13108334123500578,0.10209814606392889,0.1184798544400529,0.059431049910975,0.23958381866216835,0.12354311235051796,0.11372969008414424,0.1136506163964398,0.0,0.0,0.08383573345893734,0.24839260605651556,0.1933980253896416,0.21287098419531653,0.08004940820868896,-0.26804506603708506,0.20308402260463365,-0.2719860455636124,-0.2628429296516483,-0.06955980260538062,-0.15469643469013872
High blood cholesterol,0.8938791291283157,0.8938738710194969,-0.8938712169161599,0.8938728185492391,0.8938649643132245,0.8938716555869749,0.8938797664322607,0.8938587897480823,0.8938688864412032,0.8938613058156758,0.8938598295109795,0.8938598287987304,0.8938542279779736,0.8930399293351653,0.8938713185560251,-0.8938725719328673,-0.8938792270223475,0.8938629447786545,0.8938667057295302,-0.8938783537773198,0.8938680596391982,0.8938691933562565,-0.8938727446046247,0.8938613913955582,0.8938596611783574,0.8938538928643084,-0.893876429982593,-0.8938766077527838,0.8938780421790977,0.8938665815246687,0.8938788851886887,0.8938601617266339,0.893875143291927,0.8938586021886817,0.8938789616687849,0.8938743951332556,0.8938800914128762,0.893877177577346,0.8938795035326671,0.8938637988005195,0.8938566583457691,0.8938550907182827,0.8938659876034782,0.893867207898574,-0.8938769463501632,0.8938545045485772,0.8938740942360319,0.8938579811717484,0.8938725616749972,-0.8938748426862104,0.8938605577233941,0.8938779423700031,0.8938548361886702,0.8938528012669802,0.8938777036183635,0.8938559358026713,-0.8938608204954482,-0.8938548327630967,-0.8938535660053586,-0.8938551476828592,-0.8938559091810457,-0.8938547155953245,-0.893854827213014,-0.8938536279354038,0.8938783721902162,0.8938761362216779,0.8938670423599383,-0.89387955858272,0.8938773894005256,0.893877169520578,0.8938755570600474,0.8938754144582058,0.9935117840427321,-0.8534796689605176,-0.5157377639742845,-0.77144423184262,-0.4948384408687514,-0.26809340139972104,-0.09967231614450427,-0.6039198783932201,-0.29448547462688845,-0.7629276317459244,-0.3508586063905325,-0.47774910490215433,-0.2702309184227071,1.0,0.025165825338853497,-0.4412624984095612,-0.23597797307496693,-0.2781315703489957,-0.016060107200268476,-0.8153630137951804,-0.4255995554808548,-0.4630821397861775,-0.32426400067862937,0.0,0.0,-0.23657196162703326,-0.821911072912857,-0.6279510234241882,-0.819364198306665,-0.39162700904514886,0.9902868058335783,-0.5807049233742023,0.8542197832619639,0.9486325848404887,0.25104142575671345,0.5699408856645986
High blood pressure,0.03151348940751345,0.031513304034141966,-0.031513210464402114,0.031513266929601484,0.03151299003051844,0.03151322592961595,0.031513511875508216,0.03151277234630771,0.03151312830409738,0.03151286105100208,0.03151280900425499,0.031512808979133874,0.03151261152534669,0.03148390362653926,0.03151321404832226,-0.031513258235199605,-0.03151349285874409,0.0315129188323534,0.031513051424536614,-0.03151346207232548,0.03151309915539197,0.03151313912294348,-0.031513264322697306,0.03151286406807694,0.031512803070574434,0.03151259970982396,-0.03151339424977647,-0.0315134005170364,0.03151345108739048,0.03151304704431462,0.03151348080747778,0.03151282071678575,0.03151334888782894,0.03151276573526211,0.03151348350376797,0.03151332251167943,0.03151352333262267,0.031513420606105166,0.03151350260704894,0.03151294894067854,0.03151269720556193,0.03151264193754189,0.03151302610626704,0.03151306912711691,-0.03151341245420619,0.03151262127398121,0.031513311903624795,0.031512743841357445,0.03151325787353637,-0.031513338290048876,0.03151283467693171,0.03151344756864202,0.031512632967633104,0.031512561226757586,0.03151343915151053,0.03151267173215508,-0.031512843941153584,-0.031512632845118765,-0.031512588185895085,-0.03151264394753748,-0.031512670793938984,-0.03151262871439769,-0.03151263264945189,-0.031512590369213896,0.03151346272187131,0.03151338389344699,0.03151306329145957,-0.031513504547823465,0.0315134280729617,0.0315134203220224,0.0315133634751264,0.031513358447716015,0.024928570079607842,-0.03008921635025087,-0.004947831885209932,-0.02719707713991194,-0.017445407837136735,-0.009451567096631164,0.04917083828911092,0.0027374093955861707,0.009743084559709672,-0.02695819330085961,-0.01241966635948634,-0.01692220593444568,-0.009526924734892505,0.025165825338853497,1.0,-0.015556601129196674,-0.008319345549723764,-0.009805460280335191,-0.0005661951394174998,-0.02874542302332314,0.000145856908559547,-0.016325847233050004,-0.011431847794219172,0.0,0.0,-0.008340286470407254,-0.028976273241121592,-0.022138259279432252,-0.007905684787717228,0.002165058435111325,0.025463345131890004,-0.008270382700945385,0.030115308898380797,0.01339039474059537,0.008850403878593968,0.020128546924074363
Kidney problems,-0.4741702767000824,-0.4741802437283023,0.4741033765382494,-0.47415493491279,-0.47415414648148363,-0.4742668260112548,-0.4741291844729388,-0.4741100934406655,-0.47395806188482875,-0.47381217526927977,-0.47422139609015374,-0.4743437797564101,-0.47413975345608556,-0.4739778758246891,-0.47420888299816205,0.4741268140437787,0.47422696457280716,-0.47426147655633794,-0.4741199005034945,0.4741799018652274,-0.47421514297970857,-0.4741987362471941,0.4741089276929676,-0.47395693394978855,-0.47394108648007105,-0.47435798859511924,0.47415298951572643,0.47414294339262353,-0.47404694146486237,-0.4742225469230279,-0.4741829038221565,-0.4739014502796097,-0.4741195865225809,-0.47424591522860843,-0.4741875601636556,-0.4742200413169659,-0.4741491672702205,-0.4741383771061193,-0.4741473820525988,-0.47405570447450396,-0.474077283426875,-0.4742006944176181,-0.4739697900350347,-0.4740931069839935,0.4741010536501445,-0.47442021156372816,-0.47411121603470785,-0.47384422253074815,-0.47421758612122444,0.47414059293212635,-0.4741376811752556,-0.47419610192899114,-0.4740112156240971,-0.4740244249665253,-0.4742347353527956,-0.4743542688274221,0.4741425048732308,0.4739392932616433,0.4742663509744751,0.4742120978919647,0.47423632014063916,0.4740891310230946,0.4740907024670158,0.47413584288606697,-0.4741982905786003,-0.4741710091394169,-0.4743327895375442,0.47415766926778813,-0.47421107509824345,-0.47420999298209066,-0.47412268784562966,-0.47409473485062936,-0.4429488468789771,0.4257452380045174,0.2709182869355283,0.3821098130019387,0.22693882751577768,0.1360559186808516,0.063327804521391,0.29472100996205036,0.16426413168842835,0.38016091603882246,0.19969804907490168,0.25032851810112133,0.13108334123500578,-0.4412624984095612,-0.015556601129196674,1.0,0.12739429247072492,0.16886409669725858,-0.005496236893809762,0.41740117096688956,0.21365392260645683,0.23625656815857768,0.162743531861817,0.0,0.0,0.07627670736433505,0.42462680104579603,0.3264279929110511,0.3734920695859709,0.19264893436771105,-0.43769320037932946,0.30871984374361544,-0.4253192435746807,-0.4303112093259298,-0.13048934916634292,-0.30644620159138064
Low blood pressure,-0.23504077064909493,-0.2350515912123159,0.2351008804939645,-0.23522758559743312,-0.23514577318748142,-0.2351084212363039,-0.2350891447562905,-0.23489298049283752,-0.23502232788670258,-0.2350579168808199,-0.23507017154145796,-0.23518956335441124,-0.23491742412696703,-0.23563385303948087,-0.23516228484140822,0.23499173181529845,0.23506620968203532,-0.23500853001280014,-0.23498937318728524,0.23505844647252203,-0.2352771809369597,-0.23511476226465805,0.23517731946430614,-0.23510227888732588,-0.23525891194773008,-0.23517104570003775,0.23503523531767817,0.23500330005454426,-0.2351120302023937,-0.23515404807703405,-0.23512077777972806,-0.2351373538324523,-0.23513597523363483,-0.2351145299459795,-0.23506230598328776,-0.2351215043626686,-0.23503058397867185,-0.23511138281423274,-0.235136889610941,-0.2349207377229374,-0.2346915720070028,-0.23505055201702174,-0.23505449152799632,-0.23492948316802265,0.23500680953665293,-0.23507639917257106,-0.23514683501051237,-0.23547643797923842,-0.23495915795435987,0.2351473389511994,-0.23498522621244017,-0.2350091123106425,-0.2352541914385381,-0.2351065627651697,-0.23505907814893215,-0.23508840596239552,0.23506938103230543,0.23492947555541843,0.2349818969646902,0.23516150869125316,0.23498783927524344,0.23519729455379962,0.2350052371271079,0.23537509179654506,-0.2350892282177347,-0.2351917825607758,-0.23502836000814903,0.23509527544074665,-0.23501535870267687,-0.2350090218353577,-0.23500182571145975,-0.23504768163236353,-0.23751904795204531,0.22841254310139392,0.09979714176180471,0.18278256893567515,0.12325512768405904,0.13499339260006235,0.06523927920459234,0.13809562592491798,0.08773949439877211,0.20675727653983797,0.11644714571862846,0.09971040176399786,0.10209814606392889,-0.23597797307496693,-0.008319345549723764,0.12739429247072492,1.0,0.06205813528983797,-0.002939272760354229,0.2300816801690696,0.062103013999347395,0.15068441358490728,0.08514227684452405,0.0,0.0,0.05223437835079493,0.20678889398230896,0.18377105639232494,0.1877657378225436,0.11829753200384106,-0.23406918699522958,0.1573770303388345,-0.21982539510020227,-0.22646229537943427,-0.030263149338925537,-0.14815534981035486
Mild cognitive impairmen,-0.30051227445633005,-0.3004892559291358,0.30048239448977154,-0.30038418388636356,-0.3001791334639133,-0.3004335889746251,-0.3004265421824273,-0.30043936155033474,-0.30055890754204095,-0.3002523649365049,-0.30027460055803656,-0.3002610408293309,-0.3001452531812414,-0.2985134070875237,-0.300456867213099,0.3003833948952264,0.30052749042674737,-0.3003035975048114,-0.30057911766493023,0.3004855418358388,-0.3005376310569861,-0.3004081537476431,0.30041594624839696,-0.30044660681904917,-0.3005815279572173,-0.3005643865640621,0.30046709945541267,0.3005510415177067,-0.3005105070250643,-0.30063306377177057,-0.3005710881629406,-0.3003268794222711,-0.3004881474448488,-0.3001631455507444,-0.3004531947406014,-0.3004700985036895,-0.3005135203208667,-0.3004718177627998,-0.30046848677752824,-0.300534396569186,-0.3005482924337662,-0.3004801489045005,-0.30037022133354724,-0.30047242818061914,0.3004429123014092,-0.30065117364857924,-0.30045293104795145,-0.3004565921505126,-0.30060394366071397,0.3003704434000575,-0.3005364740401459,-0.3004455099938556,-0.30026201272984354,-0.300369177137673,-0.3004731151417425,-0.3003736191321034,0.300408925036104,0.3005161350878254,0.30042346510672824,0.30033983968782346,0.30036598863356856,0.2999888292889618,0.300640399348744,0.30056064693353807,-0.30057615939531285,-0.30042601472012387,-0.3002589871286468,0.30037029242899677,-0.30044807555658476,-0.3004439867938599,-0.30043785365396614,-0.3005705103472211,-0.278201437036485,0.26641149220009025,0.15939964769693746,0.24509051733586634,0.16739837619331083,0.08149761696918845,0.031645527585028164,0.19023807331719858,0.08287343976026076,0.227356398064352,0.13503235285498413,0.12331645062043557,0.1184798544400529,-0.2781315703489957,-0.009805460280335191,0.16886409669725858,0.06205813528983797,1.0,0.057742841562777245,0.2552523087730412,0.1470704094088336,0.13525907527847764,0.11034395903060354,0.0,0.0,0.04433130594287093,0.25639590865182726,0.19971578788954022,0.23270694032759376,0.1208676339168467,-0.2758818109206057,0.2019126508616015,-0.2535320493168422,-0.27336586255151707,-0.11009707023781466,-0.19169608309684874
Multiple sclerosis,-0.018001640078606322,-0.017948238636422365,0.018121989932492595,-0.01803393585113661,-0.017842577556696708,-0.017988326427739627,-0.017984965285502454,-0.018158767667038285,-0.018026419070484426,-0.017764165819738702,-0.018256358456657507,-0.017912824462604574,-0.018177668365526176,-0.016790253964934183,-0.017781040150225726,0.018107708486128218,0.018018425159198565,-0.01802563583517378,-0.01778140600388168,0.01797970897125981,-0.018015249379298392,-0.017965355663716983,0.017810724102082297,-0.018128681188428836,-0.01801255676536092,-0.018334501580370994,0.01787014598935624,0.018001821860623043,-0.018027810889989924,-0.017868407497113166,-0.01806780878486667,-0.01798806851435729,-0.018048056170914133,-0.018146506165940678,-0.017891453396545166,-0.017907883926803893,-0.017974858028910908,-0.01789623306225407,-0.017982147952318887,-0.018072482182234912,-0.017858716410721308,-0.018068984413677176,-0.017776492793931172,-0.018087699037521433,0.018002692654770152,-0.018295890569900372,-0.0179725053629152,-0.017602141824645715,-0.017773196590274383,0.017953913971867734,-0.017910818707759686,-0.017852794179856593,-0.017907826449597094,-0.0180054556802143,-0.017961848231903794,-0.018051758739006846,0.017733963191650198,0.01829715943043052,0.017808146421545195,0.01788796277365745,0.01813605480158326,0.018254964688593237,0.017777635808956267,0.01783527815632827,-0.017966935116282026,-0.017988666296380105,-0.01793372589253329,0.017995189981940163,-0.017950982933698817,-0.017916032950583347,-0.017965506369486538,-0.018229968694288275,-0.01616498914076061,-0.010630693660949606,0.031075622348748447,0.020818234860488158,-0.006163563196466701,-0.0033392931623943346,-0.0013478540225893548,-0.007546436048654149,0.05364232076111554,0.021002710867847503,-0.004387939748979187,-0.005978712946942355,0.059431049910975,-0.016060107200268476,-0.0005661951394174998,-0.005496236893809762,-0.002939272760354229,0.057742841562777245,1.0,-0.010155923728894591,-0.00531639363704741,-0.005768015978540708,-0.004038937753124067,0.0,0.0,-0.0029466713083979323,0.019539957216236793,-0.00782157467468759,-0.010237484442155068,-0.004926498194952717,-0.015930199698040638,-0.0072701493551673695,-0.018800907582520066,-0.016799301189326366,0.003126898730555595,0.00711153170953547
Obesity,-0.843533266165581,-0.8435326300188556,0.8434827486446331,-0.8435542592659324,-0.8434804658204178,-0.8435235855811989,-0.8435528853958182,-0.8436600012585553,-0.8435928984982812,-0.843560600240626,-0.8435420242359114,-0.8435105007747553,-0.8435261991426242,-0.8427285934511456,-0.8435222991966493,0.843481032878585,0.8435943963371962,-0.8435404270304987,-0.8435206413183544,0.8435496881962417,-0.8435847054975407,-0.843469414034693,0.8435642861943771,-0.8434262812758873,-0.8434245052043979,-0.843382076995989,0.8435161452145665,0.8435644779554933,-0.8435366509748389,-0.843509577300739,-0.8435036680807995,-0.8435917897071739,-0.8435008663880206,-0.8435379009855651,-0.8435222710851518,-0.8435440526609013,-0.8435258189592164,-0.8436033739873406,-0.8435577749743605,-0.8434292728197037,-0.8435452596813026,-0.8435530966438447,-0.8435819398596431,-0.8434351551694851,0.8434995364128901,-0.8434073227365686,-0.8434894078464573,-0.8435825700471014,-0.8435335828568459,0.8435502898651563,-0.8434884258624825,-0.8435257214168433,-0.8434173899212474,-0.8436792190898516,-0.8435372330470526,-0.8434721555337209,0.8435219861252905,0.8434362625535851,0.8435556298386467,0.8434623780340075,0.8435330385105808,0.8434669586025395,0.8434290084183225,0.8436031639593137,-0.8435383595551008,-0.8435592801040112,-0.8434752795840159,0.8435395354876263,-0.843580312486346,-0.8435481124366584,-0.8435483852331952,-0.843582051579306,-0.8147250379536188,0.8050432384747027,0.4871643124044506,0.7127405595706241,0.45128574531838406,0.2646227881578782,0.0969567786515105,0.5570539168480286,0.2747219245656076,0.7018402992309448,0.31869244101054967,0.4662756483570724,0.23958381866216835,-0.8153630137951804,-0.02874542302332314,0.41740117096688956,0.2300816801690696,0.2552523087730412,-0.010155923728894591,1.0,0.39786809708916326,0.43031694709597146,0.3177528140549108,0.0,0.0,0.2224901835039461,0.7529560641293134,0.5867388600584594,0.6889651767559872,0.36142006116458925,-0.8087676797036784,0.5331238806934413,-0.7910709436605304,-0.7971987651581467,-0.24580398454436928,-0.5109077632760683
