,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Hearing impairment,-0.15289992655350948,-0.019721971332684416,0.0712221920566514,-0.08923032368760708,0.12374172396229825,-0.07783592498872993,-0.10724547611122152,-0.11668125037807403,0.009651336660706071,-0.039339941031558134,-0.047109397071234245,-0.020887320404795302,0.001780811652607317,0.08250160120941143,-0.03712078062701226,0.06820531993984663,0.1171914675895121,-0.038573514207488176,0.03718972817892695,-0.050415732367449645,0.06281215811410881,0.1995954236754564,0.06365940819265745,0.02490209955428458,0.13944298299474023,0.008117225098050669,-0.028628569376601107,-0.0032499364676936756,-0.008824120950625357,0.1464829752745221,-0.14240614580238176,-0.0025229227965108156,-0.03130856238040549,0.03207806276309697,-0.14123378372323886,0.03578127770797842,-0.06167396236101938,0.1730303669901453,-0.13789054426535532,0.017605957383375757,0.0026485308967191395,-0.01663905973767452,0.035921086677479494,0.1253150946950614,0.08888940630225824,0.01446337189610016,0.032261720027241786,0.018103896457054736,-0.044467701928394394,-0.10086301960561345,-0.0465744002975438,0.023392466693713133,-0.01782297995280726,-0.03153209915485018,-0.025948067478088036,0.0006666605705527286,-0.09274502194238908,-0.07484213924338289,-0.06951701848686812,-0.01232252718087635,-0.04171631034444904,-0.10915811565731318,-0.0072272219426738615,-0.00020364849516103746,0.004512091521991811,0.00697024447286488,0.09999854263101636,0.12639602177019224,0.12191703526944167,0.03800446131978625,-0.0376843023243352,-0.002366956982628362,0.18145052570934272,0.12561934002056366,0.18992618278347295,0.21130108936328632,0.0353634225214674,0.050852737741013475,0.06358576797099644,0.08698276680023158,-0.0056027334678676625,0.0674073104920793,0.012114000635828872,1.0,0.04806843367686741,0.0741626790725653,0.07949127937717636,0.07692711882686357,0.060608092624124345,0.06662116372494285,0.04121929226153991,-0.010403183170581408,0.09219986291671439,0.18447075282080458,0.11479221351921273,0.041980778705963805,0.03082476710653294,0.12771949611110636,0.05499281390860672,0.14983126474803532,0.042528778290440945,0.10787999323779936,-0.044962704926367385,-0.08704784311366993,-0.04784199917697736,-0.018237524622607984,-0.05483911241154819,-0.050799090915292305
Heart attack,-0.010756428147756411,0.09726038249992869,0.004007938252928352,0.01932857949090226,0.11586460967641105,-0.03868497685337791,0.015513416230552779,-0.04299487215696528,-0.007439829645277378,-0.018530294219006562,-0.015699917947313,0.010122575476931505,-0.005360103407748943,0.05348552504608857,-0.041131936734804864,0.020421292623435536,-0.025950236495608726,-0.027126746068288743,0.022818991548349644,-0.03968161608233455,0.057134536899974844,0.018517360606507927,-0.030036512985161398,-0.03846956982778996,0.07804508172005599,0.07172556809345262,-0.020931725443317697,-0.044844952317555364,0.00404531243556694,0.10213450792870375,0.05111085874541119,0.05575830949099189,-0.0484099982547032,0.03704500111120125,-0.06187075913592507,-0.040463113811958475,0.06667406936056594,0.027740891764234332,-0.05822659197070579,0.04224027586019079,0.004422996417950923,0.03379073895215736,0.033577158465123345,0.05872497865429374,0.02267667508604825,0.03437380475361539,0.004512299573860974,0.048822081724629283,0.02094757141320991,-0.11336059773234888,0.00027205087404124506,0.042001928290267034,0.011081673731773841,0.06716221223852614,-0.026824123148319518,-0.007812017561258906,-0.11608478452582867,-0.052555848242071795,-0.047796539002683644,-0.06148347321644302,0.002304470941082836,-0.03634531844368267,-0.03462808654774234,-0.024793632379568022,0.07294096387533784,0.06098847884648046,0.05610403073433704,-0.04261258971096537,0.09233111578461178,-0.004298087436368564,-0.07326610878464868,-0.031430518758237304,0.0023992929772429362,0.05197554583800001,0.04409761336022591,0.08706470901317467,0.0042177045592150944,0.012172106095786402,0.08522664731324724,0.014906590090903785,-0.015379593213857725,0.01769268307804246,0.011348813849444743,0.04806843367686741,1.0,0.0659754989170258,0.08743305357234935,0.0760420222728121,0.007691231231664315,0.036926816534964386,0.017504879106472318,0.02373885030943767,0.023601502688487097,0.02775099551993444,0.012373916945305492,0.02905729551912711,0.006947222238206423,0.015469456538715258,0.09027848433511731,0.011727174050235966,0.07273946448090866,0.06846814677638406,-0.07370534450891617,-0.013899739365974221,-0.05056428769701972,-0.0496140402200716,-0.05456240221045987,-0.04022617789607446
High blood cholesterol,0.039959126751126194,0.15378011530383295,0.004070250510839175,0.0822000119264673,0.1576915101800506,-0.06775691486053514,0.07019506848009022,-0.06494032257026196,-0.04672104937006131,0.0018629714817902548,-0.06948133749224353,0.026028775011312105,0.007527562889891855,0.015491545400824928,-0.12040628391007065,0.12409254069223848,-0.015084294199959781,-0.033509151673704135,0.001308163004915943,-0.11098485725294527,0.09852557774286994,0.04321674706807193,-0.07693610469350307,-0.062445089195609246,0.13481403809122508,0.033680572380519046,-0.010815229694708365,-0.055208254403860055,0.0008194461733712737,0.1312011477756988,0.007068486770324475,0.08924725406099634,-0.140221782699743,0.028951958521727075,-0.1218835615603663,-0.008570339034413286,0.005374122564760325,0.01927315717771798,-0.1675122406861732,0.04018039663649329,0.006997061615280299,0.04431596942148731,-0.014383089960109426,0.06667545816042791,-0.03729572828433831,-0.02141946611611695,-0.08824749832718196,0.02707029681353247,-0.02689713025306266,-0.08796506500966508,0.013204151470033754,-0.012586041550117909,0.0016733018195005816,0.0019529283894748955,-0.1015094392292498,-0.04207323061854414,-0.0822881790451493,-0.007682984296271216,-0.06823030945858435,-0.01599246890095577,-0.04790194869511266,-0.03241163136806746,0.03303159228823384,-0.03001893699376039,0.13653901475465727,0.08347608644219114,0.012054747873089647,-0.12241981814927437,0.12093844799141043,0.0619805800505653,-0.06270677249786571,-0.047110668520355795,0.014038989715558794,0.1161811943710763,0.06915068446224486,0.13401245995859618,0.040113904751881466,0.021103245882032037,0.07054056481790669,0.024884623318997406,-0.04639702753919774,0.023556610239642842,0.037052113981296333,0.0741626790725653,0.0659754989170258,1.0,0.1710726652311004,0.09867826379398438,-0.016761922843423566,0.01558067613563877,0.03567167339233398,0.11036045005141781,0.049810410475813346,0.0174839996344751,0.044189591931191194,0.038149971941391705,0.023784649260004714,0.004131527714615256,0.18947298121154862,0.07069960854391617,0.02876259238227588,0.06465231178918575,-0.027554259010513813,-0.07994473833252357,-0.07645644064653062,-0.02040168658027726,-0.033654938176653486,-0.009014235842298655
High blood pressure,0.053171169300229165,0.2649454361270953,0.00977746070348367,0.1265006244264761,0.28410613985379873,-0.1287004587379195,0.13719006959412083,-0.09426327555333722,-0.0703643520022708,-0.0327942117717061,-0.04760636458314055,0.02681707837147819,0.0034715590958883484,0.030413301660493816,-0.2243518247075147,0.17954561064494218,-0.05474724397879924,-0.035712521361160925,0.020822297704290997,-0.1230274257147144,0.148151265111105,0.05193469380826607,-0.1279129259705353,-0.08563178270743838,0.16444102040940237,0.09635365841326342,0.03113249977657257,-0.03497379499541153,-0.07080855669053605,0.26390938500695643,0.16011799970281482,0.13906803732244966,-0.20771366196151836,0.08163076987749972,-0.2186271427614061,-0.07242041456215575,0.15540768747074327,0.011074945562907751,-0.25962715208784193,0.07691502072326223,0.01717667948557337,0.06631568518716788,0.028765987040012975,0.09430102353612377,-0.032731550591688946,0.012110083256369426,-0.09037612580399175,0.044747321337785355,0.016896714721660096,-0.14603781369832097,0.044539859445044454,0.038947838991400294,0.04953396083936508,0.05421640320146958,-0.09582391184860753,0.0007361119548177196,-0.14423092343227856,-0.057536289753595926,-0.12177069879063301,-0.05894768368123689,-0.058046575991944474,-0.06723642378662459,0.009209110599678506,-0.0321918838625589,0.2047067181546588,0.13402127604560135,0.10403857921004832,-0.2023606700937563,0.19564305900541293,0.0736651777842283,-0.1499918063870085,-0.07056873321246927,0.02396250788861355,0.11269617286194898,0.07572646501029343,0.19987856117038197,0.04262468987308804,0.03669566295562357,0.1487601386961152,-0.02623334141859666,-0.08860218761275125,0.010132466917042221,0.05859675995483717,0.07949127937717636,0.08743305357234935,0.1710726652311004,1.0,0.1506379602323413,-0.034865368597353785,0.039807335976911336,0.012552698110760908,0.15718323306207257,0.05684741932540996,0.04929925029575178,0.00040628395842847955,0.031359350257677804,-0.0029945159736055288,0.033224196951344175,0.3393417127461908,0.06056011349348082,0.12517651340079056,0.09531121162910176,-0.12903756528820964,-0.07358219702784423,-0.11428811666789247,-0.056267856073500586,-0.10360638941629127,-0.030347018624667006
Kidney problems,0.013769959262402159,0.12721064480824054,0.0353403535041808,0.051416072070234235,0.17270056704235057,-0.04985384636538073,0.06620737005740623,-0.04950298028298007,-0.016724580525462225,0.004968213033422397,-0.03181349415401215,0.013143262936493792,-0.003063390982245746,0.06562870929207812,-0.10980056118235008,0.07639159628361518,0.002078802336697666,-0.03261527842292535,0.021192585585765856,-0.09215857618842506,0.10471120901198942,0.09840166708793881,-0.04558506908373187,-0.0709578061240839,0.14445542498818384,0.08141224533193292,-0.020335906036124635,-0.051620376757022426,-0.029893979621698537,0.18537311336295212,0.012597026495466056,0.05482894064988853,-0.09946208700251083,0.0700138956858114,-0.09305202363941413,-0.01807421901490692,0.0201801521397231,0.04954325706021975,-0.11276602187987747,0.07263657301809795,0.0204352760441092,0.05223113916162914,0.01954117254569057,0.0905706128411539,-0.0016481187147893578,0.008515580064062927,-0.04626253938709915,0.03546803153372301,0.016403403694141127,-0.1293663038041006,0.03920837178861434,0.004239964977389728,0.03267955930576517,0.030516841258877405,-0.05627926082439028,0.02132877637565581,-0.13170191871241188,-0.07101946570098237,-0.08322808252130226,-0.019059580863930975,-0.049191863013383956,-0.03924852095387195,-0.011375727656069968,-0.006504541576057536,0.14100763249387774,0.06442419001190203,0.07975665612151765,-0.08113694918208485,0.1439691061141377,0.025010789432760798,-0.08695220754430251,-0.03376365702766664,0.03379379133039797,0.13811340912748177,0.09049674613602904,0.18611993145865832,0.01997241289609157,0.03929817366938058,0.13195930905734482,0.026619092335852225,-0.041463132804204654,0.049078785626758055,0.039132481493874875,0.07692711882686357,0.0760420222728121,0.09867826379398438,0.1506379602323413,1.0,0.01421645334565751,0.052335907371799155,0.016021467405763403,0.08369767386274439,0.05500031225307619,0.03747818995837174,0.05550323474085788,0.04332653886992763,-0.022438290554296376,0.03771023741685029,0.18136392009379199,0.08718899066121066,0.09492862467622772,0.059872251546749876,-0.10381852231865797,-0.0385664237727725,-0.08814912895116758,-0.018933835312997183,-0.09438042536759142,-0.01684722045914901
Low blood pressure,-0.11451911037036898,-0.08379923920107826,0.052526967738346066,-0.10081919397391449,-0.026070655878391732,-0.03458014056174985,-0.11316013982795661,-0.04169888607058191,0.02651678244302941,-0.046114603248547076,0.017816116715766488,-0.004432914554227895,-0.03465869050607287,0.03694479847211674,0.0002586756109062709,0.017218997708732822,0.06600997786655137,-0.020188320508247214,-0.003988631942552508,-0.05522391241392707,0.007696125754834036,0.08718052861815967,0.07964644122198151,0.02160000362835236,-0.007698248046940541,-0.007513036562465202,-0.025727897586055155,0.0060838047703777555,0.022068242954076483,-0.0018877326225426648,-0.07052066145693725,-0.04569348863139002,0.08424508234345758,0.027680956380215952,0.026306762974592186,0.0028578440110247085,-0.09166191561992597,0.07978236921456613,0.042766027183743865,-0.02791565925308703,0.02578472779345492,-0.027778384680882843,0.017584879864357614,0.019709473272454942,0.08167350568473145,0.005072022337743986,0.03416098443870424,-0.006571155500283314,0.007575567557173602,-0.02231887370006466,-0.026353307105686237,-0.005304114367830692,-0.011762071763487736,0.014481804855286861,0.05054053410887563,-0.019246798240423028,-0.008455102930043423,-0.018697999966143197,-0.005268126684365664,0.0020873512581225393,0.009568843286300333,-0.0021833852680234324,-0.015033521932901245,-0.026212816237861977,-0.07716697731089366,-0.02092489094485657,0.041061315602402185,0.11864129072705312,0.013742261893445705,-0.001355007405453555,-0.00999271787398259,0.011161424587663196,0.06472717967760408,0.03505633142909896,0.059900670968230194,0.05045424084724675,0.023504964360699675,0.03442104564904198,-0.03747054517501823,0.02081043072477359,0.0009258663752775456,0.05303003132480241,-0.004878216475274277,0.060608092624124345,0.007691231231664315,-0.016761922843423566,-0.034865368597353785,0.01421645334565751,1.0,0.03658671100363672,-0.004557902780892685,-0.026513971845592847,0.024881344914721205,0.05349216427272359,0.04812566133232282,0.016744340998907384,0.044474009633965104,0.06852891316958477,-0.041225599632163816,0.03552823691848002,0.03376675327174474,0.03624489680859693,-0.03314220905768875,-0.021054832746368924,-0.004417215949046138,0.002826453103466988,0.01908882180337848,0.008276755389645908
Mild cognitive impairmen,-0.02055463150990557,0.009536709629249296,0.03161693638126234,-0.004671438403226038,0.0475042284848874,-0.010702823544420127,-0.015839975373903976,-0.014170349756935393,0.009367918788655588,-0.022796315853965597,-0.015237317596628693,0.0030478633651257582,-0.021751876725900437,0.07421072964396813,0.01264662986699423,0.0064730266762238085,0.025356311715836615,-0.027667851395984388,-0.0008720442723122148,-0.05029617358276665,0.05219524468316874,0.08125130379159547,0.023361899603514258,-0.0042717641814476294,0.054081797842848375,0.0172967510995268,-0.0161029904634079,-0.010721315807042681,-0.024581975046260862,0.02960303546995996,-0.05170152773052508,0.004757233465872664,0.011300109900035377,0.011048835340972818,-0.02102999972783414,0.003601479011574402,-0.037086327332564006,0.04016921142124479,-0.012427737191224501,0.0014107869013211594,0.020960753013444383,0.009043178938932469,0.009041668839624909,0.023902343272781654,0.03358581280105668,-0.004061804209149043,-0.00841023962357793,0.011177194480673688,0.0001606076871266817,-0.056870613581330186,0.00271591170110932,-0.001098467802701305,0.01122369991578921,0.007356741718765878,0.001996002646760968,0.02634818662076835,-0.06290843168054326,-0.014801160759665715,-0.04808642661318147,-0.0006843488065648799,-0.022473740882251424,-0.051077295370271836,-0.0017574843614326441,0.004364065758017105,0.020206481440467987,0.01728193220969767,0.026311039208833785,0.027975352859978507,0.046998414593164985,0.014269338123844262,-0.024836743743360135,0.008299574003985384,0.0367107587913312,0.04449945798193326,0.043466833822868124,0.08001792951893984,0.02717659119833664,0.018143144708510014,0.03865937013097799,0.027734930541440255,0.01153785372445054,0.023597334130638328,-0.013198925018333677,0.06662116372494285,0.036926816534964386,0.01558067613563877,0.039807335976911336,0.052335907371799155,0.03658671100363672,1.0,0.025722122034679214,-0.00888886228967626,0.04083912110591019,0.044765732730475946,0.03358583201844408,0.005327536223948278,0.012380368423498376,0.014933219811628845,0.06109810147538551,0.025619507591886127,0.04329961056355467,0.031121887767351863,-0.04711160512259623,-0.004101367484502863,-0.040377828550971835,-0.02835596696892639,-0.036926816534964185,-0.020709106994304022
Multiple sclerosis,0.01787729714365825,0.02512606129221973,0.05283891557828036,0.011521968103602934,0.03720910537146813,0.02056824318050666,0.02228931066379591,0.013212257181746961,-0.009685001721331766,-0.02452303269698024,-0.04611230074958576,-0.0030450964612839665,0.02446122350662752,0.013692411784727354,0.006096726809431449,-0.019868795048566142,0.0005559093961356366,-0.016162851554048622,-0.0032627241046062757,-0.028068852560301033,0.008873325674756212,0.022688671699706658,-0.006586769119254918,-0.005743188572480323,0.03861864685245996,0.06641414998878725,-0.0024216389235925326,-0.024385218829411647,0.0036811911736105147,0.02415792103944512,-0.0396495478503833,-0.0023633470976681522,-0.02509477686134253,-0.006236754326951927,-0.027525871367388856,0.001469691584796927,-0.006591559052146355,0.028472714826743344,-0.03545992986311036,0.01176432580338899,0.004065886314926462,0.011325535989273548,0.0038886108044243746,0.04911806268337628,0.019591779137810864,0.0035606598013810395,-0.009953626941701026,0.03173609883642194,0.010261076143979555,-0.056692909557621726,-0.008544884256787242,0.021764048345641256,0.033644090626848616,0.022848647526545165,-0.024278545340902277,-0.005077177982709046,-0.034760774264399025,-0.012571750787826772,-0.012524170172908213,0.003068533247148036,-0.03483235671758613,-0.015570452055297265,0.014446552559636713,0.003428165208840041,0.025055808151788282,0.0023996404306871255,-0.002564912528017427,-0.007899849871665006,0.027491148370950822,-0.009577597187375905,0.001566263266959865,0.006377334197264397,0.011819715441173785,0.031797147779001715,-0.0037044626312570375,0.03282972158387922,0.01601309207712861,0.01697403169037434,-0.015516582700157523,0.021492894882900744,0.0047815086394812426,0.016470495490841505,0.037341361670560236,0.04121929226153991,0.017504879106472318,0.03567167339233398,0.012552698110760908,0.016021467405763403,-0.004557902780892685,0.025722122034679214,1.0,0.028712826311248954,0.018986370487250204,0.012642808494634443,0.048019196276425126,-0.006022789037796629,-0.0047556926805080125,-0.005446768922116891,0.030448259430018988,0.016167946032222342,-0.007514206429058875,-0.007794582453011564,0.012785059219581627,-0.018282244449621645,-0.05300896257834804,-0.027778433482835218,0.01342246913817834,-0.017226586422791842
Obesity,0.2122686109051341,0.14628594184673188,0.013537305489430147,0.20045791743719996,0.1370218181807557,0.04972640151631147,0.20631457745243006,0.04032687359514649,-0.08675448171372113,0.02887794557241345,-0.08976713590507684,0.0654522416126339,0.03997393294106044,0.012216787504769445,-0.04588279548289076,0.040209164212748116,-0.12346268695389673,-0.005124516602498741,-0.07022543576404192,-0.18383332389744675,0.11314367265669449,-0.05560474342463072,-0.11262315108944276,-0.14701672304603433,0.10833696337159922,0.0775579184626574,-0.04328681428329618,-0.07376031631094386,-0.008226253510855637,0.04316915833181243,0.008132107598481257,0.09336368952867351,-0.1352147874230699,0.05108478757675614,-0.004944402075312338,0.0006080382989868304,-0.07769651759785949,-0.07441799087809672,-0.05078029996613449,0.06253562725662346,-0.02424270405963822,0.09269832328809845,0.005295570413879099,0.04773152239055504,-0.06426416471357559,-0.016100745712750133,-0.14606282285914893,-0.00046788116070526324,-0.0470184327885974,-0.08735486831420901,0.045031606256869514,-0.006525242038589648,0.008393583942243836,0.040466633251408944,-0.13194742131252732,-0.004523359554964091,-0.03366327388158226,0.008639995884664664,-0.04817964070726238,-0.012323528952343525,-0.027030383174764257,-0.033880069786662886,0.041990197381225405,-0.027666023931450238,0.22232418996128367,0.04316484527412321,-0.08939896768412971,-0.23964469442001204,0.10678236624416908,0.00945445999074063,-0.04626296450939414,-0.061916621932241137,-0.0184409443743119,0.0679043488147133,0.006826189578029028,0.0630496076054088,0.04519372634663972,0.012589171468249803,0.051582638054321506,0.033557363833379504,-0.02162560944651593,0.019415318858252456,0.04415271913876651,-0.010403183170581408,0.02373885030943767,0.11036045005141781,0.15718323306207257,0.08369767386274439,-0.026513971845592847,-0.00888886228967626,0.028712826311248954,1.0,0.059768772426641754,0.006495524112327185,-0.002407673075022347,-0.022313719566170388,-0.0023637966488046077,-0.013474579888050512,0.15116231087365536,0.03290229208176872,-0.04888693694344887,-0.015307267245875854,0.04851778148093961,-0.023189342837518855,-0.12042861820356646,-0.04641032523957274,-0.03543516993371743,-0.0025371549992523348
Osteoporosis,0.05695555066798309,0.053286346950082435,0.020009837958713066,0.07417891757537041,0.09178308897370434,0.02330303858058574,0.07987964055925316,0.010281029992475686,-0.02277073616196151,-0.014922257047933207,-0.052656816476364575,0.021928758673398645,0.034851113349121186,0.09054500687428538,0.002001021903687518,0.0053311669747002225,0.01044913270353494,-0.017731908631107685,-0.034853597524396894,-0.14732357517197772,0.09969073439022895,0.12694630140844937,0.08434749704718002,-0.05942741013833754,0.11755559138570652,0.05562957633953627,-0.001705458523823675,-0.022599471826955764,-0.039213004122807885,0.07946399955765546,-0.07936541920222946,0.0489586159522103,-0.0037605560653637157,0.06728627534838791,0.0032380204793503137,0.03544205649094155,-0.10597761775601819,0.05308272886269948,-0.005121884508767018,0.01132069018125033,0.022090108015143644,0.05109098234067152,0.055830000778536566,0.06963352479550386,0.05056596970302805,0.020760612940235974,-0.01956170583512531,0.03350521577543421,-0.016998481849766784,-0.1331651233939226,-0.0017885260477287432,0.021409060326430838,0.028892570575635813,0.05673217145165667,-0.03216042159895797,0.01464107480865968,-0.07322103214775036,-0.018149533774847043,-0.0558103929249879,-0.03743214906613037,-0.04667850255515267,-0.06681078702437865,-0.011660315367580462,-0.03523330277151681,0.1273008731897646,0.013781366330378892,-0.009268302887031135,-0.0674767096974305,0.1282796141054796,0.02785208997406018,-0.014104095934220913,0.0014813476121461494,0.04875869050133001,0.1338405903494735,0.07891569831090539,0.1503253274205837,0.035208197307201726,0.0772630287550312,0.04362446923278582,0.062044985960552176,-0.003225910765817412,0.06324450461613025,0.030283680815236226,0.09219986291671439,0.023601502688487097,0.049810410475813346,0.05684741932540996,0.05500031225307619,0.024881344914721205,0.04083912110591019,0.018986370487250204,0.059768772426641754,1.0,0.06869983205626876,0.10366633701388404,0.03924710766879699,0.041459805704112764,0.06435296691031915,0.08565442994328948,0.08631011872096922,0.009292362558723124,0.0814630377145422,-0.010022802611306692,-0.030832599242478057,-0.11687330861285852,-0.04099344329683941,-0.05791709625817753,-0.03279080945408573
Other heart issues (pacemaker),-0.13034393339519576,-0.011347283614464394,0.05015101720986701,-0.08718997360549549,0.08183591744232632,-0.06765237972006326,-0.1074089135848616,-0.07128793855325764,0.017469297569007284,-0.03429947428746661,-0.009648153860006125,-0.01228256954346261,-0.010004870670414435,0.08314069688889086,-0.042323210052155016,0.04532824332722915,0.06038822448853065,-0.035681824245381855,0.05151651166191705,-0.052811250215215745,0.023560931590374545,0.12441428521074677,0.0003048983958507286,0.0270505116191628,0.07408129690306985,0.03088259670263434,-0.04358711422987539,-0.016381034481296505,0.04209844430099046,0.11774476280998024,-0.07747582525740532,-0.018167999284428776,-0.052721147307495664,0.024359826956615656,-0.11118186348030863,0.0051024487525687555,-0.015160820626446561,0.13055834735487207,-0.11394033388407163,0.009016052883608848,0.016299768229139144,-0.004033647463726076,0.043703599704717405,0.09765258883048435,0.06681215000455257,0.016281284406962134,0.010289516196643096,0.03478266996868487,-0.003934530825204744,-0.10540538113561249,-0.009112512520809078,0.010293156040374861,0.017482813870652363,-0.009620996654303283,-0.007130970247834064,0.025399588392569224,-0.0915948272549751,-0.04698008131056429,-0.060889862739221146,-0.02507000372792103,-0.0589699460259658,-0.075091314063754,-0.03111020617370271,-0.031033430228345385,-0.04140397634440775,0.03912517508022438,0.09932630711265743,0.12410462843051044,0.07944147922650589,-0.02103232799811931,-0.06523087010983514,-0.02220711215489109,0.1002452076957807,0.07186503244072642,0.12885284194217655,0.13343346815694712,0.006374132138680933,0.02360453047093526,0.05138452598359688,0.04139798377687631,0.01747274191681947,0.03406743691437317,0.0089171493745894,0.18447075282080458,0.02775099551993444,0.0174839996344751,0.04929925029575178,0.03747818995837174,0.05349216427272359,0.044765732730475946,0.012642808494634443,0.006495524112327185,0.06869983205626876,1.0,0.04040868856261757,0.053856190837528926,0.03408999697133975,0.07987689084451217,0.042736371474838615,0.07010294203951162,0.050557920288429314,0.12923175427665268,-0.047603484203800873,-0.07626393646183302,-0.009726515133405274,-0.03286603710867424,-0.02775099551993439,-0.04917240131358132
Other neurological conditions,-0.04048775857719346,-0.012207370866521641,0.04075447570320915,-0.018660856238069793,0.06586434916545261,-0.018840071448958755,-0.024049087901708763,-0.04173713202057674,0.041506006693119976,-0.010009554729931699,-0.014768852433376797,0.008784996880476138,0.02356137047787626,0.032413544666969524,-0.004371997267350421,-0.0006588231282215159,0.04715995537388121,-0.030678504832927646,-0.0022900680373712716,-0.07919612977258468,0.07710217083654237,0.1261460763888262,0.056829150459693153,-0.010676396022900929,0.09792219777385905,0.027386893460732153,-0.009528171878621663,0.0005685083529583717,-0.022767947906901252,0.03987790865191936,-0.09279425925009994,-0.014611269114652724,0.01849983999289707,0.015458759146163226,0.004674072207487328,0.04339612697408426,-0.0858395705683291,0.0732624620190167,0.010605475456821806,0.026842543335279523,0.027862090855082424,0.007346794657223559,0.024502952073149696,0.06495512393897312,0.0625084450155259,0.026957064962314797,0.003390675048933539,0.007485243421270708,-0.012265136927258863,-0.07302288664737339,-0.00011398297294218596,0.0142417336737417,0.0034664838065797034,0.022379452031713824,-0.009120714548397904,0.018370368879820752,-0.0426940073960208,-0.02762560688061589,-0.012704049789146566,-0.030335654757946397,-0.011835296661328664,-0.014514977401420071,-0.022304901993970658,-0.008179868352671852,0.03965237368156458,0.01413014497945061,-0.01908803604700138,0.010341173254926608,0.04436470366222593,0.03142496517255295,0.005201089351738441,0.0082629104626731,0.07883139066029647,0.0847949348356454,0.06698424580743116,0.12985958837491168,0.004681127578384624,0.02715329610678385,0.0036402466623189716,0.0700035058714579,0.008374130982996181,0.06309421471531418,0.04644545681419909,0.11479221351921273,0.012373916945305492,0.044189591931191194,0.00040628395842847955,0.05550323474085788,0.04812566133232282,0.03358583201844408,0.048019196276425126,-0.002407673075022347,0.10366633701388404,0.04040868856261757,1.0,0.00464828620351818,0.016947398528200673,0.0495648198184361,0.04366047888461637,0.09310341115802916,-0.005596606837719544,0.033641013172394124,0.0036989342620345517,-0.054171488560715124,-0.05461439251070285,-0.018294775395212355,-0.020969899540168674,-0.033542172499746656
