,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Dry eye (1+),0.012448942749036278,0.041903891599734774,-0.05481026514817804,0.0644288347351072,0.06064314463007441,-0.0031957915993902166,0.02797856669088443,-0.012213873211745576,0.018537218623479484,0.042912250137865295,0.02533927292105371,-0.022535611327292798,-0.002514043866086798,-0.032887428771674464,-0.02676268265383608,0.024510035645558387,-0.0001284159123618364,-0.010075619591956691,0.01391991804888899,0.017346094558704346,0.09653803286278502,-0.03281744974030965,0.056533915789137926,-0.05591031417532666,-0.049334613266650236,-0.03737908980507123,0.09786764990822527,0.036089410771856074,-0.061488626804470696,-0.04685143066320748,0.006046981894045396,0.020020851618167076,0.11653066554821948,-0.018506375662573505,0.08529822481257661,-0.02504940208786502,0.01537106223758707,-0.005073855800242115,0.10340755184599493,-0.037049202507348125,-0.028008654020030433,-0.00668074957962611,0.028351509171793358,-0.012997424030288442,0.08005660497425666,-0.009258462444984293,0.06229616658941665,0.014937637960459351,-0.0016655385085320286,-0.029572507190969634,0.04152679917513708,0.051786987510858314,0.06743789518912971,-0.010476809960997329,0.018395858167795154,0.009090109243756351,-0.0017662019262017746,-0.025174400863228363,-0.008816580138466423,-0.01945064008924481,0.0041779148131762985,-0.050013649770702065,-0.00937572079439364,-0.07575520803647819,0.011590200482663559,-0.009100448168366547,0.004354308188640687,0.04037565654274735,0.07787588875213125,-0.01483631499443166,-0.032946321741329394,0.03367629622783388,0.10098035718818436,0.11474387274306003,-0.010618727359352887,0.15124890672449323,0.020651110351904232,0.01859524801680714,-0.02385699611610527,0.16881721732206045,0.014520386725560348,1.0,0.0826657567522428,0.06737465117968897,-0.006865927112319372,0.02136022635904787,-0.0008223705530208433,-0.0009778240830325613,0.08767106458135708,0.09596093919208307,-0.005423227410114289,0.042681270981925395,0.12314215650202151,0.01094726639169095,0.11446280338698471,-0.012966092733136972,-0.054084713177386924,0.026054601113425013,0.09048400195199235,0.11428944680189104,0.0015362974474708178,0.016679096790181695,0.07992193999334984,-0.10356696225699581,-0.020412688622507683,0.034425389679335144,-0.04193959727930715,-0.0023827967451022164
Glaucoma (1+),0.03145282089969095,0.07977125562315762,0.03520672579388882,0.06340846789930467,0.10974340932704722,-0.035329676607028536,0.04569737075968212,-0.025926407754178222,0.024171498340441397,0.045712784179253216,0.02569492536352593,0.047088625010502545,-0.021196761322244254,-0.01881928237696222,-0.049444090941193564,0.052722594063174665,-0.045070768884655464,-0.05310212135959803,-0.04709959366190756,-0.038674690190438565,0.1161337963725716,0.02231434868658048,0.018902708485306657,-0.0752285349292518,0.00360626446793266,0.028916417878038735,0.011695428397154721,0.053336014949813895,0.007020095878453022,0.01152199980800827,0.040257984094359434,0.08897635416900562,0.01166094568873607,0.05580322608091463,-0.014521934463255464,0.02737548304782162,0.013528784527742133,0.08239434630911949,-0.020701985514645062,-0.036041719013852856,-0.011382541950985545,-0.0064180925575003,0.0011658168976800556,0.029235304294071274,-0.032253051447874354,0.0413713169423,0.018517845490580363,0.018917296386633965,0.015371372339821984,-0.07705123989616258,0.03381315561497951,-0.01464946766498289,0.029565796404024562,0.07169972677291929,-0.05652509652084942,0.0846266003845641,-0.05897098209556363,-0.05046816814083805,-0.025538830846842345,-0.09712785728180826,-0.09339930961688728,-0.10653788584545919,-0.02380070301251698,-0.07365955365770703,0.05657533834241196,0.0030082221032072974,-0.025356663000219153,-0.06715831282548125,-0.006379207950651588,0.029991423978264542,-0.06931371169201846,-0.031373376367512376,0.1392560435165939,0.05158000320704317,-0.005438316795119028,0.13230354599654637,0.05355845332732394,0.023225593845625937,0.16726925722007743,0.010169829480893717,-0.01947286134010191,0.0826657567522428,1.0,0.013891172079574405,0.031715359995890625,0.036796361261521214,0.03152743783817797,0.03928499112751089,-0.06897313317810486,0.039036241048820905,-0.02308231065342488,0.012604223911440362,0.13101260723377225,0.02626658953626637,0.09931253630530787,-0.026134934400284898,0.07405477920215095,0.08854836883151067,0.10931638224927338,0.018667195293595507,0.043694266771230075,0.027606808247517378,-0.033670656172556976,-0.036740016894306296,-0.02100762417898496,0.012741770154368545,0.006482294178934667,-0.05394353750878819
Hearing impairment,-0.0970962697276175,0.05205722876623111,0.05363891347708277,-0.09204967248255623,0.07647493001856448,-0.10549254661703258,-0.08673903066305287,-0.09305959893845427,0.0225999452743154,0.010888563614871482,0.004768167012265659,0.0018460005966054612,-0.07786011618095467,-0.04698104706532009,-0.041241318143152815,0.07965907503643795,0.1417353490310636,-0.021758104248237396,0.024011654475659804,-0.0398636569599266,0.014826908779820534,0.1936929204622546,0.09512395794193365,0.13781425198073272,0.08759158388927708,-0.0720329035761971,-0.06898494216472524,-0.017412787258306778,-0.0042784676089813916,0.15597097052736347,-0.15486623892521176,0.020727772047936615,-0.005471945377547829,0.015804502150183385,-0.13146206321859952,0.14544683023718558,-0.1607118138248272,0.010275366622661812,-0.0974580455714792,0.041976576229382244,-0.021089116813366098,-0.061561477358402464,-0.08325212789861546,0.09109890069542215,0.016371349126818754,-0.00495110965104942,0.06513956003868779,-0.025841018735728437,0.010634763001071211,-0.06998117819956472,-0.0053441827402226135,0.020280029305628392,-0.04830521094445979,-0.0586369878164798,0.051152142749840514,-0.02394259238365931,-0.11688726044537999,-0.09065793470119664,-0.12107077764645229,-0.013619443577658031,-0.07642580250536442,-0.053993277444434204,-0.007858893893688223,0.030289884645593415,-0.008079091317656373,0.05978493073891404,0.08941436575256902,0.07311228338189518,0.07996960172674508,-0.04053269243265355,-0.06609522250443958,-0.01913771164363858,0.08211787010598653,0.13177810872944015,0.2386071242016647,0.17489583416945692,0.056986245413862185,-0.023963264142048916,-0.05552417441303286,0.09293627277517766,-0.02714820446048025,0.06737465117968897,0.013891172079574405,1.0,0.053718664329472476,-0.03496405597568503,0.020276314538979014,0.10075547950081463,0.04227680466119803,0.2472202032347512,-0.03065762557693111,-0.0488099454665653,0.04870807397711271,0.11653805148680325,0.1318284876105336,0.08496019177666615,0.030367721023347668,0.12210791581293019,0.03099775710288348,0.14676984994935965,0.01825606008394559,0.023282563339696583,-0.015772413138098556,-0.023048820835861586,-0.0007601383570069347,-0.025500997249175105,-0.03975686128882274,-0.014581387918857307
Heart attack,-0.04958143863184085,0.057214502728486584,0.09593077910688563,-0.054050777151211066,0.10769155810539591,-0.08378503435450896,-0.030390368619912143,-0.08053586719607048,0.014238008024867833,-0.03177268706740748,-0.05435802400381019,0.04587807197064422,-0.04170123624596184,-0.03945581418631529,-0.07333464722856388,0.08455855819559221,-0.04470213517156702,-0.012678085944884402,-0.013404977161424492,-0.08534410164255236,0.08043328841541,0.16124840600413073,-0.026195666378844133,0.021096939236545743,0.12271985775393597,0.12685779544562747,-0.013253548841873965,-0.06695761450027574,0.011070087867982513,0.1689653760429475,0.008333324128411082,0.04166124244784056,-0.15386849736076905,0.00970912719508322,-0.16753098142990905,0.015721452698839247,-0.041751673028706526,0.022854309603118614,-0.19013755319181222,0.010244507304263002,0.012091919721376763,0.10504128521821478,0.02400107531725694,0.09124969518568818,-0.03585725262404302,-0.012416943597772526,0.07128005851555198,0.11635700235461585,0.044484220796509544,-0.08143493229888187,-0.015775193858281505,0.1107373291002301,0.02623351431329139,0.03384571981003423,-0.015351207080560984,0.11925087204922462,-0.05768981174195801,-0.07375214467827522,-0.06937526346469129,-0.06217669650565415,-0.035074771239339136,-0.036069393186169516,-0.025972097823820723,0.0286515506386596,0.014186482597179131,0.03921405328057243,0.0797693469920502,0.03813190865340353,0.07348610197995459,-0.03519287827944761,-0.11138295769871745,0.09219595235830813,0.007203315652707198,0.0140617857898681,0.013046318443454094,0.09880005730916819,0.052457900094941716,0.07320405058027732,0.16013026107792405,-0.038705794652371825,-0.01883649917876201,-0.006865927112319372,0.031715359995890625,0.053718664329472476,1.0,0.11964380366899059,0.17671834283267573,0.13831613442160787,0.030040057160371714,0.03660336227776029,-0.017161899432370637,0.07657235633468648,-0.008366513554052163,0.342296578358579,-0.008791026658853984,0.07681402749051296,-0.016813295578245145,0.11596275363832044,0.1801024185414106,0.05064374467757653,0.11152428525036309,0.02579468557801912,-0.042069636110337066,-0.10574915174416782,-0.10680781665610044,-0.018940574518416894,-0.03550703020180833,-0.026666722657434614
High blood cholesterol,0.06234341011456294,0.12847483828258646,0.11080697504343891,0.07875366932496718,0.1294574672700216,-0.04027657835130452,0.08724082385544565,-0.03346869327176554,-0.020934925853536318,0.02318059634937807,-0.040509661204613204,0.025141067042065243,7.01631077924768e-05,-0.040180139300932914,-0.046368444980998805,0.03918109430413864,-0.005218456841244907,0.05259324497164141,0.024139297502807102,-0.027119010915845232,0.05915036581463849,0.08396452826110544,0.002408411363161318,0.010279649601726308,0.09232249163188123,0.016319522981893417,0.04139624041112616,-0.03744836502232461,-0.030356283152333016,0.09656727538197585,-0.0009440192068860617,0.06599942206721307,-0.1768536283114185,0.050447660144575794,-0.03322145644795049,-0.045700501434159095,-0.01646201517324536,0.0014538139511263096,-0.0432349182151969,0.1397930148153047,0.044902958291658884,-0.02614143870008638,-0.025760575537042085,0.009244483237001543,-0.008289202183444014,-0.05198254659099013,-0.03575397384180813,0.020533804996002773,-0.014525437386250688,-0.08853075950718273,-0.021778638375733322,-0.010941280967790455,0.03074913202440468,0.03111749911461656,-0.07937710232217124,0.030435341597939095,-0.07555304062364661,-0.05374402526262561,0.01866304624567846,0.0012624742592926036,-0.030716461113664852,-0.07488584265434071,0.025898830930724124,-0.091586546745985,0.09565440035598534,0.0877958249295807,-0.0027405446053971735,-0.09838430175260192,0.023573747785155256,-0.025248747336181578,-0.009110367862881148,-0.04406090709949285,-0.04629967715589202,0.0951408108550977,0.017683716640372334,0.16965236917092402,0.012220677977777476,0.027647193547335962,0.019802363149689275,0.01914770301156729,-0.027637093488953338,0.02136022635904787,0.036796361261521214,-0.03496405597568503,0.11964380366899059,1.0,0.3077676310637747,0.0545328099594107,0.01805984868140532,0.006137093616025649,0.018831115245881904,0.13576623808044727,0.07444710623025044,0.14237611181790866,0.028575284216432226,-0.007555196896251705,0.07097348979100093,0.07927634312152641,0.19912091076823948,0.01726082012415833,0.053726427677235684,-0.005801697099809986,-0.02990418163141135,-0.025451605401821464,-0.07794957528834086,0.0062244722086772205,0.04521470151567944,-0.02331678168870849
High blood pressure,0.058215788101241506,0.2101277741353191,0.14640353938481382,0.08908106104382278,0.24705626374943962,-0.06340606308246632,0.0904646115224009,-0.04066486509465615,-0.02274918751329507,0.017688604481010204,-0.1695111866668768,0.10866904920870524,0.04271614948652983,-0.11377624692206936,-0.11976382143681875,0.07753508822419665,-0.06581571923329951,0.078905530137062,0.028917258403939806,-0.05416251993653505,0.05930009678651175,0.219231958568069,-0.029261328165742968,-0.02959386323400258,0.1301297215685426,0.10796943943780475,0.008718058895276807,-0.06577873989116735,-0.1118309093530643,0.24668871335283246,0.06189400378471604,0.10078129146201721,-0.16696930325720297,0.09678593523092476,-0.2606865453634759,-0.10054665950388927,0.023851197003636745,-0.04874867411014403,-0.2660012397705256,0.037888156816043,0.09487140615520594,0.08091295593942546,0.03359910964665212,0.1570915960396311,0.040242346195342366,0.032319649520199785,-0.028499948270367833,0.04433569346657921,0.04585433489298185,-0.17884425742291274,-0.0018761196289566644,-0.02444303132099463,0.09492251099956006,0.09616624199836958,-0.09429045995748102,0.011969971688438637,-0.1715545603313706,-0.1114136204053336,-0.04657348398166659,-0.07049243274792594,-0.0001152960946843308,-0.11425621602937053,0.01095277642932991,-0.06686388037014557,0.11571626350224024,0.12194551848516699,0.10263134329381685,-0.020767462146199216,0.12024380268695772,-0.060615229661765684,-0.15392968924278605,-0.07492628676260624,0.02989087472207659,0.14123666334432072,0.026092564578936744,0.20815631398183218,0.10219255074011531,0.04689101342586316,0.14994448044189868,-0.042959197723080336,-0.044364840953395795,-0.0008223705530208433,0.03152743783817797,0.020276314538979014,0.17671834283267573,0.3077676310637747,1.0,0.1601648495499967,-0.053789821228429624,0.08511289564295284,0.06943591730129774,0.20370242187842932,0.058860282893051216,0.07895299550498859,-0.012530200589894519,0.07861878175631294,0.013199877280079413,0.14842327234643324,0.3251966224667666,0.06672466321660378,0.13492620685497955,-0.048512000445344004,-0.0959747866687678,-0.0132177035207146,-0.12236092960626993,-0.034431882731349964,-0.04527732653527744,-0.0686664920230024
Kidney problems,0.0057818978896671085,0.14078549026561643,0.07976908504846524,0.021452489503146398,0.22657659708782737,-0.07553027661171835,0.02538093745467693,-0.06349548768588871,0.019982382066532016,0.00951861858452569,-0.07914932997125648,0.10333349034248888,0.0017341823764758766,-0.05233652157440616,-0.11190851427403271,0.09154273754165532,-0.09012502418115781,0.014798113183527965,-0.009932355869386582,-0.18056618141151634,0.06832059739915662,0.3907237970233115,-0.056325224082886656,-0.03693824285336975,0.09721570480198397,0.14877590276093847,-0.10750566643659827,-0.16401868271177458,0.08618516399724427,0.4884750179059207,0.032174574148687775,0.052769374908139516,-0.0999822101443621,0.07189792582961407,-0.16074318121332629,0.12077433536084418,-0.07539999717888256,0.011396976379804373,-0.1632031468811221,0.03000416357937693,0.2060905820849892,0.06599068687053902,-0.1043117417084064,0.08804734265301692,-0.03572674732889199,-0.057470623098101234,-0.00034889756857841946,-0.048318170328149015,0.015071624940467744,-0.09368589063291566,-0.03900936233017984,-0.020727247923249783,-0.05282484253872688,-0.0005104678364360076,-0.030459685208790287,-0.0354458621719466,-0.0972546361823444,0.004389251454967808,-0.036708890050909826,0.022428515550719424,-0.026639893481633134,-0.05775183939882383,-0.01384120420010627,-0.006031808895925895,0.049505050977594424,0.025648587837077862,0.09937516952202037,-0.02304467780069494,0.013711823430535054,-0.03294393375238829,-0.06765370484341918,-0.01632016389015252,0.07368769238918298,0.09739668568485987,0.10896202528575678,0.11342224332474865,0.12669670880732567,0.06956224309242987,0.14757279452856875,0.1069340744596816,-0.029981771489164304,-0.0009778240830325613,0.03928499112751089,0.10075547950081463,0.13831613442160787,0.0545328099594107,0.1601648495499967,1.0,0.07139131510665082,-0.006982836363134215,0.05511064479609301,0.043250694457361794,-0.02229042218791243,0.11416169990682468,-0.0037851446646234316,0.04195136882925345,0.04800010158563586,0.12760355560794784,0.23168024218178646,0.10158844820570731,0.04436791492576954,0.07147656969664773,-0.06794782841455199,-0.03548875281650979,-0.059194174914782176,-0.000946014277239821,-0.08366551038746951,-0.04114830505852068
Low blood pressure,-0.0302938007089566,0.018028090647063927,-0.03804754632593163,0.006723971868162681,0.001756708489750929,-0.04050286511695271,-0.024971025294642617,-0.03251927884669894,0.044812441070466384,0.003745811040071266,0.03704206396051362,-0.043662528128977154,-0.022539618548846497,-0.027099994089810592,-0.02582396311358761,0.034872200291134366,0.06124374969599935,-0.022359046059025986,0.01013002757391177,0.022927449877874678,-0.02018573689469124,0.024231450703884053,-0.0018032185738767075,0.04014113746191723,0.006601768379002737,-0.042530900113218695,0.006381539025766068,-0.006061122907715897,0.001543177286176362,0.06636093388523485,-0.05183289117206846,-0.010898186001865857,0.09039759435834568,-0.0275617881665322,-0.009746113709365336,0.092410953760615,-0.03289568290678632,0.023248785520859346,0.0160191461652309,-0.027167442491219322,-0.009537513960180653,-0.013757657633151567,0.04331148188353885,-0.0699551356024303,-0.006805295778278336,0.14075201057466374,-0.03808267911143295,-0.024557964330419884,0.010597075756297328,0.050191616254113953,0.08186503809112071,-0.06262334883810942,0.009628456624071108,-0.011043097161690284,-0.05705403107567831,-0.042219805536528925,0.0864783153608548,0.0003419047750124521,0.033467196493725884,0.02636368673428802,0.00785685326798491,0.03932697219731112,-0.02293633773498077,0.02342161410822514,-0.00692497018261253,0.015093287978551691,0.08383424756078153,0.05941732156280753,0.06801773858593387,0.048211604473939365,-0.08728436020384266,0.09420396090576096,0.03945033675740309,0.07460671178499112,0.04101855211548911,0.014174568196170552,0.05714989535187063,0.0769500528858962,-0.05035441551260421,0.11941217976479622,-0.056302513810878925,0.08767106458135708,-0.06897313317810486,0.04227680466119803,0.030040057160371714,0.01805984868140532,-0.053789821228429624,0.07139131510665082,1.0,0.03611778812236278,-0.01890797777177403,0.027692211398849243,0.09834601823532614,0.0667789541003876,0.11452511155785403,-0.02140854813571438,-0.018523906419361434,0.09610763148142129,-0.01648312787621618,0.11717340517261804,0.06789839380655929,0.004589612294576443,-0.018687981770920396,-0.06295918529429954,-0.01461983302550091,0.02269179067923698,0.039662372758734285,0.09943722195494928
Mild cognitive impairmen,-0.037146337976847854,0.005646234383562257,0.0017254514816853917,-0.01620854147497664,0.02055568049228467,-0.04762976068845896,-0.025608909747991078,-0.0449585486343224,0.07593317073542018,-0.0066672707044189245,-0.016291314974838184,0.020180194156955638,-0.03195362727443991,-0.03201319280516982,-0.06341834017488941,0.07065775225431671,-0.02365723723642389,-0.022934765247417215,0.017743373088487873,-0.050807108816591236,0.018907061417983487,0.060604608324110736,0.07741096007645763,-0.04488918747465985,0.06812074010382325,0.005485717719937897,-0.024744941922326288,0.032266608173239265,-0.08351952732947283,0.07267981207471229,0.0033513286174652076,0.024289680696650214,0.0537615803329009,0.07639474100674391,0.029146214219048287,-0.009175090609028783,-0.02628737695129916,-0.04853416849693454,0.035162984324269564,-0.02776935158378485,0.003584038593159812,-0.005026956590808569,0.017657459124291393,0.0537722752288561,0.015280809917685823,0.0009299506763398611,0.03112482072369942,-0.022513405461931257,0.07865667260443332,-0.07413072165070722,0.12830721004034779,0.00679044630241354,0.05296842422397702,-0.008793417035787607,-0.0007882081374516561,-0.0295049109674219,-0.011804268414966021,-0.08506518787268147,0.0032127469080794513,0.03886702845598433,-0.02075504618368927,-0.022602766171363243,-0.04518846782817423,0.009782456212059193,-0.030551826266255595,-0.010580300330774107,0.0018134598908825183,0.038400415448109064,0.01425722709259959,0.02310180998796851,0.016287477206918154,0.05662985862691047,-0.0035398000422738577,0.1261399276965023,0.0453201947704182,0.11865619951748288,0.07306951743074883,-0.0029225489615733236,-0.03977781820340121,0.06035256572025,0.012913902077328626,0.09596093919208307,0.039036241048820905,0.2472202032347512,0.03660336227776029,0.006137093616025649,0.08511289564295284,-0.006982836363134215,0.03611778812236278,1.0,0.11993614872227441,0.04964700022597896,0.10227358384398061,0.08336636740533296,0.1545298756349068,-0.015530570745369772,-0.013437942512625338,0.10688036425765846,-0.002955869915042398,0.15282787449050814,-0.0487141569662802,0.010546056518503386,-0.005163793885570664,0.05437371326744041,-0.08384549057965958,-0.03023789261593255,0.035910666487379284,-0.12934870903424386
Multiple sclerosis,-0.029545416483144283,0.11463778858719492,-0.03048775806148556,-0.01689586379353093,0.11519249921961199,-0.022210753207819112,-0.023661073048064706,-0.028245414987320375,0.023297578926567288,-0.0002879837245715937,0.016904794327401433,-0.033715002288796696,-0.026968514621523533,-0.009626713783809058,0.012068600470332166,0.006071168421711338,0.028529165774567815,0.08019107749587132,0.16077292507107796,0.030232101066586345,-0.052901964940266825,0.0014002295709787801,-0.021049437471639846,-0.017549693829166872,0.0035556507137417866,-0.021465926333826338,-0.012788936268412144,-0.07324564576039873,0.01513588759862976,0.011661043533167824,-0.02542370879409253,0.15964098653596054,-0.03745600537697979,0.0670849789253223,-0.056404473409597936,0.02197584733610149,-0.005197743487936626,0.00046276068395228505,-0.05837793297085802,0.005060638489988668,-0.007610248758853394,0.005460790943192585,0.005964631994288005,0.108032468338525,0.0240644546781563,-0.02038833909414013,0.027611129283433327,-0.025876535478668663,0.025020021864967372,-0.10697645006218014,0.08439497215391763,-0.00438185634033928,0.02966225251645197,0.05797767501933841,0.018339924915570203,-0.015069211659939848,-0.11004241139866053,0.01783777158291066,-0.09722758862112367,0.025324110819912104,0.017091187671401137,-0.04426828758523639,-0.03786405236434642,0.03928755041671568,-0.007357870078150939,0.009637327147139371,-0.02719770436085968,-0.05076193087891517,-0.07440702100094039,0.012955781013770117,0.008983899251623559,-0.02108420774708023,0.09596701807005507,-0.01692691834679607,0.028404396823532487,0.05905558010579045,-0.030411978803542277,-0.020608171239479105,0.11385496207971728,-0.04208539124056699,0.05781855303949459,-0.005423227410114289,-0.02308231065342488,-0.03065762557693111,-0.017161899432370637,0.018831115245881904,0.06943591730129774,0.05511064479609301,-0.01890797777177403,0.11993614872227441,1.0,-0.006774819422794391,-0.027618116437126798,0.042118171593029934,-0.023335702429727836,-0.006273545474183631,-0.005428232150293273,-0.0180134225347259,0.04655622203166739,0.02704655072887739,-0.0014170035841304406,-0.028582578422006184,0.005284720790493804,0.01914038253198293,-0.052044592867952974,0.009389647285384668,-0.12822297489962234,-0.0857300757715616
Obesity,0.17524988605424852,0.1251221923401634,0.04713773431290354,0.17260135922387934,0.09113309803454854,-0.019581001022976295,0.2096686788287371,0.005682684393746296,-0.05200840184496231,0.05891706001560152,-0.09060319949555047,0.10178783567388294,0.07738510030270977,-0.0842937227658713,-0.16298533639757845,0.09113989861233457,-0.21102080593997527,0.11142335755368613,-0.005580887314317124,-0.1906327990456918,0.16643060236113885,-0.017298879686030735,-0.10574446406585321,-0.13326102333816964,0.22780369009239007,0.27182675735006945,-0.0011825490734662285,-0.10558596250133027,-0.08294264421742645,0.04425714767485425,0.15868805502274558,0.09049775705655141,-0.2259027725748044,0.20409203760667602,-0.07743587886339169,-0.06129831139138977,0.031329958782972504,-0.08352052773136645,-0.10239698828051995,0.12860935809330734,0.06306190370494678,0.14494982937247794,-0.005969017571976871,-0.01870346550837136,-0.08619386032833647,-0.06136682708699063,-0.1462295321008452,-0.06982089715036804,-0.03295471591332086,-0.011137206889551571,-0.03289048327870805,-0.11701748474526825,0.0554569346099627,0.07622137125109053,-0.2041112748041667,-0.03416944784079926,-0.01636579219776691,0.049008795839446576,0.031059015782172454,0.025298078525716944,0.03064621260847976,0.03414161160649044,0.10639163613682466,-0.04897211344853098,0.1609990116340359,0.009895078378077335,0.05093833802878566,-0.11240295720733205,0.09501141022218132,-0.1371578440333598,-0.12550748633750441,-0.1724286766429471,-0.024617838353093124,0.1700600240599737,-0.06654821518926046,-0.0236632824773151,0.08383899021814716,0.12100315682863706,0.02886132207066903,0.04010668983890471,-0.0338838894247853,0.042681270981925395,0.012604223911440362,-0.0488099454665653,0.07657235633468648,0.13576623808044727,0.20370242187842932,0.043250694457361794,0.027692211398849243,0.04964700022597896,-0.006774819422794391,1.0,-0.0029814393300913256,-0.00314268582486972,0.04987447673563154,0.011002769214003663,-0.010599180760429316,0.02048203073594143,0.21035536856496423,0.06873118856665467,0.012258027916384945,-0.032103662531010296,0.04214956618137788,-0.03473290619430097,-0.17699620324375687,-0.027863046931591445,0.05064805766215911,0.006017149054593077
Osteoporosis,0.009631254117449617,-0.05696908787788943,-0.011552499682728439,0.01664401422523861,0.03342790997649342,-0.07330879297313242,0.0281208431529933,-0.07024827695622403,0.02869233382961968,0.04005199671002776,-0.005789271657478364,0.044418922387658356,-0.06143735290726113,-0.052455505721280125,-0.053971672787462587,0.08084146887152639,0.027837677604514804,-0.1289006502367325,-0.04943624876657836,-0.09956206618098544,0.03399268335286239,0.02443256774413815,0.08126060646956731,-0.09864696866626348,-0.062366888286100264,-0.008017764835433856,-0.02303767521673975,0.017224746858039663,0.008130461483289634,-0.01344183405676045,-0.07726134462252537,-0.030290448426080207,0.22160973726782796,-0.07501996025475285,0.0019849149182533036,-0.04959400272435026,-0.12607540791314814,0.05168820117628417,0.08258732659240908,0.0004806870822395912,-0.018254146800537135,0.012026492809928591,0.05258560024746016,0.028490052917356214,0.013555784013786862,0.021493388401229774,0.0378023388498173,0.04579498705933157,0.04371314968181386,-0.09092952861756716,0.0933003506669181,0.04064546699867662,0.03029723665771874,0.051297385825732435,0.0072636488314630635,0.016265615149654914,-0.023362783018802694,-0.07809333433972211,0.005997366407961464,-0.057668331243356234,-0.04527596671597905,-0.021779580473144974,-0.07712943297885866,-0.09638469766641111,0.026844775356074234,0.009656936962422244,-0.06974128212162878,0.022156597240496255,0.08525934565463222,-0.012157050994683734,-0.023980456356477494,-0.00025688896359693286,0.1445044271288588,0.22025436218506297,0.07456355412331381,0.22244089895532523,0.15339466440479524,0.09439234175462195,0.05425200776007509,0.11202268116652145,0.005967572726834786,0.12314215650202151,0.13101260723377225,0.04870807397711271,-0.008366513554052163,0.07444710623025044,0.058860282893051216,-0.02229042218791243,0.09834601823532614,0.10227358384398061,-0.027618116437126798,-0.0029814393300913256,1.0,0.017549884083872196,0.14649006247984467,-0.0312705981728324,0.04747727618110382,0.07871838821454022,-0.015226979474689841,0.19166828132559716,-0.037368482705671384,0.08775717358130199,-0.02691682382041109,0.0020780803168323927,-0.06873378225480331,-0.0453642214320565,0.014711209574037407,0.0025859550527676132
