,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Low blood pressure,-0.0764756150713291,0.045808788528345835,0.025003321273071942,0.0008646257994072103,0.07899093263794074,0.021493118079679272,-0.020388183016904805,0.038908471967452694,-0.01082412218634238,0.004485189407292572,-0.01635021796945596,-0.10260560099272902,0.013120220573461641,-0.007318569060504659,0.018703812794570573,-0.02273870198599843,-0.018258981557571514,0.013379310653857137,-0.015968494129349566,0.06991840660666095,0.0828129839762181,0.02550239722816872,-0.008253901135317657,-0.021737424360143896,0.026851276802016644,0.041495625833294365,-0.009377925815643309,0.00761381425935044,0.005067074961269117,-0.0075678867908988215,0.0442371225304508,0.03645022446242987,-0.01845990035863901,0.014413563819828794,0.03127441635534897,0.006896744873925663,0.05555059413031674,-0.013307917855173374,-0.017631771663571088,-0.02183659201462412,-0.011688858749190874,0.0007854754483918053,0.003604417916026934,0.022957643645324547,0.0008345987767544564,-0.029552527677882637,0.03872969184783952,0.029628702557867294,0.01512532147402229,-0.02773764439899282,0.06757261933142578,0.06357745753427307,0.0032435984468093945,-0.0015371551404976956,0.023295620297978197,0.04426696140987759,-0.04867128284600768,-0.02214725054271488,-0.03085507632818266,-0.03872915229540406,-0.0007291930353856744,-0.026875943722910835,-0.00015678219883484838,-0.022810100958025367,0.004831080910820401,0.009643024819174052,-0.003832926511318242,-0.01767600423717395,0.042592638440444024,0.007739276363747427,-0.05123042292666514,-0.009057313857422743,0.231873032696008,-0.008553099883150762,0.07114209351824104,0.029490675584312277,0.01722894571387472,-0.02637552489121958,0.014502113304828208,-0.0022161596762312933,0.0010284352930884698,-0.015816535357911533,-0.0142912161289602,0.003899120560382082,-0.005608110461683895,0.06564848393074696,0.04038509114766382,0.07002778778294048,1.0,0.12172271219044542,0.19346311193534352,-0.07256400159391868,0.02302995125629783,0.018479213404304827,-0.07095978822287807,0.031119603384913666,0.005485788339072467,0.007083890716714441,0.021371699807412475,0.09849932860164733,-0.007260708665776688,-0.0007263620214470967,0.03765261306520726,-0.030622408154370492,0.041730822991985654,-0.09939554909707815,-0.20102877483661358,-0.19217403359253846
Mild cognitive impairmen,-0.03404198890991982,-0.04156094254631714,0.022365814547470633,-0.013347580969920158,0.05708333034705577,0.035825503645987467,-0.0562686033606629,0.03165399216425169,0.041102738287781264,0.0191819938552361,-0.02065016442336184,-0.039997540560763344,0.029053981477066976,-0.026144742408470825,-0.005732354738550945,-0.026251459763881754,-0.02194296020275168,-0.00689067733206757,-0.005308682487411921,0.03689198128155613,0.05441799882498588,0.000567102943597879,-0.030772378421755738,0.03741676960633216,0.00474796876056803,0.041843670204168994,-0.010786256632580817,0.017335134773440643,0.028902588000652086,-0.008987921116027779,0.013931783781380528,0.024623133338560952,0.0024654078654662227,-0.012062233202476434,0.012686765898027473,0.0015447921932900184,0.006868553263250709,0.003035685468461918,-0.010582355987262525,-0.0037834791962616126,-0.027605936018081027,-0.03508902333275068,0.013137097031341732,0.02046493748363744,0.0021644979329914138,-0.02046454306159271,0.030135820054235197,-0.006181127564090861,-0.02921487191837083,0.0052418885072394025,0.0011692168665385413,0.023417060609656294,-0.007231928955198925,-0.03230795091756725,0.03840683432321597,0.04247827740898092,-0.009247942420202224,-0.0012751802375044708,-0.014631261586463652,-0.023965181556771978,-0.0180672987092424,-0.02233931024183508,-0.01581504333337175,0.027920260550987674,-0.043993225992932664,-0.008230526869201378,0.024308817202971657,-0.024061388048615656,-0.004709707511759964,0.028583178618231196,-0.01202737787365062,0.012672123060316523,0.18300196279542233,0.09561920710888851,0.05972213513106829,0.057451496695058474,0.051355237555914784,0.02444716493399275,0.03639494106269791,0.01977270324669742,-0.0019419870044266171,-0.03487177556543966,0.009811545837730515,-0.000653758662871579,0.01785126913331669,0.04657499680114494,0.02696645356126006,0.012779284817993012,0.12172271219044542,1.0,0.11700118006949646,-0.0019519768985474498,0.049294033658759125,-0.019882765583537732,-0.015150309387598392,0.01562905344836384,-0.007433960739832896,0.0009897542368640902,-0.011707852972005462,0.02533843292724062,-0.0006021886894771168,-0.0013051953572400612,0.016798732601291593,-0.03460225640212221,0.034452566958409446,-0.04937391779323525,-0.21674162630711316,-0.035582798107762374
Multiple sclerosis,-0.051695839133899496,0.04934145777640004,0.037302045062503494,-0.02367571728780624,0.05650825755011258,0.021838881268285208,-0.034624628833543086,0.024146170134858525,0.01810385427772218,-0.01244099347543438,-0.01447738721473289,-0.07366150213325032,0.057841257622048906,-0.015533061533870724,-0.018320356604506545,-0.013802789851928766,0.014930003404991933,0.014030822347755817,-0.0015885947653658794,0.03993418002542216,0.04454683945437543,0.02527468804904195,-0.010476819066599643,-0.008242888450607642,0.039152536583826204,0.03128041565770052,-0.015901173704084406,-0.014632386358588753,-0.001087813244440481,-0.0007012705624955038,0.019275157331062016,0.01913119502916785,-0.02812409816072119,0.0072696582031963825,0.013592179640571292,0.017096202738756013,0.02862608671566001,0.022072821903289346,-0.02756942960228913,-0.009005091878643828,-0.0075035358237925,-0.006108952319146584,0.0096887003687362,0.0045432650634548224,0.011226528065039045,-0.030686196718794433,0.013800493146915784,0.013499193628749424,-0.008818523877021473,-0.018524575830492402,0.04229918150704661,0.01137273607066016,0.020437027180604736,-0.000253876319184276,0.009159066070633897,0.00689378618166009,-0.026084938343323507,-0.010022836613170816,-0.00380401197040955,-0.060960497282047325,0.011499051706707291,-0.05357416690597842,-0.026875519992341043,-0.009427224745839773,-0.015411046402912243,0.03920418346038891,0.013082476548734737,-0.025942285818315796,0.006739193094306672,0.0036936739490368753,-0.04047058448523668,0.012203536918684985,0.1490782217731038,0.022932160963227498,0.05651051565723664,-0.0034821362735561767,0.006498701564977354,0.0076816806125699945,0.06300825701582957,-0.015792204082839347,0.008636403840294335,-0.0214880599846541,0.009632698165938418,-0.032679268447709,-0.008080473944614999,0.08991691883530394,0.03615583801787497,0.03854606122587733,0.19346311193534352,0.11700118006949646,1.0,0.0019626775849243723,0.011879584444086242,0.027969905519483314,-0.05125918017543822,0.014682094190679156,-0.012525902903657352,0.058718133307440544,0.017043070148960133,0.06960814859034453,0.03277795700130835,0.008559916513522753,-0.0060587409431826994,-0.04699642564606333,0.0016766891884594088,-0.04585334520618331,-0.13483928979616228,-0.1244971213416293
Obesity,0.4201375361470596,0.1566953121930571,-0.041309956688391075,0.27338160848936827,-0.0020353074750645,-0.08391282731068576,-0.0964510998487411,0.3886680218669173,-0.17143098958828012,0.08110012492529457,-0.06575671766150383,0.13334175097464004,0.07870579641460816,0.03217665112244229,0.010632424711476515,-0.25022417634297356,-0.06006735820262761,-0.03497881104609512,0.045787837018565564,-0.0642330138402736,-0.12229061006922959,0.04439503357292883,0.08436958866596524,-0.03808448093790585,-0.05171033950518416,-0.07746939687786017,-0.02727635675753987,-0.053467636160926,0.013562880663288271,0.04303758035554187,0.00816418951172885,-0.015272699853041085,-0.002939663029817873,0.02488092773574415,-0.0073604166740476925,-0.07955746078373149,-0.02687095080641916,0.04284997167198543,0.14050001157617142,-0.057215789609916315,-0.06732446312822819,0.036759667188189814,-0.030633568892286474,0.03396731448308618,-0.03675122934210027,0.05379733451553321,-0.07898081424610646,-0.03263921812805767,0.0075249338452805055,-0.03226486689015223,-0.13703259283300556,-0.12448075168764133,0.004146183905215792,-0.03639943774848405,-0.0019241881374414578,-0.03345222835288674,0.06737331580507908,-0.0482199831784983,-0.04155276351088273,0.03169383122298035,0.019253313456964186,0.018545421519553094,0.07680232393788361,0.015273708426651477,-0.1001305691036831,-0.027755811367765965,-0.01725747963798891,-0.020634865837661446,-0.0024131572162389052,0.038435380696537846,-0.005209867113306092,-0.018342645086889896,-0.1047742061508096,-0.01730439689426322,-0.1531492922070764,-0.3158059309421239,-0.008822250823343394,-0.13459157511897066,0.012969554642383857,-0.12050924011596835,-0.006065604165886792,-0.04055146890360185,-0.03133346325350309,-0.02067270594776201,-0.030728690979692965,-0.03064643939316569,-0.04085553978376518,-0.008354670227238712,-0.07256400159391868,-0.0019519768985474498,0.0019626775849243723,1.0,0.1538744239466864,-0.26440677929731177,0.1989350002687736,0.014530838500156957,0.004984267110625984,0.04038587183524869,-0.07410406421457925,0.005674982802454682,0.0727532436432813,-0.04551936536297329,-0.08111255435280394,0.03869613566362519,0.06416246981177984,0.007896830324913616,0.10828169038621398,0.09725437412346562
Osteoporosis,0.07576398274363902,-0.017277461513569715,0.03946748112712926,0.07640975456653762,0.05866963058796948,-0.01830892961826779,-0.05201096172861146,0.10342799419239643,0.03217556143570332,0.04039474532312373,-0.07352398864469185,0.043736651341723755,0.09775039436893236,0.019793765030519953,-0.028431147264429864,-0.0771976067188898,-0.04228141048898285,-0.022313686340075824,0.026802067021304193,0.05152996330589799,-0.006865677335308948,-0.01351712188710799,0.021114734028127122,-0.0062761652483641905,-0.0010100022505862489,0.007359189524636585,-0.011116864820531121,0.0009572388635467513,-0.009722132623853724,0.02460424675650344,0.019217603675194345,0.009910252643315416,-0.017287908971462963,-0.006028068347833663,0.011934270132791315,-0.004144409730845376,-0.032546071666672845,0.026358085454258662,0.027742172117756588,-0.054089235118765296,-0.03085624531571891,-0.023890594398327407,0.008904855819799473,0.021684775240309193,-0.005580451712963008,-0.017265601927209308,-0.00678652074397142,-0.01828656541574603,0.038889844385331,-0.007589440622098969,-0.02413258824021454,-0.039404472668303894,0.0050692327206730324,-0.01665401456506352,0.0025670251941224556,0.02185718187550384,-0.0071869778660977905,-0.03113097723653005,-0.052868385219518636,0.04809484968593762,0.015572468277285293,0.01640983410277172,0.03685817775192825,-0.0067944998497072905,-0.01937392772103324,-0.033528467004280714,-0.01601782529648207,0.01252779580704743,0.031422119170695165,-0.013418512336635144,-0.020419550022972556,-0.027280312294452352,0.037846387461276526,0.0541052718722684,0.04450396843911757,0.0217621940026377,0.09225024029959146,0.03010428264411775,0.09955936378474346,-0.037298167303674606,-0.02906481033121057,0.011656875680077226,0.015172223936450987,-0.0003837208266957212,0.014063940290075126,0.010003527552624496,-0.000811414934957273,0.029400335331995157,0.02302995125629783,0.049294033658759125,0.011879584444086242,0.1538744239466864,1.0,-0.09196124305604239,0.1748293766281822,0.03400941628148934,0.008779044398398068,0.0058215419981037745,-0.014895323583047742,-0.04002031333947965,0.07004126947147526,-0.024839187721465227,-0.04058330596291729,-0.013405281239775265,0.028701009430887894,0.00839272711050837,-0.03323368234825395,-0.06809302958374742
Other heart issues (pacemaker),-0.22746696712894846,0.006727092698396463,-0.0017579012845153534,-0.1268090841046114,0.04262067995969768,0.03454586597281903,0.05367917807378285,-0.18642102490284324,0.14158948338619923,-0.026110434889748842,0.021812679492017404,-0.05854172526749139,-0.026097522123523426,-0.04434007659250233,-0.006822170099276983,0.129869217131784,0.13673502773194995,0.03245324402172641,-0.06304431310418274,-0.021063372044997065,0.03460296746814343,0.006973501467313033,-0.021466821233830594,-0.004354869673273627,0.12447170122215527,0.08993360557213886,6.204158101794357e-05,-0.02531484827279691,0.012764181652319637,-0.01839357169705247,-0.03062960720418712,0.048233221330282426,0.004259144304895771,0.014675806952167605,-0.02450857185900602,0.09716093128513766,0.03070513971228572,-0.05325893412589417,-0.06228001456137254,0.026254139445594026,0.038244482871126965,-0.018661717828106886,0.007037716433597393,-0.017758228103938355,0.024494367521336362,-0.005050923222771547,0.02355085142389784,-0.027096194041176462,-0.0016510272833190763,-0.0038508108674136423,0.037831338561254854,0.06143788514283723,0.007348552269369409,0.01937383549802813,-0.0008730650627899037,-0.0002994372955729506,-0.0305896785266163,0.02249958141608755,0.027170898261263836,-0.018221030960129937,0.01210800434067171,-0.051169568379265236,-0.08610139533124775,0.01856642153170582,0.06918727521621679,0.010922639038679955,0.0804132213162907,-0.011251189997370242,-0.030837204821179402,-0.028166893154554777,0.057901699060469554,-0.010295506157985412,0.024475170326943088,-0.020484949836323128,0.0404031541882361,0.010177826684398563,-0.01869942141887019,-0.015091880192531144,-0.025537454340591695,0.053374657566948036,0.038225025405631836,-0.014061996305057781,-0.007165349925691848,-0.01246823339827012,0.027659810274966896,0.06539664350298537,0.04470577991461383,0.014304462116696339,0.018479213404304827,-0.019882765583537732,0.027969905519483314,-0.26440677929731177,-0.09196124305604239,1.0,-0.18218675439500276,0.02641644746157668,0.0013414182764725415,0.03501242919068151,0.03737884648807341,0.11625228294619404,-0.02438641258660973,0.021467321609427152,0.0748254359479576,-0.06420301536355003,-0.0375086946564263,0.07037478164703016,-0.02785772739743937,-0.0072666187654120635
Other neurological conditions,0.21290466491485535,-0.037197142703364904,0.08007915713084164,0.16682655671891203,0.004356302094767418,-0.033425711020833436,0.0017593541944112415,0.12822046455591732,0.02123048817575067,0.010983512395590938,-0.11901463241931035,0.1367185262753704,0.04493424399088231,0.042014633463756154,-0.05031810571916555,-0.0852396501099279,-0.08392461362245009,-0.05504983460371431,0.05150432350856912,-0.010781247839032315,-0.05982725737333079,-0.060358038529755687,0.017791565716455116,0.05207325565642864,0.00324281630211258,0.04260410626683871,0.016188835402855713,-0.0015336352863863562,-0.005591824500696686,-0.021422504682221875,0.01985629405064858,0.03899920406807898,-0.08658950840682901,0.007686690600990655,-0.011066163179908307,-0.010428814399821735,-0.05163274060721484,0.013051124348661056,0.11266433508478928,0.008132628383051581,0.023485299089774682,0.05071242673003531,-0.037176481382613716,0.025123399977897795,-0.040163313236837715,0.01340812526625261,0.00010698876481034243,-0.025734329575410626,0.08998948056714569,-0.0211786115549759,-0.08495807991778336,-0.09529807133905054,0.01159446360244902,0.002457375251585911,0.025245432830059106,0.000879263223015296,0.0008554792665235754,0.00013013194057015552,-0.028544156767282645,0.009396546299501204,0.0064761496228182775,0.04280396777046789,0.07761191494658227,-0.04509993679018024,-0.00601022832217216,-0.037010748821005635,-0.008199855649017412,0.03911125724412021,0.015708744701882632,-0.017139885708745632,-0.0346927364452626,-0.05247641190446297,-0.07890891768564279,-0.07985579007358991,-0.04498545279515279,0.04826901171729011,0.09573182931915028,0.1127014437023073,0.1519766895102194,-0.11084610124692218,-0.07209663518481042,-0.029514022371642388,0.08869312513061685,-0.01750431955821499,0.01181011821425251,-0.030593162778479052,0.0313993046109073,0.0451204581015425,-0.07095978822287807,-0.015150309387598392,-0.05125918017543822,0.1989350002687736,0.1748293766281822,-0.18218675439500276,1.0,0.08848784275530311,0.04136671587808098,-0.017424670019863232,0.014108532554062367,-0.2045464072899973,0.03324202854069318,-0.06864701998252119,-0.0019316570343005544,0.028342931097269507,0.03419583862235415,0.08223444773749225,0.035664344708257974,0.038939185480061284
Parkinson's disease,0.06102030201171371,0.20051945104510904,0.08634724944874257,0.047712715005988095,0.11736871879424028,-0.011301165156208671,0.001164574939018418,0.00018223332950137512,-0.0035842273926638356,-0.020075008446988857,-0.11106004232238283,-0.029554613788882328,0.002779103031958887,0.02027369885793746,0.019110159604280787,-0.028247506476112686,-0.060585304447664544,-0.02320743831751961,0.0015691735760740672,-0.028148629415412126,0.02001650848001851,-0.11045286696554378,-0.007291834613613664,-0.02983781922031777,0.03707019429744149,0.09886722649211531,0.02417468073096869,0.039767106573540614,-0.016486727844498734,-0.09343246511987048,-0.010212030178668497,-0.008231128012802482,-0.02381161157166389,-0.0075709977764559545,-0.001290388342236737,-0.012764286841093214,0.053519696781736875,0.009258769304522591,0.039002789536738,-0.021660682380622336,-0.04950040754927795,0.04383822413854957,-0.026395968806537176,-0.030279739244186435,-0.058765293482211024,-0.00012416433409962686,0.009932625799883646,-0.0007987012720569497,0.010462253071454646,-0.0034309562228482886,-0.007080225597320344,-0.010299332340350773,0.002358927225132767,-0.03148085814588644,-0.011145523377528298,-0.009024702142986963,-0.01599975699923285,0.004091249092364046,-0.049452262729631685,-0.014461230908578331,0.04907396716409671,0.028452122891364458,0.04905727106809735,-0.014654849916977141,-0.0039176794520147246,-0.007007250806502701,-0.004478099151343182,0.0071436706960803405,-0.0052635812387691,-0.029146774367804905,0.03711292159584837,0.01407504255513474,0.04466076063953307,-0.05306071387024846,-0.01769490295728595,-0.06229662000329868,-0.04745463546812512,-0.04862764277459852,-0.003567277104539141,-0.14135342788270341,-0.04590779224639654,-0.14849057390543458,0.04404686524663064,-0.08179906872648791,-0.016255305927056103,0.052905900315960985,0.11217120937597709,0.05588061790267038,0.031119603384913666,0.01562905344836384,0.014682094190679156,0.014530838500156957,0.03400941628148934,0.02641644746157668,0.08848784275530311,1.0,-0.024462387862971866,-0.062315987552011384,-0.018082518914743752,-0.07201229361900567,-0.036452133002310136,-0.07018603841137037,0.14421207382311163,-0.06286885800934515,0.09972599474840423,-0.04416064783189396,0.0042092965492263905,-0.030076131149453678
Retinal vascular occlusion,-0.02922855565669678,-0.03011308707036343,-0.012512017819819043,0.0003950798136348094,-0.029419430321306783,-0.009443566318109938,-0.011624189731465766,-0.0031402105067131246,0.01743741783685501,0.02812063156954998,0.004956302581457783,0.034191117298417555,0.011477831579200714,0.0021810039179008707,-0.01936683116214642,0.01732248573630071,-0.0336099516279732,0.014714622983395893,0.0023344758400876235,0.012161776959322504,-0.004679344706694202,0.027940274690915957,-0.005430838698549722,0.0032913498584199534,0.020726151801876532,0.0069293251752981355,-0.021197906197887147,-0.007642492900728327,0.01615842114260227,0.004579722174529805,0.00040146776336967067,0.022459353028160996,0.0113152973861789,-0.0008811853909249492,-0.008715105709605861,0.0016610243592037712,0.002357736660882665,-0.012519916960355586,0.008676544675496223,-0.002973090918697803,0.001933044259666327,-0.04229525969158765,-0.02101787338486142,0.00034677254465548577,0.01786396547720639,-0.036956072893109315,0.0016536746673110334,0.008838181863481225,-0.024210054845046205,-0.0016812695411532225,-0.008169102424442532,0.023560956195485126,0.019586820205992516,0.018212946427961778,0.031414209633717265,0.015631994303733698,0.0035969501601080174,0.03242898683618937,0.027510754849996,0.007494922707804134,0.025016784280923677,0.016094414460891802,-0.007924962599661918,0.0034842043124248346,-0.023864378615749793,-0.02285169635822697,-0.0141748348371058,0.010983660695537942,0.04544254717493284,0.008663730020774274,0.012610298835659665,0.009002066586254789,-0.0019523118969561536,0.006788953121287516,-0.006953981386493766,0.03834488807421553,0.006816780793361708,0.07151476478222381,0.044228393976833535,0.0633943732720737,0.009751889321054889,0.057978341344186946,0.009560029706143348,0.033819469568758656,0.021284785545722502,0.022987604100519102,-0.028641117624900504,0.027190680936382036,0.005485788339072467,-0.007433960739832896,-0.012525902903657352,0.004984267110625984,0.008779044398398068,0.0013414182764725415,0.04136671587808098,-0.024462387862971866,1.0,0.015147964684415208,-0.026095457923224492,0.028208927184015038,0.013876581001856734,0.030721024673191197,-0.012249158855461384,-0.01638755380952392,-0.0053154244211100115,0.016556557146190462,0.022112920187710133,0.01669194152530597
Stroke,0.016781908261775516,0.027459339580037503,-0.009832849128594152,-0.03232085281489324,0.05093543830784778,-0.021714775961794795,-0.07450618363047098,0.023165665576776597,0.005738803486318736,0.18911345780062075,-0.08781726870291373,-0.01434597623256776,-0.021891323891150744,-0.05303864117415464,-0.0734549696757418,0.019126404948861683,0.012515712914297351,0.06664051831266474,0.0624042470900414,-0.00626078591074432,0.031096420191817294,0.2004262817829389,0.06332719378093571,-0.0026911744514928975,0.06950940460158823,0.03811064985468494,0.02117451328228927,-0.035689431017305616,-0.0007439637442460697,0.07358101852613239,-0.001631273128766828,0.05751075489474206,-0.011806836226409349,0.05409991953941292,0.0772925857998538,0.07692542977321759,-0.005209699650958419,-0.008930492840414304,-0.011275051432176783,0.045969171466221044,0.023575669109625597,0.03378895748463358,-0.018336979184361123,0.013953364801093113,0.018945960518860383,0.020031600514944,0.014583024741608792,0.019472901825069996,-0.03123892221134299,0.021949426193006615,-0.01690103868421724,-0.00926113887550097,-0.015761111857547777,-0.007346391693594212,0.06197671186819707,0.0007213068416625203,0.022811704584542968,0.04135140756065893,0.026566026842153163,-0.002864321429538191,-0.05969774061723992,-0.0821928025437238,-0.042846529183274744,0.018800104442758293,0.02133995442023888,0.024923545780980105,0.030208787198632438,-0.031166577321819492,0.0220385281786913,-0.015546946855816948,0.012860125432402274,0.02705596104915598,0.0305029582006672,0.05832550996251218,-0.009087358215886127,-0.01937150359855848,0.004674095395213112,-0.05296306186938297,0.015479309642960766,-0.009716799709642197,-0.003172174535343707,0.038664283741947664,-0.03767834564284461,-0.050393793295057165,-0.018065858373825794,0.10817962083110938,0.013346764442183865,0.04431466786321229,0.007083890716714441,0.0009897542368640902,0.058718133307440544,0.04038587183524869,0.0058215419981037745,0.03501242919068151,-0.017424670019863232,-0.062315987552011384,0.015147964684415208,1.0,0.014152009363700297,0.07888666444823195,0.17816348530606968,-0.025339933044599264,-0.1251209800974286,-0.07241549426824179,0.030045897302374152,-0.013919338520024306,-0.01639202653107958,-0.0253022509320138
Type 2 Diabetes,-0.030858011246687585,0.028745371170285604,0.0011983949869951325,-0.04888215257244595,0.09740508123596597,-0.08939299435132791,0.3456333097072336,-0.05003817481301526,0.012644602005435723,-0.03488782087420176,0.08926266574510576,-0.019323927633529952,-0.02351055020173166,-0.02628514465372193,-0.04879913243939612,0.00917086726410845,0.049249092930579115,0.005881123090013353,-0.01177583384132289,0.00469315594683226,-0.0023083452378255677,0.01551698556101586,-0.04243975575014598,0.032331804729961694,0.05321015644138432,-0.001899388291180554,-0.0077243229088546535,-0.013019974407043423,0.030818579704202362,0.010729835084581694,0.06616553742328177,0.08511551183538354,-0.049552288451122375,0.05191920020757629,-0.059424886561363036,0.061708323608414176,-0.014474648467679471,-0.05888824123644508,-0.015558963773134869,0.08811874293454075,0.056969394056590954,-0.02352634467725102,0.030583082375907834,0.007290896189057813,0.020637390608710584,0.017241193134852457,0.04812269060877401,-0.02803825250540104,0.051562727025432936,0.0240831091513846,0.006973302183524909,0.06861675615671306,0.016088178024066185,0.05721319119334646,-0.02598756299792417,0.014313322603508673,-0.017954927665883268,0.08497189365074802,0.06457537976098389,0.04590575352872625,0.010641820570954499,0.001053718973943616,-0.05556371919729802,0.04722278003625149,0.23967173933356584,0.026564473337286724,-0.01418885196295868,-0.04055846578514744,0.059099750307084295,-0.18877669916465453,0.003822571015368475,-0.23772863394681404,0.030724093067373334,-0.033155935359915685,-0.019147126279148243,0.04686379214266971,0.0013466885741070292,-0.020338451520730078,-0.022046505913791828,0.01665829337058992,0.06540457585560598,-0.02586137929611141,-0.043844005438361415,0.16943945594470292,0.0887765315153162,-0.11343301219115158,0.01396335932998527,0.012203277560961772,0.021371699807412475,-0.011707852972005462,0.017043070148960133,-0.07410406421457925,-0.014895323583047742,0.03737884648807341,0.014108532554062367,-0.018082518914743752,-0.026095457923224492,0.014152009363700297,1.0,-0.039395757452743825,-0.1715286892215597,0.031496590394207165,0.05374297180004082,0.17178303126457886,-0.1214437212203715,0.026181890060001708,0.01744422007795357,0.010177215258068195
Urinary problems,-0.051390816978867715,0.10657061532285662,0.005969369408000056,-0.08455374665151494,-0.00046824510139801883,0.1714668551928166,-0.1296869731562525,0.010495859360562906,-0.047271447643311496,-0.019817134837312046,-0.05559336475332279,-0.07497607652591308,-0.022002412997384292,-0.12347033493654608,0.017604655332358117,-0.00012176373916861785,0.07449573101918837,0.06738171106761606,-0.13779500078538925,0.03960721610317274,0.0858078672089737,0.13775817070990135,0.08013800855336978,-0.014369026828784662,0.02444390995268676,0.09012374992429519,-0.04278567991853956,0.009368476516568833,-0.009088435833775813,0.07339571066924402,-0.06169086100574771,0.014369756481849323,0.0540478797430626,-0.016639326671035362,-0.007022089858461468,0.040241243996295896,0.04160983713084642,-0.015327845213410617,-0.09470507807210543,-0.0424410765452658,-0.030923809515731728,0.045726730721829194,-0.024183955253700654,0.011759895044210615,0.020137070711055822,0.03464385188142968,-0.024215910637817282,0.0033013708776176093,-0.07100018066112415,0.04215750098002476,0.033150177183480414,-0.007410392087563869,-0.0034558300795448026,-0.03150556422562762,0.08054683549189574,0.0064101011485887555,0.054841325708531674,0.04325659661136471,0.036016786385387314,-0.03896033494455323,-0.016915978556711796,-0.046148100192624074,0.0019405480908758158,-0.0021879318457074946,-0.02163564154122566,-0.013852851492642234,-0.01703216620705601,-0.004954612148119605,0.01993302069787235,-0.046445650187021195,-0.03009200384236808,0.037782629692500805,0.07519234077306593,0.016394282378951897,0.00037137529152647875,-0.09317134197979375,-0.0782278271868769,-0.1309844367443413,-0.05508872110268083,0.1095352833240369,0.12480466276605949,-0.07825530938704464,-0.026643882378290996,-0.09666474344718334,-0.05172607122128141,0.22519198698502987,0.09201315950149165,0.06622533745157369,0.09849932860164733,0.02533843292724062,0.06960814859034453,0.005674982802454682,-0.04002031333947965,0.11625228294619404,-0.2045464072899973,-0.07201229361900567,0.028208927184015038,0.07888666444823195,-0.039395757452743825,1.0,0.05943335752766768,-0.013496424179984668,0.12692376487957577,-0.18723705242832853,0.10753056125980669,-0.08087394413996339,-0.04328546255268215,-0.06381338792014177
