,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Hearing impairment,-0.0970962697276184,0.05205722876623084,0.05363891347708213,-0.09204967248255631,0.07647493001856456,-0.10549254661703182,-0.08673903066305302,-0.09305959893845445,0.022599945274315317,0.010888563614871491,0.004768167012265652,0.0018460005966054159,-0.07786011618095472,-0.0469810470653197,-0.04124131814315296,0.07965907503643783,0.1417353490310629,-0.021758104248237455,0.024011654475659814,-0.03986365695992782,0.01482690877982008,0.19369292046225384,0.09512395794193404,0.13781425198073227,0.0875915838892768,-0.07203290357619693,-0.06898494216472598,-0.017412787258306472,-0.004278467608975991,0.15597097052736272,-0.1548662389252106,0.020727772047936632,-0.005471945377548107,0.01580450215018337,-0.1314620632185997,0.1454468302371849,-0.1607118138248272,0.010275366622663935,-0.09745804557147894,0.04197657622938167,-0.02108911681336599,-0.061561477358402526,-0.08325212789861543,0.09109890069542192,0.016371349126819004,-0.004951109651049474,0.06513956003868777,-0.025841018735728485,0.010634763001071293,-0.06998117819956402,-0.005344182740222894,0.020280029305628194,-0.048305210944459685,-0.058636987816479864,0.05115214274984033,-0.023942592383659263,-0.11688726044537913,-0.09065793470119637,-0.12107077764645097,-0.013619443577657897,-0.07642580250536396,-0.05399327744443467,-0.007858893893688212,0.030289884645593224,-0.0080790913176569,0.059784930738913826,0.08941436575256911,0.07311228338189431,0.07996960172674465,-0.04053269243265351,-0.06609522250443982,-0.01913771164363842,0.08211787010598616,0.13177810872944043,0.2386071242016637,0.1748958341694565,0.056986245413862005,-0.02396326414204869,-0.05552417441303304,0.09293627277517767,-0.027148204460480312,0.06737465117968905,0.013891172079574314,1.0,0.05371866432947285,-0.03496405597568459,0.02027631453897903,0.10075547950081466,0.04227680466119783,0.247220203234752,-0.030657625576930993,-0.04880994546656522,0.04870807397711286,0.11653805148680327,0.1318284876105333,0.08496019177666608,0.03036772102334776,0.12210791581292973,0.030997757102883283,0.1467698499493598,0.018256060083945584,0.023282563339696485,-0.015772413138098487,-0.023048820835861697,-0.0007601383570068411,-0.025500997249175008,-0.039756861288822894,-0.014581387918857233
Heart attack,-0.049581438631841855,0.05721450272848651,0.09593077910688548,-0.0540507771512112,0.10769155810539628,-0.08378503435450912,-0.030390368619912154,-0.08053586719607088,0.014238008024867741,-0.0317726870674074,-0.05435802400381016,0.045878071970644224,-0.041701236245962024,-0.039455814186315295,-0.07333464722856399,0.08455855819559231,-0.04470213517156777,-0.012678085944884501,-0.013404977161424428,-0.08534410164255299,0.08043328841541016,0.1612484060041304,-0.026195666378844313,0.02109693923654565,0.12271985775393628,0.1268577954456273,-0.01325354884187523,-0.06695761450027551,0.011070087867984465,0.1689653760429472,0.008333324128411215,0.041661242447840495,-0.1538684973607699,0.009709127195083187,-0.16753098142990994,0.015721452698838515,-0.04175167302870653,0.02285430960311537,-0.19013755319181233,0.01024450730426302,0.012091919721376786,0.1050412852182148,0.024001075317257,0.0912496951856886,-0.035857252624042914,-0.012416943597772593,0.07128005851555222,0.11635700235461581,0.04448422079650969,-0.08143493229888181,-0.015775193858281716,0.11073732910023015,0.02623351431329133,0.03384571981003428,-0.01535120708056117,0.11925087204922497,-0.05768981174195806,-0.07375214467827507,-0.06937526346469113,-0.06217669650565408,-0.0350747712393394,-0.03606939318616956,-0.025972097823820615,0.028651550638659682,0.014186482597178508,0.039214053280572675,0.07976934699205042,0.0381319086534037,0.0734861019799535,-0.035192878279447705,-0.11138295769871717,0.09219595235830814,0.0072033156527071315,0.014061785789868024,0.013046318443454104,0.0988000573091683,0.05245790009494192,0.07320405058027767,0.1601302610779239,-0.038705794652371846,-0.01883649917876203,-0.006865927112319376,0.03171535999589063,0.05371866432947285,1.0,0.11964380366899104,0.1767183428326758,0.13831613442160842,0.030040057160371673,0.036603362277760246,-0.017161899432370585,0.07657235633468691,-0.00836651355405213,0.3422965783585804,-0.008791026658854041,0.07681402749051344,-0.016813295578245173,0.11596275363832105,0.18010241854141087,0.05064374467757671,0.11152428525036308,0.025794685578019297,-0.042069636110337295,-0.10574915174416767,-0.10680781665610047,-0.018940574518416815,-0.03550703020180899,-0.026666722657434628
High blood cholesterol,0.062343410114562896,0.12847483828258685,0.11080697504343864,0.07875366932496732,0.12945746727002225,-0.04027657835130447,0.0872408238554456,-0.03346869327176553,-0.020934925853536266,0.02318059634937792,-0.04050966120461311,0.02514106704206527,7.016310779232442e-05,-0.040180139300933115,-0.04636844498099894,0.03918109430413887,-0.005218456841244312,0.05259324497164138,0.024139297502806998,-0.027119010915845423,0.05915036581463838,0.08396452826110558,0.0024084113631615478,0.01027964960172642,0.09232249163188151,0.016319522981893386,0.04139624041112713,-0.0374483650223244,-0.03035628315233331,0.09656727538197585,-0.0009440192068862518,0.06599942206721293,-0.17685362831141907,0.050447660144575884,-0.03322145644795044,-0.0457005014341589,-0.01646201517324555,0.001453813951125404,-0.04323491821519673,0.13979301481530468,0.044902958291658766,-0.02614143870008646,-0.02576057553704207,0.009244483237001533,-0.008289202183444129,-0.051982546590990115,-0.03575397384180849,0.020533804996002887,-0.014525437386250775,-0.08853075950718224,-0.02177863837573327,-0.010941280967790496,0.03074913202440445,0.031117499114616653,-0.07937710232217096,0.03043534159793901,-0.07555304062364614,-0.05374402526262558,0.01866304624567879,0.0012624742592925705,-0.030716461113665005,-0.07488584265434053,0.025898830930724166,-0.0915865467459849,0.09565440035598556,0.08779582492958087,-0.002740544605397215,-0.09838430175260196,0.02357374778515613,-0.02524874733618159,-0.009110367862881235,-0.0440609070994929,-0.04629967715589208,0.09514081085509785,0.01768371664037237,0.16965236917092372,0.012220677977777532,0.027647193547335934,0.01980236314968924,0.019147703011567416,-0.027637093488953268,0.021360226359047916,0.03679636126152127,-0.03496405597568459,0.11964380366899104,1.0,0.3077676310637763,0.05453280995941063,0.018059848681405363,0.006137093616025789,0.018831115245881783,0.1357662380804473,0.07444710623025064,0.14237611181790874,0.02857528421643236,-0.007555196896251679,0.0709734897910012,0.07927634312152626,0.1991209107682384,0.017260820124158277,0.05372642767723564,-0.0058016970998098424,-0.029904181631411265,-0.025451605401821537,-0.07794957528834068,0.006224472208677037,0.045214701515679655,-0.023316781688708443
High blood pressure,0.05821578810124131,0.21012777413531966,0.14640353938481357,0.08908106104382277,0.2470562637494391,-0.06340606308246637,0.09046461152240026,-0.040664865094656284,-0.02274918751329501,0.017688604481010117,-0.1695111866668762,0.10866904920870492,0.04271614948652978,-0.11377624692206917,-0.11976382143681825,0.07753508822419655,-0.06581571923329904,0.07890553013706192,0.028917258403939584,-0.05416251993653622,0.05930009678651167,0.21923195856806885,-0.02926132816574267,-0.029593863234002392,0.13012972156854263,0.10796943943780432,0.008718058895277207,-0.06577873989116743,-0.11183090935306154,0.2466887133528306,0.06189400378471607,0.10078129146201666,-0.16696930325720283,0.09678593523092385,-0.2606865453634742,-0.10054665950388822,0.023851197003636415,-0.048748674110140965,-0.2660012397705247,0.03788815681604288,0.09487140615520571,0.08091295593942523,0.03359910964665202,0.15709159603963097,0.04024234619534231,0.03231964952019975,-0.02849994827036796,0.04433569346657907,0.045854334892981914,-0.17884425742291082,-0.0018761196289568492,-0.024443031320994468,0.09492251099955996,0.09616624199836961,-0.09429045995748112,0.011969971688438611,-0.17155456033137081,-0.11141362040533355,-0.04657348398166509,-0.07049243274792577,-0.00011529609468383795,-0.11425621602937076,0.010952776429329902,-0.0668638803701456,0.1157162635022395,0.12194551848516652,0.10263134329381678,-0.020767462146199806,0.12024380268695863,-0.06061522966176583,-0.1539296892427865,-0.07492628676260571,0.02989087472207646,0.1412366633443195,0.026092564578936533,0.2081563139818314,0.10219255074011498,0.04689101342586295,0.14994448044189795,-0.042959197723080676,-0.04436484095339568,-0.0008223705530208163,0.03152743783817799,0.02027631453897903,0.1767183428326758,0.3077676310637763,1.0,0.16016484954999705,-0.053789821228429374,0.08511289564295291,0.06943591730129736,0.20370242187842863,0.05886028289305161,0.0789529955049885,-0.01253020058989452,0.07861878175631301,0.013199877280079441,0.1484232723464331,0.3251966224667649,0.0667246632166037,0.13492620685497994,-0.0485120004453439,-0.09597478666876769,-0.013217703520714707,-0.12236092960626965,-0.03443188273134985,-0.04527732653527722,-0.06866649202300246
Kidney problems,0.0057818978896672125,0.14078549026561651,0.07976908504846526,0.02145248950314637,0.22657659708782651,-0.07553027661171843,0.025380937454676896,-0.06349548768588834,0.01998238206653202,0.009518618584525637,-0.07914932997125654,0.10333349034248875,0.0017341823764758482,-0.05233652157440587,-0.11190851427403237,0.09154273754165557,-0.09012502418115736,0.014798113183527887,-0.009932355869386617,-0.18056618141151576,0.06832059739915644,0.39072379702331056,-0.05632522408288678,-0.03693824285336978,0.09721570480198381,0.14877590276093805,-0.10750566643659827,-0.16401868271177472,0.08618516399724466,0.4884750179059207,0.03217457414868773,0.052769374908139384,-0.09998221014436247,0.07189792582961392,-0.16074318121332645,0.12077433536084403,-0.07539999717888278,0.011396976379806356,-0.16320314688112164,0.030004163579376776,0.20609058208498787,0.06599068687053891,-0.10431174170840646,0.08804734265301711,-0.03572674732889201,-0.05747062309810089,-0.00034889756857846976,-0.04831817032814906,0.015071624940467765,-0.09368589063291581,-0.03900936233017969,-0.020727247923249714,-0.052824842538726616,-0.0005104678364359913,-0.03045968520879037,-0.03544586217194662,-0.09725463618234347,0.004389251454967869,-0.03670889005090951,0.022428515550719248,-0.026639893481632714,-0.05775183939882361,-0.013841204200106297,-0.006031808895925815,0.04950505097759421,0.025648587837077956,0.09937516952202022,-0.02304467780069511,0.013711823430534906,-0.03294393375238831,-0.06765370484341925,-0.016320163890152464,0.07368769238918262,0.0973966856848596,0.10896202528575649,0.11342224332474804,0.12669670880732525,0.06956224309243002,0.1475727945285682,0.10693407445968175,-0.02998177148916422,-0.000977824083032548,0.03928499112751084,0.10075547950081466,0.13831613442160842,0.05453280995941063,0.16016484954999705,1.0,0.07139131510665066,-0.006982836363134146,0.055110644796093074,0.0432506944573619,-0.022290422187912398,0.11416169990682469,-0.0037851446646234212,0.04195136882925357,0.048000101585635564,0.1276035556079478,0.23168024218178573,0.1015884482057074,0.044367914925769684,0.07147656969664734,-0.06794782841455199,-0.03548875281650978,-0.0591941749147818,-0.0009460142772397711,-0.08366551038746942,-0.041148305058520684
Low blood pressure,-0.03029380070895686,0.0180280906470633,-0.03804754632593128,0.006723971868162613,0.001756708489750857,-0.04050286511695243,-0.024971025294642582,-0.03251927884669889,0.044812441070466384,0.003745811040071281,0.03704206396051347,-0.043662528128977106,-0.022539618548846403,-0.02709999408981059,-0.025823963113587416,0.03487220029113429,0.061243749695998835,-0.022359046059025948,0.010130027573911814,0.02292744987787315,-0.020185736894691404,0.024231450703884078,-0.0018032185738766587,0.04014113746191706,0.006601768379002906,-0.042530900113218535,0.0063815390257636944,-0.006061122907715706,0.0015431772861799432,0.06636093388523465,-0.05183289117206806,-0.01089818600186592,0.09039759435834518,-0.0275617881665322,-0.009746113709365317,0.09241095376061428,-0.03289568290678636,0.023248785520859565,0.016019146165230844,-0.027167442491219437,-0.00953751396018059,-0.013757657633151572,0.043311481883538866,-0.06995513560243023,-0.0068052957782783145,0.14075201057466377,-0.03808267911143312,-0.02455796433041985,0.010597075756297402,0.05019161625411425,0.08186503809112036,-0.06262334883810959,0.009628456624071094,-0.011043097161690362,-0.05705403107567839,-0.04221980553652875,0.08647831536085462,0.0003419047750128858,0.033467196493726425,0.02636368673428789,0.007856853267985582,0.03932697219731079,-0.022936337734980595,0.023421614108225023,-0.0069249701826129325,0.015093287978551462,0.08383424756078116,0.05941732156280701,0.06801773858593287,0.048211604473939094,-0.08728436020384243,0.0942039609057605,0.039450336757403004,0.07460671178499088,0.04101855211548904,0.014174568196170762,0.0571498953518704,0.07695005288589565,-0.05035441551260397,0.11941217976479583,-0.05630251381087876,0.08767106458135712,-0.06897313317810472,0.04227680466119783,0.030040057160371673,0.018059848681405363,-0.053789821228429374,0.07139131510665066,1.0,0.036117788122362694,-0.018907977771773984,0.02769221139884927,0.0983460182353267,0.06677895410038734,0.1145251115578538,-0.021408548135714515,-0.01852390641936144,0.0961076314814208,-0.016483127876216128,0.11717340517261865,0.0678983938065589,0.004589612294576423,-0.01868798177092036,-0.06295918529429946,-0.014619833025501034,0.02269179067923704,0.03966237275873395,0.09943722195494896
Mild cognitive impairmen,-0.03714633797684783,0.005646234383562135,0.0017254514816853435,-0.016208541474976617,0.020555680492284626,-0.047629760688458964,-0.025608909747991383,-0.044958548634322394,0.07593317073542005,-0.006667270704418954,-0.016291314974838243,0.02018019415695565,-0.03195362727443995,-0.032013192805169795,-0.06341834017488947,0.07065775225431704,-0.023657237236423986,-0.02293476524741721,0.017743373088487634,-0.05080710881659284,0.01890706141798325,0.06060460832411073,0.07741096007645808,-0.04488918747465979,0.06812074010382324,0.0054857177199378595,-0.02474494192232619,0.0322666081732393,-0.0835195273294687,0.07267981207471205,0.0033513286174654865,0.024289680696650367,0.053761580332900905,0.07639474100674386,0.029146214219048394,-0.009175090609028519,-0.026287376951299183,-0.04853416849693092,0.03516298432426928,-0.02776935158378486,0.0035840385931598284,-0.005026956590808533,0.017657459124291463,0.053772275228856165,0.015280809917685996,0.0009299506763398786,0.03112482072369956,-0.022513405461931327,0.07865667260443346,-0.0741307216507067,0.12830721004034717,0.006790446302413466,0.052968424223976886,-0.00879341703578773,-0.0007882081374516928,-0.02950491096742178,-0.011804268414965994,-0.08506518787268146,0.0032127469080806487,0.038867028455984026,-0.020755046183688827,-0.02260276617136391,-0.04518846782817409,0.009782456212059205,-0.030551826266255563,-0.01058030033077463,0.0018134598908824888,0.038400415448108356,0.014257227092600055,0.023101809987968534,0.016287477206918137,0.05662985862691053,-0.0035398000422737913,0.12613992769650176,0.04532019477041838,0.11865619951748317,0.07306951743074876,-0.0029225489615732868,-0.03977781820340117,0.06035256572025025,0.012913902077328685,0.09596093919208264,0.0390362410488208,0.247220203234752,0.036603362277760246,0.006137093616025789,0.08511289564295291,-0.006982836363134146,0.036117788122362694,1.0,0.11993614872227418,0.04964700022597914,0.10227358384398096,0.08336636740533288,0.15452987563490583,-0.015530570745369773,-0.013437942512625308,0.1068803642576588,-0.0029558699150423534,0.15282787449050803,-0.048714156966280335,0.01054605651850337,-0.00516379388557059,0.05437371326744044,-0.08384549057965923,-0.030237892615932415,0.03591066648737936,-0.1293487090342435
Multiple sclerosis,-0.02954541648314366,0.11463778858719519,-0.030487758061484817,-0.016895863793530967,0.11519249921961194,-0.02221075320781907,-0.023661073048064703,-0.028245414987320458,0.023297578926567204,-0.0002879837245716378,0.01690479432740138,-0.03371500228879651,-0.026968514621523554,-0.009626713783809056,0.012068600470332144,0.006071168421711567,0.028529165774568016,0.08019107749587091,0.1607729250710771,0.030232101066586223,-0.052901964940266846,0.0014002295709789443,-0.021049437471639842,-0.01754969382916675,0.0035556507137417285,-0.021465926333826327,-0.012788936268412592,-0.07324564576039912,0.015135887598630365,0.011661043533167721,-0.025423708794092476,0.15964098653596054,-0.03745600537697985,0.06708497892532217,-0.0564044734095981,0.02197584733610189,-0.005197743487936912,0.00046276068395265053,-0.058377932970857964,0.005060638489988652,-0.007610248758853343,0.005460790943192675,0.0059646319942881125,0.10803246833852485,0.02406445467815622,-0.020388339094140118,0.02761112928343335,-0.02587653547866865,0.025020021864967493,-0.10697645006217932,0.08439497215391725,-0.004381856340339144,0.02966225251645189,0.05797767501933855,0.018339924915570117,-0.015069211659939812,-0.11004241139865975,0.01783777158291052,-0.09722758862112274,0.02532411081991186,0.017091187671401546,-0.04426828758523653,-0.037864052364346416,0.0392875504167159,-0.007357870078150884,0.009637327147139408,-0.0271977043608598,-0.05076193087891511,-0.07440702100093975,0.012955781013770267,0.008983899251623514,-0.02108420774708017,0.09596701807005482,-0.01692691834679591,0.028404396823532498,0.05905558010579049,-0.030411978803542142,-0.02060817123947906,0.11385496207971724,-0.042085391240566844,0.05781855303949439,-0.0054232274101142855,-0.02308231065342483,-0.030657625576930993,-0.017161899432370585,0.018831115245881783,0.06943591730129736,0.055110644796093074,-0.018907977771773984,0.11993614872227418,1.0,-0.006774819422794403,-0.027618116437126736,0.04211817159302977,-0.02333570242972779,-0.006273545474183639,-0.005428232150293248,-0.018013422534725793,0.046556222031667434,0.027046550728877506,-0.0014170035841304226,-0.028582578422006205,0.005284720790493836,0.01914038253198296,-0.05204459286795299,0.009389647285384686,-0.12822297489962203,-0.08573007577156169
Obesity,0.1752498860542491,0.1251221923401643,0.047137734312903704,0.1726013592238801,0.09113309803454868,-0.019581001022976254,0.20966867882873727,0.005682684393746471,-0.05200840184496231,0.05891706001560145,-0.09060319949555104,0.10178783567388332,0.07738510030270994,-0.08429372276587142,-0.1629853363975785,0.09113989861233496,-0.21102080593997577,0.11142335755368618,-0.00558088731431724,-0.19063279904569166,0.16643060236113905,-0.017298879686030652,-0.10574446406585336,-0.13326102333816905,0.2278036900923901,0.27182675735006906,-0.0011825490734650873,-0.1055859625013306,-0.08294264421742763,0.04425714767485401,0.1586880550227458,0.09049775705655105,-0.22590277257480526,0.20409203760667602,-0.07743587886339147,-0.06129831139138906,0.03132995878297235,-0.08352052773136687,-0.10239698828051966,0.12860935809330773,0.0630619037049469,0.14494982937247752,-0.005969017571976857,-0.018703465508371233,-0.08619386032833655,-0.06136682708699043,-0.14622953210084572,-0.06982089715036813,-0.03295471591332121,-0.011137206889551457,-0.03289048327870783,-0.11701748474526798,0.05545693460996278,0.07622137125109067,-0.20411127480416644,-0.03416944784079923,-0.016365792197766887,0.04900879583944665,0.031059015782172527,0.025298078525716847,0.030646212608479363,0.034141611606490374,0.10639163613682419,-0.048972113448531036,0.1609990116340367,0.009895078378077182,0.05093833802878554,-0.11240295720733241,0.0950114102221827,-0.13715784403335973,-0.12550748633750491,-0.17242867664294653,-0.02461783835309302,0.17006002405997458,-0.06654821518926039,-0.02366328247731519,0.08383899021814703,0.12100315682863728,0.028861322070669073,0.04010668983890502,-0.033883889424785235,0.04268127098192528,0.012604223911440315,-0.04880994546656522,0.07657235633468691,0.1357662380804473,0.20370242187842863,0.0432506944573619,0.02769221139884927,0.04964700022597914,-0.006774819422794403,1.0,-0.002981439330091323,-0.0031426858248697394,0.04987447673563158,0.011002769214003718,-0.01059918076042938,0.02048203073594138,0.21035536856496434,0.06873118856665482,0.012258027916385042,-0.032103662531010324,0.042149566181378016,-0.03473290619430115,-0.17699620324375742,-0.027863046931591657,0.050648057662159726,0.006017149054593029
Osteoporosis,0.009631254117449584,-0.05696908787788947,-0.01155249968272834,0.016644014225238424,0.03342790997649348,-0.0733087929731325,0.028120843152992996,-0.07024827695622426,0.028692333829619488,0.04005199671002769,-0.005789271657478337,0.04441892238765827,-0.061437352907261204,-0.052455505721279994,-0.053971672787462496,0.08084146887152693,0.027837677604514634,-0.1289006502367327,-0.04943624876657856,-0.09956206618098568,0.033992683352862346,0.02443256774413821,0.08126060646956758,-0.09864696866626356,-0.06236688828610044,-0.008017764835433924,-0.023037675216739033,0.017224746858039937,0.00813046148329025,-0.013441834056760386,-0.0772613446225255,-0.03029044842608021,0.221609737267828,-0.07501996025475295,0.0019849149182532035,-0.0495940027243503,-0.12607540791314806,0.05168820117628215,0.08258732659240924,0.00048068708223953147,-0.01825414680053708,0.012026492809928568,0.0525856002474603,0.02849005291735622,0.013555784013786976,0.02149338840122974,0.037802338849817436,0.04579498705933155,0.04371314968181421,-0.09092952861756701,0.09330035066691779,0.04064546699867669,0.030297236657718756,0.0512973858257325,0.007263648831463168,0.01626561514965498,-0.023362783018802773,-0.07809333433972206,0.005997366407961524,-0.05766833124335633,-0.0452759667159791,-0.021779580473145144,-0.07712943297885817,-0.0963846976664107,0.026844775356074168,0.009656936962422329,-0.06974128212162851,0.022156597240496085,0.08525934565463256,-0.012157050994683775,-0.023980456356477477,-0.0002568889635969223,0.14450442712885841,0.2202543621850627,0.07456355412331346,0.2224408989553247,0.15339466440479585,0.09439234175462237,0.054252007760075216,0.1120226811665214,0.00596757272683479,0.1231421565020218,0.1310126072337726,0.04870807397711286,-0.00836651355405213,0.07444710623025064,0.05886028289305161,-0.022290422187912398,0.0983460182353267,0.10227358384398096,-0.027618116437126736,-0.002981439330091323,1.0,0.01754988408387225,0.14649006247984542,-0.03127059817283253,0.04747727618110409,0.07871838821454027,-0.015226979474689806,0.1916682813255972,-0.037368482705671405,0.08775717358130222,-0.026916823820411155,0.0020780803168322644,-0.06873378225480335,-0.04536422143205639,0.014711209574037432,0.002585955052767621
Other heart issues (pacemaker),-0.04894755477681073,0.06862671017717145,0.11480832880953937,-0.035710655772908405,0.07618415374986175,-0.09377443449156844,-0.03334340521633504,-0.08574355087329662,0.016455461364716997,0.015239984242813566,-0.030142668986266927,0.0485381385986286,-0.028926088047727828,-0.03504964896294843,-0.07877426720692174,0.08147456158392767,0.04807262338255101,0.007923379705321632,0.004760932023653033,-0.07921955395496688,-0.032194982856254925,0.12835544783875255,0.02611722046533946,0.0971923100045605,0.05394031088500384,-0.06106722301364512,-0.014190781753408158,-0.02087295066043692,0.03596261084382957,0.1286511985215529,-0.08509291684390678,0.050519329254246625,-0.10805923673929672,-0.019956911147621163,-0.1708165009456016,0.06541177486343194,-0.121322663867137,0.024164141840460552,-0.16534531351346496,0.04622832297121498,-0.013390871342989545,0.06194201706851085,-0.05995731252007898,0.05595863549612619,-0.06850555896247093,-0.018930712518789604,-0.01612839333044607,0.03265859274443406,0.06323547656590671,-0.04754250732562257,-0.0287725825128925,-0.010280137078377138,-0.06542001244908015,0.017308900698975484,-0.047438687936883224,-0.023169939251653105,-0.0584135490533336,-0.002249986162868321,-0.02281218649038936,-0.03597920954482882,-0.042686802821076585,0.013997027550540591,0.01744614741637153,0.08042090074356507,-0.0035299132837428803,0.08361136479669713,0.15144447248985596,0.06721650418528298,0.084041948869735,-0.02999558135312914,-0.06089918343184363,0.020387626042303406,0.032850802321085476,0.024037259204609796,0.05336622984970015,0.13590203636157333,-0.013586968809555526,0.0894295185714612,0.08195376627568944,0.03570383756641803,0.046871065123314924,0.010947266391690951,0.02626658953626638,0.11653805148680327,0.3422965783585804,0.14237611181790874,0.0789529955049885,0.11416169990682469,0.06677895410038734,0.08336636740533288,0.04211817159302977,-0.0031426858248697394,0.01754988408387225,1.0,0.01905094788109365,0.014463198620962776,0.035115215194002576,0.13027381523109555,0.10690986252847325,0.09853566197409841,0.10266189975620506,0.033928876203035974,-0.0268628662845084,-0.11873569615414765,-0.04756650844314149,-0.025573737096462906,0.043836353788314006,-0.0836821037687641
Other neurological conditions,-0.026867727329888496,-0.022546824678965606,-0.06442959599199402,-0.03108964556952599,-0.039260039766619084,-0.05097693874179295,-0.013065658234663277,-0.03556948002322347,0.05925023167698552,0.02388127676433363,0.022364724605633032,0.055931797307351004,-0.025803503695285616,0.017510134186207692,-0.07830628035085672,0.0767465361759158,0.04280472744931065,-0.04308625966476773,-0.06252581923180704,0.026379657964308925,0.059141555329992615,-0.0072010096132570055,-0.015910175911744,-0.006233769570029725,-0.0013073237250477076,-0.02664195246579499,0.05152594254434198,0.01665526949315609,-0.010031218092968123,0.005092546664202435,-0.027914307912812318,-0.0208345550044679,0.019363016709689835,-0.03811098688928278,0.042112720548939005,0.06535215151526486,-0.00963230020081576,0.022237551247079317,0.07881251732771284,0.09725242009711439,-0.025041821430991686,0.0010512447236009034,0.1326863952279833,-0.018954972097895015,0.02400788148292045,0.05727944203487442,0.040931782384586946,0.01470463333655355,0.06013887871740997,-0.026491181550769773,0.015926069650681204,0.014315905573046794,0.046914892058088166,0.016215175821308294,0.03407361295863231,-0.009030408858647199,-0.011407970635775838,-0.009286747040746883,0.041228150540435105,-0.008626029474955842,-0.01239452319455303,-0.0033880750858619212,0.06838222163451584,-0.005433456966696678,0.026155430277397435,-0.038553792890611074,0.0069973993715119805,-0.0004257686304191707,0.04076953018940837,-0.008617643344632692,-0.030720003789562796,-0.05032912833674076,0.034223315333468306,0.11897484314731697,0.060858659959241536,0.05531259577841923,-0.02001800519394329,0.13841773323426057,-0.033979340542446695,0.1723976421226334,0.03436678360941304,0.11446280338698495,0.099312536305308,0.1318284876105333,-0.008791026658854041,0.02857528421643236,-0.01253020058989452,-0.0037851446646234212,0.1145251115578538,0.15452987563490583,-0.02333570242972779,0.04987447673563158,0.14649006247984542,0.01905094788109365,1.0,-0.026421837109059817,-0.022861692205056232,0.06937331555024534,-0.006408256671545397,0.032314817043834036,0.0049765108719170385,0.06882878641302495,0.001928353646194641,-0.06409571436688133,-0.014693268047279896,-0.08995943859890417,-0.0005973795522892133,-0.0048119767957083585
