,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Kidney problems,0.029530987973345583,0.16190277240288128,0.08103428897712447,0.062397316425000196,0.1990094860872171,-0.05207110889961459,0.03822988612998191,-0.051596536695659556,-0.018819331508909656,0.027687521279947804,-0.05041700095941342,0.06275720576594047,0.10365447784810262,0.02147117158583624,-0.16139238393971664,0.1239057970343415,-0.001882454454296493,0.06002113777869334,0.05240863080901595,-0.16235173755699758,0.022209629558753493,0.20264137002200922,0.04463585191526926,-0.01774149213066479,0.11250912874216294,0.06624374360690069,-0.11284870853870356,-0.06834684961160789,-0.07604112263835798,0.16214327703322282,-0.005045337368185563,0.09184076594138287,-0.0983407977888634,0.07033864706350013,-0.1309319457900279,0.0005040857227367374,-0.08368121188663402,-0.024001633692900926,-0.10495001100372656,0.0767366024386902,0.0834493292690641,0.021752265623223733,0.03682608289898067,0.11655360166567127,0.0014992536867022472,0.043091537636380094,-0.0013895860041212933,0.021823824556177714,-0.0178713164292405,-0.12007087537724573,-0.008256157328320518,0.006662949226928453,0.043730664741653213,0.022896942825843612,-0.047030046223623424,0.027084917460796377,-0.13362637137911712,-0.07046794727990302,-0.06257073958399932,-0.04525646672562614,-0.11199108123410638,-0.06889384083582129,-0.016192417412608774,-0.01897298948924393,0.04144215406673127,0.06248338504327544,0.11917239082277346,0.05264795667906289,0.11916843761729766,-0.021534681600611505,-0.09143496106742324,-0.015719045715048056,0.11657998734706086,0.11532191529917084,0.1486634591200585,0.19005275022172358,0.05257067100552094,0.07305900722250988,0.14615062938161608,0.021555152074289187,-0.0320273852787779,0.06542190783757333,0.03481773914441198,0.11419818769744688,0.14082884997850184,0.10043968501460315,0.1812122066610856,1.0,0.0016846830496001094,0.09015192888472733,0.02059313877696732,0.10078578595977766,0.1038045413977555,0.09315843375073626,0.08226923359171494,0.033435046243287365,0.030125267579154482,0.14618988908351346,0.24597884930615382,0.09560603853609267,0.07632610984246872,0.0,-0.06500272650098096,-0.011762776937222148,-0.038907376991445294,-0.08772785195356982,-0.10913055384130269,-0.07947659292362518
Low blood pressure,-0.1178951456811125,-0.00344521706869762,-0.004376347598295913,-0.09272787366147657,-0.03516430608427952,-0.05989708859077773,-0.08068600240184778,-0.04585737627381168,0.08347695863816074,0.025212107900415975,0.03799378287346256,0.010573242612286787,-0.01265173871356209,0.05543090270632289,-0.023902484842866858,0.03598370391648947,0.04879472046271131,-0.005917415467316778,0.036840127353979776,-0.017991947780872125,-0.01645523462222816,0.011237767982940511,0.011039248524612725,0.017140570245958157,-0.04406324648630161,0.00394668472284454,-0.0065638108598200665,0.05455723468356941,0.0012557146874448521,0.03661678355972937,-0.04385113889365611,-0.05258580735393631,0.10795414938113643,-0.027052763736725216,0.01744021412966777,0.04909972418242382,-0.03494137615732786,0.030927642366534634,0.09048705798873713,0.034555258562625674,-0.0030454768186978605,-0.023883330619808935,0.005996686620332555,-0.009260816897378971,0.030801874611283368,0.04551442363558958,0.026470021547380453,0.0067492932609912164,0.046148391776169355,0.040075011112718495,0.03742217001961082,0.023011267481012898,0.03989731468172168,0.018799115497875878,-0.007633686129063693,0.05679095690106832,0.041847955552394206,-0.002283898898682242,-0.008534042111512668,0.03691722396477676,-0.018975351916696102,-0.033966180260809435,0.02107329899616909,0.014863683172982579,-0.03298292478592836,0.019571193734809898,0.0320963301874393,0.056931259682828465,0.03300976754507174,5.791251888049392e-07,-0.015602455012412524,0.04260931573044501,0.06248180706844828,0.04418313903488452,0.07031026907460167,0.0747984731053033,0.06032423273785767,0.030911301871885503,-0.0038592311939193774,0.09758986340491393,-0.016419117469805004,0.06136286666912575,0.010834707216931931,0.11263973147778843,0.023966696785324593,-0.03147720534894961,-0.039394427529194746,0.0016846830496001094,1.0,0.03058154290515297,-0.012784483475426836,-0.004684543041940717,0.11136637081386122,0.06705118294086168,0.09546393847645264,0.0032303988329600596,-0.007922248300113403,0.06388154510907364,-0.05417443420553724,0.11337877017796043,0.11161338335264419,0.0,-0.0064085722694586416,-0.11422876196333039,0.034182262735562595,0.02056696526800548,-0.005418461192051479,0.02940907594302176
Mild cognitive impairmen,-0.04435884482749131,0.02690228563675137,0.012158749125380038,-0.03438028449853924,0.017381955452041017,-0.04165359364600425,-0.03942772371643138,-0.04780394603186184,0.02170633332827761,0.02045213842604962,0.02199651921531155,0.011181265164559352,-0.008674877846302258,-0.010040758123103307,-0.06436827987531911,0.05519789352836929,0.027969746843688453,-0.0013647815735003126,0.05934731277222979,-0.07887447910662451,0.00035868052696491,0.07122667973195441,0.026350066053069738,0.028025719230654313,0.026689955415267513,-0.003615321164637885,-0.042862998800697535,-0.043306721062683386,-0.024727036075293928,0.03812732300103613,-0.038055959695047555,0.011194333863389043,0.00433379803674858,0.013142449948294277,-0.05158208618174338,0.030912298833335256,-0.07334830049421626,-0.006411191483755226,-0.025576537351120487,0.02203866786126296,0.02718909680894628,-0.0015450193898943433,0.05799831277561049,0.06592438697034969,-0.01307724588952102,0.006518724526993497,0.03572432378599856,0.026207640099312878,0.02525954668300347,-0.08860939579540726,0.019861775168401156,0.03958185895417535,0.0525440299633876,0.037608951243736845,0.0020379881161108056,0.054952588019339395,-0.04051813789180031,-0.06826504502043838,-0.06928479738025273,-0.016341945720076828,-0.029676702759229512,-0.06388266064045615,-0.02499227076646663,-0.013760968661636567,-0.026734563476578006,0.020152523602005507,0.015125949988488496,0.05700309731878676,0.0305704444956503,-0.02773981485562722,-0.03427807001621869,0.019041635748237105,0.06295754639418331,0.0666917756132961,0.05940408903232027,0.0993649301510844,0.01051182306825972,0.07594371683426591,0.043546726243074346,0.03823065000354406,-0.003537367458016647,0.029022186698231724,0.03793675365171045,0.10584076490445772,0.09810444168734704,-0.003783312899856586,0.02293046044632055,0.09015192888472733,0.03058154290515297,1.0,0.016980094401160127,0.021922799407785264,0.07549431041583567,0.0673013016327708,0.08224391968592987,0.02150884015445524,0.03546361409014308,0.06080485883575823,0.04011711298517856,0.0826505258707271,0.019779452489066776,0.0,-0.03998630531098353,0.03271289397399741,-0.011761453572574155,-0.03770280436302649,-0.0771771895939066,-0.04296425386235525
Multiple sclerosis,0.015542242574379935,0.04357562182541845,0.024187675484438374,0.013680399135282878,0.030276800715405967,0.010540797790590105,0.022429166655901833,-0.0033206723204169462,0.013270978349404767,1.671187120122792e-05,-0.017641004911650097,-0.0062695616909793535,0.03743414384428144,0.021879840515259315,-0.013824297893533104,0.005882569077790776,-0.01841529750297663,-0.000240819856814429,-0.003216997994753468,-0.01602407035335722,0.007086020287083527,0.013744953558145812,-0.0008917158473772789,-0.024488639171996156,0.017782403503694456,0.014008427518594439,0.0026639638477367134,0.0018757576661059734,0.003377420234735652,0.018845030702608748,0.017523760336271493,0.012639386382493114,-0.020310092041320973,0.005358599751582607,-0.00769679713876408,0.01669792905998294,0.01161685656049489,0.00015342320684371644,-0.01257549750577168,0.008696774031056965,0.025722357101250377,-0.006069470026966732,0.010123779121395468,0.019320641798467535,0.034562890331263495,0.014252114962957984,-0.015221215516790527,-0.013037431618367904,0.01720029058342513,-0.043159538424918285,-0.006914022562452188,0.002167860087461359,-0.0013755178294019368,0.026021161531172888,-0.007182303955311224,0.0154753976483839,-0.07089655445239913,-0.022988266123026686,-0.04007411904804365,-0.0046866552739146024,-0.01239469429012612,-0.0314040750509083,0.0004677730259641713,-0.0011118491759838317,0.020584361218460915,0.021000125429804818,-0.0038440561951397635,-0.012552758115912539,0.0015332214086258293,0.007863858181795955,-0.014606621708583215,-0.019163422870686404,-0.010063866439101683,0.02582058385551128,0.018358104120423723,-0.000518604899308461,0.0024390362068200393,0.003206639968080381,0.03174146687598177,0.018045622940971565,0.02629957028371158,0.01710155102822885,0.013951211958773408,-0.009185618251128857,0.03407023167743833,0.009362613064957894,-0.009371408369088074,0.02059313877696732,-0.012784483475426836,0.016980094401160127,1.0,0.021030781559588724,0.004555305438332803,0.016328726126248257,0.002424434508760495,-0.0038996812416528105,-0.0016153597149940184,0.004542144505200416,0.006691785868751072,0.0007547710494976772,0.02294874350305547,0.0,-0.00465356051979374,-0.02020775611086827,-0.024196125578779773,-0.02368531275714565,-0.03422538164786773,-0.012157914114216949
Obesity,0.1288612327400647,0.15379101019455685,0.08402879726745872,0.1224574011032256,0.15634262363120435,-0.005893292271039871,0.1443258545993631,0.020940120963794658,-0.040339403520239285,0.0886952626383029,-0.11632391413067132,0.03285784447081134,0.1105247401477919,0.03729883704748755,-0.1603699539537743,0.09315480878853512,-0.21724898053539973,-0.007322097267352064,-0.023035964113359116,-0.14431215860157778,0.11196986004173906,0.04156281452104212,-0.11621698434165238,-0.13216526464890108,0.16499322532303756,0.07433535920526702,-0.007415981619738208,-0.06352883855979337,-0.12818486173728644,0.150018756472202,0.23027780444531784,0.1164727182303571,-0.17413444866695948,0.10854418879849805,-0.061840405876034094,-0.09935156845415814,0.08659328399466301,-0.028328959257798825,-0.05185277046901223,0.07216989271145845,0.06408641331101396,0.06922020373711485,-0.030296991567608206,-0.056872621041003116,-0.043737497593345304,0.011561956060702388,-0.1579820856041446,-0.0034079690992017964,-0.04522185184647002,-0.01258923432243126,-0.05744142729888887,-0.10361723854619583,0.04162850296863438,0.04882201393663521,-0.0644700195813053,-0.03627854047271322,-0.06283333545371385,0.0668858850894352,0.0017824436271125868,-0.01460856155450939,-0.05222627326917757,-0.025736861704715102,0.10207315654194413,-0.07599435383645116,0.10661970212305227,0.036445559971119916,0.007801666784201306,-0.02887140546004255,0.06723126991734808,-0.0016811872711343066,-0.04392545442460047,-0.08274469809101984,0.027500033141508402,0.12747710155487071,-0.03857789696459804,0.11352925243736726,0.07970504472031593,0.06834114523502545,0.06491083540198472,0.032210642325158516,-0.05041736670419458,0.048555719643535646,0.01255209437619152,-0.036581279775789864,0.055648283853278094,0.21669863157411315,0.25948239055605027,0.10078578595977766,-0.004684543041940717,0.021922799407785264,0.021030781559588724,1.0,0.060762429792808687,0.007523942584510295,0.023848198362338747,0.021584799593563322,0.012043570508282652,0.03459845604155484,0.19107635007464008,0.06780363952265778,0.04143908034543912,0.0,-0.041298725803986025,0.006387947188101374,-0.15040038846331694,0.015764290634398045,-0.01152163620843539,-0.04935240101604992
Osteoporosis,-0.023063317533628225,-0.009926545516907713,0.01654791742579985,-0.027406573856676355,0.04481831378542761,-0.08736006148524772,-0.0077747596292022944,-0.07862349106114166,0.03597335676567674,0.04378307073897844,-0.014172864660314307,0.03917011353936663,0.048346797759266355,0.020654699684144892,-0.1392477275278414,0.13130160449148834,-0.0055258785103415526,0.01618899849135707,0.0482724730882971,-0.1616128313183361,-0.017993943954021048,0.03826953906599747,0.02590976813301278,-0.019042997755583033,0.002116289439239674,0.0764370601146039,-0.08158908749868468,-0.009807163699876418,-0.09631459714859109,0.0366386776463799,-0.023024788672660477,0.008573439775604309,0.1139874505650381,-0.00300275421790728,-0.031879992047155366,0.013675745838854786,-0.14378516574433323,-0.04467767858931567,0.03586711351080427,0.0415825625650456,0.10082934307932288,-0.02849506766722724,0.0807981521470343,0.041046239148955575,-0.043500771212315305,0.04232938278006852,0.033712396736396616,0.0022361259007213047,-0.02232604807441435,-0.050548945559324494,0.04679438348215332,0.025532244264598287,0.0426766727032917,0.05667428229363089,-0.05122553623297994,0.06455631528905369,0.037695107195016016,-0.06225086534605779,-0.055339055769432176,0.012329572253892324,-0.07925737464407498,-0.05870141758511986,0.010406654754079064,-0.02847229070517416,0.006921895832838818,0.010776872335857154,0.00985304780944141,0.05022777053993239,0.05490932245469605,-0.014636703495787851,-0.03379809291208321,0.013681237417045057,0.1237190068716076,0.16302027049794404,0.09316125268531447,0.2218669258399585,0.12064107368237287,0.09704351251089127,0.06472998280250836,0.18435994385110394,-0.04019605400855986,0.1363564511367229,0.06343047595161466,0.14603396361798215,0.060871863816965,0.03299900967248403,0.057476600861609946,0.1038045413977555,0.11136637081386122,0.07549431041583567,0.004555305438332803,0.060762429792808687,1.0,0.09390782149407524,0.20237239072759722,0.011111688740014858,-0.01192544433630181,0.14163704286946835,0.04806872902729335,0.24003184068312447,0.001160976534180978,0.0,-0.014531256649023829,0.0194659665520019,-0.10064058425890895,-0.044641451658775366,-0.058094440494654113,-0.034193645253267665
Other heart issues (pacemaker),-0.12031879793066805,0.07677559775633057,0.05497708427174477,-0.07966190943028845,0.09558901897498623,-0.09395602121707743,-0.08703707050626394,-0.0961508628477436,0.05854214661301584,-0.0046732014827288405,-0.010031392120090703,0.023991507546689488,0.031235652000255975,0.04254456891538065,-0.10349090792294427,0.1068112116498472,0.07670900744341332,0.029868765400231125,0.0627809996306529,-0.09357610041674534,0.02941396489784537,0.18145398677780628,0.10033808480427726,0.05098958585605803,0.03224612414545678,0.04492054758759845,-0.08402846343362672,-0.03875458519254113,-0.0026716944149177543,0.09408202242878627,-0.07296067967470746,0.032162325442713836,-0.011560397457782529,0.01937565462020774,-0.11369038014262683,0.07077915968801242,-0.10740876839709679,-0.0020707735852333,-0.08625062148606397,0.04909912686009118,0.01908569556490391,-0.024543771333582005,0.06315952639709997,0.17867256623790714,0.051742790633737136,0.0666141329979341,0.04906518497379709,0.043962209661744266,0.08471809503911434,-0.1565865857363225,0.03602588346230977,0.05780084873597554,0.07933042737769917,0.013433696869959927,-0.0007555213308316594,0.04061726330515588,-0.10068597435643607,-0.10869182598568074,-0.1071940307599148,-0.06715192027293,-0.08788454106645659,-0.06457283538920175,-0.07582632801923314,0.0007880288845598838,-0.03944243180324087,0.0567668441589064,0.12154840725747691,0.12303745866730798,0.05238031514580768,-0.07872529036150826,-0.08430609842747593,0.0313447650360851,0.1454169764204332,0.09895742404977961,0.13060180510107286,0.16538475873579947,0.05994397375306577,0.04112541746022518,0.07709035721370688,0.026037381383356303,-0.014813731043343959,0.05227495912151148,0.03152222459160804,0.1747029409061012,0.08725618306506033,-0.0065083663150021,0.0748016475917494,0.09315843375073626,0.06705118294086168,0.0673013016327708,0.016328726126248257,0.007523942584510295,0.09390782149407524,1.0,0.09859472900042868,0.010950218486979666,-0.011958266722236256,0.14090159623478973,0.11075711539418624,0.07770885207299062,0.09986725765482646,0.0,-0.012035437826708517,-0.0978758322590221,0.024189920446485668,-0.10759807860087087,-0.11148853810033803,-0.06433283734236787
Other neurological conditions,-0.07391348232401637,0.034797448943464974,0.013071048906248299,-0.05206736893862546,0.02891787688680847,-0.10245337439023121,-0.058418056076814565,-0.09421397561821651,0.042887922148599995,0.00964220170415802,-0.011218018472892246,0.03151430564137419,0.027175249093523483,0.04052443331691918,-0.10209437637430953,0.10587515558112845,0.015619290386092303,0.003470004364315191,0.031156827871196533,-0.10038688905801302,0.007898625660487926,0.07380427675499024,0.03609680655394395,0.02172221039219291,-0.02388104895452204,0.012222867032073282,-0.06374914273204399,-0.0015217215899442273,-0.06370059278899692,0.03119577918507705,-0.038064445688539075,0.050296623217006994,0.0668381962547356,0.02185335609203016,-0.007677314239616802,0.010651034529464146,-0.1052176741505423,-0.028031910558325303,0.027533230409251572,0.018522540732651666,0.09974791183512823,-0.007383296491800074,0.0636425425662681,0.08839274871286784,0.015545455922120624,0.0309833487916517,0.02148168379935014,0.02511951088101944,0.023114511392504648,-0.052608083804929165,0.02586736110724395,-0.014399168310823447,0.036425497761675085,0.023827645212862368,-0.011198626402795316,0.03182143910979668,-0.015291971701568687,-0.05255118219363232,-0.0615613604823094,-0.005414350403193241,-0.0722296341411018,-0.050750946171618475,0.007687898023198867,-0.03361717472057317,-0.014735184719889317,0.021283907465154746,0.025145563853816177,0.07604677741149796,0.0590242420497163,-0.022395905640604775,-0.05657006220167608,0.01413295132210308,0.12726680042605365,0.11448403948602981,0.10503279386079928,0.17157236212769394,0.09226118141129938,0.07015806502617526,0.03874017671619926,0.12509918293207997,-0.02915685024459467,0.08923203945508641,0.03881976740234195,0.14889332381489723,0.06314860749785861,0.018234005357850053,0.037128114556806605,0.08226923359171494,0.09546393847645264,0.08224391968592987,0.002424434508760495,0.023848198362338747,0.20237239072759722,0.09859472900042868,1.0,-0.020171656470689116,0.017275236369977607,0.12155143726053201,0.04378290954811559,0.1878739145233422,0.02656496145560165,0.0,0.022926140185827934,-0.05588497429002324,-0.019829520444089126,-0.04506230596221111,-0.050098741485159,-0.014592356238860849
Parkinson's disease,0.019272689971359044,0.02240067089465335,0.022037574198907315,0.018151366612677012,0.02997727760447321,-0.009734212785644583,0.029458527876331488,-0.005615189721193919,-0.006842409735406363,-4.006666203266901e-05,-0.010365389118043597,0.005591552824884562,0.07309648222410776,0.01354388945686689,-0.014257813196819147,0.021923547789694353,-0.04670025603231895,0.0024306162015618566,0.00331122320410204,-0.032817244908815574,0.006433198575356274,0.02292381615631402,9.127495173007053e-05,-0.025314217607579147,0.008654478361520944,0.029402805837730448,-0.019595198408832646,-0.02765455106964454,-0.02652207975388594,0.04450830086547183,0.05359447951930411,0.027678086839448925,-0.028404781008670537,0.03357270784287117,-0.009764739917741589,-0.007193830040920678,0.019089830643145258,0.00672300899594547,0.004522025468850061,0.05308214978052011,0.03879763043250285,-0.004132008206692702,0.021471793084455456,0.03811408240324173,0.016278675403163155,0.02336709331679318,-0.0015101887603423741,0.04201223866751957,0.006307907860187672,-0.04966725950477656,0.00790330053709122,-0.006034299597967687,0.04073504381300735,0.023890813289944288,-0.001902430195969495,0.0067769321245575035,-0.0773713426750738,-0.0609720321849678,-0.047626940942239564,-0.03875223660103298,-0.01754838505736686,-0.023887431809292814,-0.04266682402270697,-0.04412450714717713,0.01617686104548141,0.005636025046382934,0.03062079880242016,0.017938795809286104,0.016479327906758965,-0.017214072241464862,-0.025849514517718032,-0.00436496454042137,0.08211159848255496,0.011697179452158845,-0.006895355665992822,0.039440296755467126,0.007768160414467182,0.024148874618066737,0.04102791251679123,0.0322535029208673,0.004694005532149071,0.01680094177943259,0.02610419042177962,0.022545991435163257,0.02960633905948329,0.025364639541902687,0.047509290464112314,0.033435046243287365,0.0032303988329600596,0.02150884015445524,-0.0038996812416528105,0.021584799593563322,0.011111688740014858,0.010950218486979666,-0.020171656470689116,1.0,0.08091249725196752,0.01557712525707377,0.07790784613791377,0.003071025692282984,0.024386911455687766,0.0,-0.028607404295607125,-0.019437250745308048,-0.0327159535145037,-0.014656321999573261,-0.015118531799994192,-0.05744207671917679
Retinal vascular occlusion,0.02526989819314043,0.0034514106695427787,0.0031720549080075616,0.021611709021271214,0.014129487297959783,-0.0063514150987982335,0.026644858895761857,-0.00132746440274901,0.005464567087946135,-0.010547320684680832,-0.016261377542120294,0.003836112005357295,0.04319875176368883,0.0065439551644204345,0.009325792441803987,-0.029586088570154507,-0.027631346038277212,0.01571895275639364,0.017452908037088353,-0.0407885377504484,0.024940126601868694,0.015811024034984824,-0.0016174607772866788,-0.019599661805345513,0.002671161649057704,0.004204053296115326,0.0007123158001930191,-0.023767924767384107,-0.017840140558312338,0.023199221585914538,0.020947592460131427,0.028917174445359965,-0.009660997382824202,0.06344171558844679,-0.018145545777103308,0.01048137098421894,-0.013234472516651571,-0.004455712212418041,-0.009676428454917854,0.0068722016788723105,0.04130930664128415,0.009072290253690383,-0.00642457287040576,0.04093484388562501,0.009286813380203578,0.009106413826436647,-0.0003397274766260495,0.06606138394967803,0.017651380876065187,-0.04431470718186335,-0.009956369084907903,0.005928526085103977,-0.007292632749334805,0.0038020444479671747,0.00561168011851372,0.01870112955458056,-0.04969039038269701,-0.016748116157339614,-0.03796715989825312,-0.050127547591243334,0.0011527274825371633,-0.07012871607996564,-0.04139173826009237,-0.027127216970625652,0.01408390917257771,0.009028257690738162,-0.014728271084252202,-0.018412047684734142,-0.005624040478144637,-0.005063609408310778,0.014757564521432346,-0.0062316951232687205,-0.006236344936656112,0.010118632042836893,0.0023474475389694245,0.033285685560736966,0.0057529883667655005,-0.00812014490081645,-0.006184191482379569,0.012330786319140263,-0.009717293312759742,0.014616562813649925,0.03738488278624669,0.023837137199107385,0.029216115887175372,0.030166797246674187,0.003003477202903177,0.030125267579154482,-0.007922248300113403,0.03546361409014308,-0.0016153597149940184,0.012043570508282652,-0.01192544433630181,-0.011958266722236256,0.017275236369977607,0.08091249725196752,1.0,-0.007735044949128939,0.026029302547210576,0.013297777763621139,-0.025596652323796196,0.0,0.04300267014572986,-0.018159389435908585,-0.019175268831159706,-0.026657030005065183,0.005881215510052289,-0.014696688391939045
Stroke,-0.075860797525049,0.07825398359398111,0.06604608311169477,-0.042613420395652704,0.08946071793741786,-0.10479913089436516,-0.059811876847053615,-0.08791880681014218,0.05472983162056341,0.019945177996754986,-0.016250700835487325,0.033184139400995995,0.03277067058084268,0.024150649667425826,-0.11939417563203501,0.1342679046841162,0.036220039621198484,0.01920297147004865,0.05809007262332687,-0.09940931853795519,0.009126340047583063,0.14532296796867605,0.04838469018484252,0.01500152793065417,0.04480210064321999,0.056446957418923936,-0.09583368558814195,-0.007830331512265034,-0.04735654466493276,0.10830352974560607,-0.06053591084844601,0.05962855533046069,0.012871765198642379,0.02217801155273937,-0.05784134767067773,0.05237303332010882,-0.07759407019002994,-0.008055486272055896,-0.007430349172470512,0.0741444116417643,0.0906958547302621,-0.023919179925212263,0.05183268906023113,0.13486892937093953,0.03339985270137144,0.05770801793705375,0.056035422352842916,0.018408614144112278,0.04531576763095865,-0.10734890615577268,0.03659032452370593,0.05798030847856332,0.059551602177248225,0.026693503752359734,0.0036218980837987966,0.029485874105242747,-0.06026132566880749,-0.08228383899221747,-0.055589737688484346,-0.023716585881989407,-0.10971380334622542,-0.020306110510281163,-0.033150583216032474,0.005834823112118895,-0.026289695096535774,0.036206088965787434,0.12712304084434822,0.10367250090842409,0.08354802189021061,-0.027592876396429745,-0.09730405470732449,0.015341664229805412,0.143715160511598,0.0970468786066774,0.1573556336720947,0.18126382901926374,0.0635938037875002,0.07766994367055799,0.09496280573090556,0.0629678490617023,-0.01948661886063693,0.07679608925090907,0.04957751281725264,0.1571480539678747,0.060258619490184746,0.007444136402635584,0.07865715625288877,0.14618988908351346,0.06388154510907364,0.06080485883575823,0.004542144505200416,0.03459845604155484,0.14163704286946835,0.14090159623478973,0.12155143726053201,0.01557712525707377,-0.007735044949128939,1.0,0.10794983152357811,0.11148130211164965,0.11602583648168342,0.0,-0.08361496749532839,-0.0338954428823328,-0.03236111232323755,-0.05555835984113122,-0.08482978438854831,-0.06083433074140424
Type 2 Diabetes,0.21670853168045937,0.25674922230283415,0.16686425208416467,0.2186978058653479,0.32254892379894984,-0.011480467413623846,0.2265014898325758,-0.027879661235501833,-0.11972485920081889,0.06963189567664829,-0.15905937097647774,0.11595714289838267,0.14209556317079028,0.03635635684725054,-0.20999087795989863,0.13213740863836657,-0.09152539281851838,0.057592534391909554,0.01894006796895327,-0.23075451014439285,0.10823860401402655,0.30649293151484025,0.041977766486207276,-0.0910500084040595,0.22866865670898542,0.09811054107076721,-0.13016540563161158,-0.1498914086274993,-0.12149342807332814,0.2520911090638533,0.0892023723530939,0.18907518769644996,-0.2644094855328301,0.15709007870433386,-0.3197480183591034,-0.007107667536892136,-0.03569790600180364,-0.04723725750838573,-0.3135233584386891,0.1368941740790796,0.10604463204329212,0.05376473604144945,0.001575796544033347,0.21633399726337377,-0.010560115326734629,0.010429675441461735,-0.04198940958716498,0.013742732116934981,-0.022868821560880534,-0.28497290872522285,-0.03729021296252774,0.05893607314530092,0.07424441068049767,0.017070449076055493,-0.04821427247812595,0.0063330869165389445,-0.26253685997141024,-0.11876715286339648,-0.1490668891972487,-0.1778851479431046,-0.14817952873683865,-0.14483177040950218,-0.09345811696970856,-0.10572387429659161,0.18326907158678338,0.09312035373774709,0.1522906439405725,-0.04511422204268039,0.13034010581139083,-0.043570427369894256,-0.13477548148012944,-0.07376680154599423,0.11133132417321133,0.15172766239701588,0.09664117543441961,0.231266164638935,0.01185505756235263,0.09369693308886677,0.21030340865028882,-0.03138224030681548,-0.0601112372482488,0.045971747192644394,0.04892208713244318,0.08549228053752765,0.14115642670799206,0.23175639244219598,0.344073876027405,0.24597884930615382,-0.05417443420553724,0.04011711298517856,0.006691785868751072,0.19107635007464008,0.04806872902729335,0.11075711539418624,0.04378290954811559,0.07790784613791377,0.026029302547210576,0.10794983152357811,1.0,0.05065129612871386,0.06681754067238231,0.0,-0.10516926413725827,0.046026891463695346,-0.1233508281071989,-0.1254498512673732,-0.14474229699215413,-0.13285059798746154
